"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;3e-06;13;6;17;66.943441721454
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;1e-06;14;6;6;78.3895989887076
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;3e-07;14;6;17;87.7716842275142
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;1e-07;15;6;6;85.8260996912936
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;1e-08;15;6;17;85.0643943841243
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;1e-05;16;6;6;23.1707767361259
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;3e-06;16;6;17;52.8361283962992
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;1e-06;17;6;6;61.9228246488833
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;3e-07;17;6;17;59.9138476448329
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;1e-07;18;6;6;67.1259854769848
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;1e-08;18;6;17;66.6775916338537
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;1e-05;19;6;6;18.4485357294137
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;3e-06;19;6;17;34.8595512493668
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;1e-06;20;6;6;41.9422489639605
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;3e-07;20;6;17;46.0149660987205
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;1e-07;21;6;6;47.6366184433083
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;1e-08;21;6;17;41.7351447758674
"ind";Dasatinib;PF-573228;0;1e-05;1;6;7;56.7618148334226
"ind";Dasatinib;PF-573228;0;3e-06;1;6;18;78.8774886625807
"ind";Dasatinib;PF-573228;0;1e-06;2;6;7;96.1557529701736
"ind";Dasatinib;PF-573228;0;3e-07;2;6;18;88.9661841841601
"ind";Dasatinib;PF-573228;0;1e-07;3;6;7;95.0180075266109
"ind";Dasatinib;PF-573228;0;1e-08;3;6;18;98.0558675163802
"ind";Dasatinib;PF-573228;1e-08;1e-05;13;6;7;48.2692155306568
"ind";Dasatinib;PF-573228;1e-08;3e-06;13;6;18;72.4609097068057
"ind";Dasatinib;PF-573228;1e-08;1e-06;14;6;7;75.6600719969167
"ind";Dasatinib;PF-573228;1e-08;3e-07;14;6;18;80.9170002584654
"ind";Dasatinib;PF-573228;1e-08;1e-07;15;6;7;79.2678004016792
"ind";Dasatinib;PF-573228;1e-08;1e-08;15;6;18;77.0281544701854
"ind";Dasatinib;PF-573228;1e-07;1e-05;16;6;7;18.6420321102763
"ind";Dasatinib;PF-573228;1e-07;3e-06;16;6;18;37.5253538755906
"ind";Dasatinib;PF-573228;1e-07;1e-06;17;6;7;45.0411781373982
"ind";Dasatinib;PF-573228;1e-07;3e-07;17;6;18;40.74708521184
"ind";Dasatinib;PF-573228;1e-07;1e-07;18;6;7;50.9937640563878
"ind";Dasatinib;PF-573228;1e-07;1e-08;18;6;18;63.0170914888559
"ind";Dasatinib;PF-573228;1e-06;1e-05;19;6;7;10.3459162680091
"ind";Dasatinib;PF-573228;1e-06;3e-06;19;6;18;26.9086090539213
"ind";Dasatinib;PF-573228;1e-06;1e-06;20;6;7;32.6534269893432
"ind";Dasatinib;PF-573228;1e-06;3e-07;20;6;18;31.8777819772061
"ind";Dasatinib;PF-573228;1e-06;1e-07;21;6;7;35.8094425736014
"ind";Dasatinib;PF-573228;1e-06;1e-08;21;6;18;45.5147962085662
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;1e-05;1;6;8;74.9225952245724
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;3e-06;1;6;19;80.159277724144
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;1e-06;2;6;8;100.88496382937
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;3e-07;2;6;19;90.2785078375576
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;1e-07;3;6;8;89.4773066996462
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;1e-08;3;6;19;94.9941108895233
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;1e-05;13;6;8;63.5215760495955
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;3e-06;13;6;19;71.0699262896613
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;1e-06;14;6;8;75.6929298729122
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;3e-07;14;6;19;83.051434607226
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;1e-07;15;6;8;83.5283716557673
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;1e-08;15;6;19;75.255488655113
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;1e-05;16;6;8;45.2864505652841
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;3e-06;16;6;19;51.4700373094544
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;1e-06;17;6;8;57.8082883992199
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;3e-07;17;6;19;57.8789826172709
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;1e-07;18;6;8;58.959641650013
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;1e-08;18;6;19;65.3675912646175
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;1e-05;19;6;8;30.8883948222293
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;3e-06;19;6;19;36.245224302714
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;1e-06;20;6;8;41.1792160658419
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;3e-07;20;6;19;43.7032983582264
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;1e-07;21;6;8;44.8088497212681
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;1e-08;21;6;19;45.4779555597227
"ind";Dasatinib;Ibrutinib (PCI-32765);0;1e-05;1;6;9;76.4456739411736
"ind";Dasatinib;Ibrutinib (PCI-32765);0;3e-06;1;6;20;92.1085919611879
"ind";Dasatinib;Ibrutinib (PCI-32765);0;1e-06;2;6;9;100.109318817233
"ind";Dasatinib;Ibrutinib (PCI-32765);0;3e-07;2;6;20;95.9907997947213
"ind";Dasatinib;Ibrutinib (PCI-32765);0;1e-07;3;6;9;106.47843639657
"ind";Dasatinib;Ibrutinib (PCI-32765);0;1e-08;3;6;20;92.5921669644757
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;1e-05;13;6;9;74.501085098165
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;3e-06;13;6;20;89.8125234143482
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;1e-06;14;6;9;81.7802662732572
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;3e-07;14;6;20;94.4292209405899
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;1e-07;15;6;9;93.3946956933364
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;1e-08;15;6;20;79.9010612845023
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;1e-05;16;6;9;62.0934200858702
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;3e-06;16;6;20;67.9295098990575
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;1e-06;17;6;9;74.8147284599406
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;3e-07;17;6;20;64.857132544606
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;1e-07;18;6;9;67.1336191249433
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;1e-08;18;6;20;63.5487916640564
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;1e-05;19;6;9;38.8479663588453
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;3e-06;19;6;20;49.7610958599491
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;1e-06;20;6;9;50.3814127310164
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;3e-07;20;6;20;46.6402614358477
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;1e-07;21;6;9;48.6240142118611
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;1e-08;21;6;20;46.9831117985082
"ind";Dasatinib;Alpelisib (BYL719);0;1e-05;1;6;10;62.700129149707
"ind";Dasatinib;Alpelisib (BYL719);0;3e-06;1;6;21;74.6832969559584
"ind";Dasatinib;Alpelisib (BYL719);0;1e-06;2;6;10;88.0747068616953
"ind";Dasatinib;Alpelisib (BYL719);0;3e-07;2;6;21;87.8546586618464
"ind";Dasatinib;Alpelisib (BYL719);0;1e-07;3;6;10;90.9668637447773
"ind";Dasatinib;Alpelisib (BYL719);0;1e-08;3;6;21;97.9599490702922
"ind";Dasatinib;Alpelisib (BYL719);1e-08;1e-05;13;6;10;44.2864426827128
"ind";Dasatinib;Alpelisib (BYL719);1e-08;3e-06;13;6;21;64.0267244058097
"ind";Dasatinib;Alpelisib (BYL719);1e-08;1e-06;14;6;10;66.756583295338
"ind";Dasatinib;Alpelisib (BYL719);1e-08;3e-07;14;6;21;80.633891488524
"ind";Dasatinib;Alpelisib (BYL719);1e-08;1e-07;15;6;10;76.4536394868695
"ind";Dasatinib;Alpelisib (BYL719);1e-08;1e-08;15;6;21;81.7567015339069
"ind";Dasatinib;Alpelisib (BYL719);1e-07;1e-05;16;6;10;26.5591207365143
"ind";Dasatinib;Alpelisib (BYL719);1e-07;3e-06;16;6;21;40.6375589585215
"ind";Dasatinib;Alpelisib (BYL719);1e-07;1e-06;17;6;10;46.100263817214
"ind";Dasatinib;Alpelisib (BYL719);1e-07;3e-07;17;6;21;49.5377286827269
"ind";Dasatinib;Alpelisib (BYL719);1e-07;1e-07;18;6;10;60.6334019393615
"ind";Dasatinib;Alpelisib (BYL719);1e-07;1e-08;18;6;21;59.5510834179327
"ind";Dasatinib;Alpelisib (BYL719);1e-06;1e-05;19;6;10;19.6204666399212
"ind";Dasatinib;Alpelisib (BYL719);1e-06;3e-06;19;6;21;26.6576943645009
"ind";Dasatinib;Alpelisib (BYL719);1e-06;1e-06;20;6;10;34.327519176429
"ind";Dasatinib;Alpelisib (BYL719);1e-06;3e-07;20;6;21;39.5907534949869
"ind";Dasatinib;Alpelisib (BYL719);1e-06;1e-07;21;6;10;42.6219755300096
"ind";Dasatinib;Alpelisib (BYL719);1e-06;1e-08;21;6;21;50.8696343026268
"ind";Dasatinib;LGK-974;0;1e-05;1;6;11;96.7136730666231
"ind";Dasatinib;LGK-974;0;3e-06;1;6;22;91.510844136259
"ind";Dasatinib;LGK-974;0;1e-06;2;6;11;106.020417519056
"ind";Dasatinib;LGK-974;0;3e-07;2;6;22;99.347281612326
"ind";Dasatinib;LGK-974;0;1e-07;3;6;11;102.155136470127
"ind";Dasatinib;LGK-974;0;1e-08;3;6;22;98.5995160101245
"ind";Dasatinib;LGK-974;1e-08;1e-05;13;6;11;87.929003755008
"ind";Dasatinib;LGK-974;1e-08;3e-06;13;6;22;87.8513396844731
"ind";Dasatinib;LGK-974;1e-08;1e-06;14;6;11;85.277140833752
"ind";Dasatinib;LGK-974;1e-08;3e-07;14;6;22;93.046866864616
"ind";Dasatinib;LGK-974;1e-08;1e-07;15;6;11;89.9671877599433
"ind";Dasatinib;LGK-974;1e-08;1e-08;15;6;22;84.5127803446841
"ind";Dasatinib;LGK-974;1e-07;1e-05;16;6;11;67.8319319642828
"ind";Dasatinib;LGK-974;1e-07;3e-06;16;6;22;66.7608979659232
"ind";Dasatinib;LGK-974;1e-07;1e-06;17;6;11;67.6981771761394
"ind";Dasatinib;LGK-974;1e-07;3e-07;17;6;22;61.6503366065365
"ind";Dasatinib;LGK-974;1e-07;1e-07;18;6;11;62.397106515526
"ind";Dasatinib;LGK-974;1e-07;1e-08;18;6;22;66.9271787323249
"ind";Dasatinib;LGK-974;1e-06;1e-05;19;6;11;51.2204502109832
"ind";Dasatinib;LGK-974;1e-06;3e-06;19;6;22;46.0229316444164
"ind";Dasatinib;LGK-974;1e-06;1e-06;20;6;11;50.789978845668
"ind";Dasatinib;LGK-974;1e-06;3e-07;20;6;22;47.4849411773491
"ind";Dasatinib;LGK-974;1e-06;1e-07;21;6;11;49.74483287082
"ind";Dasatinib;LGK-974;1e-06;1e-08;21;6;22;52.8952061935437
"ind";Dasatinib;Lorlatinib (PF-06463922);0;1e-05;1;6;12;59.8587526204364
"ind";Dasatinib;Lorlatinib (PF-06463922);0;3e-06;1;6;23;62.0781527899531
"ind";Dasatinib;Lorlatinib (PF-06463922);0;1e-06;2;6;12;82.267824049393
"ind";Dasatinib;Lorlatinib (PF-06463922);0;3e-07;2;6;23;91.6880775279925
"ind";Dasatinib;Lorlatinib (PF-06463922);0;1e-07;3;6;12;95.200883179879
"ind";Dasatinib;Lorlatinib (PF-06463922);0;1e-08;3;6;23;95.94001944091
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;1e-05;13;6;12;39.3640673403914
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;3e-06;13;6;23;58.46179504402
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;1e-06;14;6;12;50.3193478541359
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;3e-07;14;6;23;62.7685000835967
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;1e-07;15;6;12;76.2306042073846
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;1e-08;15;6;23;76.1496211594765
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;1e-05;16;6;12;18.0977198210573
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;3e-06;16;6;23;25.8289457143912
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;1e-06;17;6;12;33.1376657881057
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;3e-07;17;6;23;38.7281512756697
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;1e-07;18;6;12;40.2864111524278
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;1e-08;18;6;23;61.0592267363541
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;1e-05;19;6;12;15.419305080815
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;3e-06;19;6;23;22.8730644657421
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;1e-06;20;6;12;30.7881617055561
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;3e-07;20;6;23;32.4071588682453
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;1e-07;21;6;12;35.1675523496078
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;1e-08;21;6;23;46.4168942586255
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;1e-05;1;7;2;12.8686709694442
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;3e-06;1;7;13;26.62550028398
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;1e-06;2;7;2;62.1641143039212
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;3e-07;2;7;13;85.2582226627243
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;1e-07;3;7;2;90.1666583000779
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;1e-08;3;7;13;94.1175689652383
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;1e-05;13;7;2;8.31702539971896
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;3e-06;13;7;13;22.6274601401189
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;1e-06;14;7;2;42.6963206231712
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;3e-07;14;7;13;79.3710205979884
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;1e-07;15;7;2;72.9345277779737
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;1e-08;15;7;13;73.2086753090072
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;1e-05;16;7;2;7.11223661321592
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;3e-06;16;7;13;17.5384721336585
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;1e-06;17;7;2;33.8349829342332
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;3e-07;17;7;13;55.0631622137745
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;1e-07;18;7;2;59.6197862495597
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;1e-08;18;7;13;62.8352115287998
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;1e-05;19;7;2;3.75741428429779
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;3e-06;19;7;13;10.8520603174353
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;1e-06;20;7;2;22.1717645467667
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;3e-07;20;7;13;42.8343900818999
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;1e-07;21;7;2;47.9761498285956
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;1e-08;21;7;13;48.9545843582405
"ind";Dasatinib;Sorafenib Tosylate;0;1e-05;1;7;3;7.61273840110754
"ind";Dasatinib;Sorafenib Tosylate;0;3e-06;1;7;14;74.0868767219788
"ind";Dasatinib;Sorafenib Tosylate;0;1e-06;2;7;3;91.2108085817138
"ind";Dasatinib;Sorafenib Tosylate;0;3e-07;2;7;14;92.4351793347193
"ind";Dasatinib;Sorafenib Tosylate;0;1e-07;3;7;3;94.1401380113766
"ind";Dasatinib;Sorafenib Tosylate;0;1e-08;3;7;14;98.5371192355068
"ind";Dasatinib;Sorafenib Tosylate;1e-08;1e-05;13;7;3;4.1858942631891
"ind";Dasatinib;Sorafenib Tosylate;1e-08;3e-06;13;7;14;64.0565952021693
"ind";Dasatinib;Sorafenib Tosylate;1e-08;1e-06;14;7;3;74.8887416553649
"ind";Dasatinib;Sorafenib Tosylate;1e-08;3e-07;14;7;14;81.7842490461052
"ind";Dasatinib;Sorafenib Tosylate;1e-08;1e-07;15;7;3;70.759601905259
"ind";Dasatinib;Sorafenib Tosylate;1e-08;1e-08;15;7;14;73.0881964303569
"ind";Dasatinib;Sorafenib Tosylate;1e-07;1e-05;16;7;3;3.44841749084481
"ind";Dasatinib;Sorafenib Tosylate;1e-07;3e-06;16;7;14;52.8241800777553
"ind";Dasatinib;Sorafenib Tosylate;1e-07;1e-06;17;7;3;54.2058703582546
"ind";Dasatinib;Sorafenib Tosylate;1e-07;3e-07;17;7;14;62.0167517085473
"ind";Dasatinib;Sorafenib Tosylate;1e-07;1e-07;18;7;3;57.6363653712836
"ind";Dasatinib;Sorafenib Tosylate;1e-07;1e-08;18;7;14;66.0768567292888
"ind";Dasatinib;Sorafenib Tosylate;1e-06;1e-05;19;7;3;2.77665647049159
"ind";Dasatinib;Sorafenib Tosylate;1e-06;3e-06;19;7;14;38.1682397927962
"ind";Dasatinib;Sorafenib Tosylate;1e-06;1e-06;20;7;3;46.6359467652624
"ind";Dasatinib;Sorafenib Tosylate;1e-06;3e-07;20;7;14;47.4142469592981
"ind";Dasatinib;Sorafenib Tosylate;1e-06;1e-07;21;7;3;46.500200590695
"ind";Dasatinib;Sorafenib Tosylate;1e-06;1e-08;21;7;14;50.7594442538337
"ind";Dasatinib;MK-2206 2HCl;0;1e-05;1;7;4;59.7505539580672
"ind";Dasatinib;MK-2206 2HCl;0;3e-06;1;7;15;68.9437893843338
"ind";Dasatinib;MK-2206 2HCl;0;1e-06;2;7;4;80.9468710548249
"ind";Dasatinib;MK-2206 2HCl;0;3e-07;2;7;15;84.0826408771061
"ind";Dasatinib;MK-2206 2HCl;0;1e-07;3;7;4;89.7468076623571
"ind";Dasatinib;MK-2206 2HCl;0;1e-08;3;7;15;99.6204334501475
"ind";Dasatinib;MK-2206 2HCl;1e-08;1e-05;13;7;4;48.6834239068429
"ind";Dasatinib;MK-2206 2HCl;1e-08;3e-06;13;7;15;56.4903224842878
"ind";Dasatinib;MK-2206 2HCl;1e-08;1e-06;14;7;4;66.4787848891939
"ind";Dasatinib;MK-2206 2HCl;1e-08;3e-07;14;7;15;71.9952571813336
"ind";Dasatinib;MK-2206 2HCl;1e-08;1e-07;15;7;4;64.8780421020577
"ind";Dasatinib;MK-2206 2HCl;1e-08;1e-08;15;7;15;72.5677807782255
"ind";Dasatinib;MK-2206 2HCl;1e-07;1e-05;16;7;4;38.0643558010124
"ind";Dasatinib;MK-2206 2HCl;1e-07;3e-06;16;7;15;44.9057638605681
"ind";Dasatinib;MK-2206 2HCl;1e-07;1e-06;17;7;4;46.2151004343297
"ind";Dasatinib;MK-2206 2HCl;1e-07;3e-07;17;7;15;52.9678917980187
"ind";Dasatinib;MK-2206 2HCl;1e-07;1e-07;18;7;4;54.5570181643483
"ind";Dasatinib;MK-2206 2HCl;1e-07;1e-08;18;7;15;62.1491789057415
"ind";Dasatinib;MK-2206 2HCl;1e-06;1e-05;19;7;4;32.2690894095166
"ind";Dasatinib;MK-2206 2HCl;1e-06;3e-06;19;7;15;36.0148872730079
"ind";Dasatinib;MK-2206 2HCl;1e-06;1e-06;20;7;4;35.8001494369562
"ind";Dasatinib;MK-2206 2HCl;1e-06;3e-07;20;7;15;42.1845343122104
"ind";Dasatinib;MK-2206 2HCl;1e-06;1e-07;21;7;4;40.7759603149876
"ind";Dasatinib;MK-2206 2HCl;1e-06;1e-08;21;7;15;50.4019903907308
"ind";Dasatinib;Everolimus (RAD001);0;1e-05;1;7;5;56.4451843920111
"ind";Dasatinib;Everolimus (RAD001);0;3e-06;1;7;16;53.4411779714493
"ind";Dasatinib;Everolimus (RAD001);0;1e-06;2;7;5;55.830177884741
"ind";Dasatinib;Everolimus (RAD001);0;3e-07;2;7;16;56.2646320229043
"ind";Dasatinib;Everolimus (RAD001);0;1e-07;3;7;5;56.2506923179365
"ind";Dasatinib;Everolimus (RAD001);0;1e-08;3;7;16;56.6293876362285
"ind";Dasatinib;Everolimus (RAD001);1e-08;1e-05;13;7;5;38.8997424058686
"ind";Dasatinib;Everolimus (RAD001);1e-08;3e-06;13;7;16;46.8735855451897
"ind";Dasatinib;Everolimus (RAD001);1e-08;1e-06;14;7;5;43.8041952703743
"ind";Dasatinib;Everolimus (RAD001);1e-08;3e-07;14;7;16;46.7056452901014
"ind";Dasatinib;Everolimus (RAD001);1e-08;1e-07;15;7;5;46.4849332947779
"ind";Dasatinib;Everolimus (RAD001);1e-08;1e-08;15;7;16;46.8218094981665
"ind";Dasatinib;Everolimus (RAD001);1e-07;1e-05;16;7;5;36.0188700458558
"ind";Dasatinib;Everolimus (RAD001);1e-07;3e-06;16;7;16;35.7812312659285
"ind";Dasatinib;Everolimus (RAD001);1e-07;1e-06;17;7;5;35.9933139200815
"ind";Dasatinib;Everolimus (RAD001);1e-07;3e-07;17;7;16;36.7443984996563
"ind";Dasatinib;Everolimus (RAD001);1e-07;1e-07;18;7;5;35.3640358101064
"ind";Dasatinib;Everolimus (RAD001);1e-07;1e-08;18;7;16;38.3670465374561
"ind";Dasatinib;Everolimus (RAD001);1e-06;1e-05;19;7;5;26.8279579037505
"ind";Dasatinib;Everolimus (RAD001);1e-06;3e-06;19;7;16;27.6517280878002
"ind";Dasatinib;Everolimus (RAD001);1e-06;1e-06;20;7;5;33.0812431727598
"ind";Dasatinib;Everolimus (RAD001);1e-06;3e-07;20;7;16;29.775209811229
"ind";Dasatinib;Everolimus (RAD001);1e-06;1e-07;21;7;5;33.8230346156894
"ind";Dasatinib;Everolimus (RAD001);1e-06;1e-08;21;7;16;32.4141287207292
"ind";Dasatinib;Ruxolitinib (INCB018424);0;1e-05;1;7;6;90.1128908666306
"ind";Dasatinib;Ruxolitinib (INCB018424);0;3e-06;1;7;17;86.5831584301403
"ind";Dasatinib;Ruxolitinib (INCB018424);0;1e-06;2;7;6;100.901558716236
"ind";Dasatinib;Ruxolitinib (INCB018424);0;3e-07;2;7;17;92.025949424593
"ind";Dasatinib;Ruxolitinib (INCB018424);0;1e-07;3;7;6;95.4956083706269
"ind";Dasatinib;Ruxolitinib (INCB018424);0;1e-08;3;7;17;93.8477361047901
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-08;1e-05;13;7;6;55.3920728714672
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-08;3e-06;13;7;17;71.7679072312634
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-08;1e-06;14;7;6;76.2498542761497
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-08;3e-07;14;7;17;79.2190114342919
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-08;1e-07;15;7;6;72.1021282527534
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-08;1e-08;15;7;17;73.2143175705418
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-07;1e-05;16;7;6;38.3554301166496
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-07;3e-06;16;7;17;52.1723329216418
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-07;1e-06;17;7;6;60.4973238670567
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-07;3e-07;17;7;17;61.7565438824817
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-07;1e-07;18;7;6;57.3562436809782
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-07;1e-08;18;7;17;62.1229589844925
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-06;1e-05;19;7;6;31.9637434911742
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-06;3e-06;19;7;17;39.6119949501759
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-06;1e-06;20;7;6;47.6103985220594
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-06;3e-07;20;7;17;46.9681764003284
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-06;1e-07;21;7;6;49.6694920844464
"ind";Dasatinib;Ruxolitinib (INCB018424);1e-06;1e-08;21;7;17;50.4597405970259
"ind";Dasatinib;Neratinib (HKI-272);0;1e-05;1;7;7;2.58979804437556
"ind";Dasatinib;Neratinib (HKI-272);0;3e-06;1;7;18;30.2660865647381
"ind";Dasatinib;Neratinib (HKI-272);0;1e-06;2;7;7;33.8940607314777
"ind";Dasatinib;Neratinib (HKI-272);0;3e-07;2;7;18;52.5108686137171
"ind";Dasatinib;Neratinib (HKI-272);0;1e-07;3;7;7;75.6348477688797
"ind";Dasatinib;Neratinib (HKI-272);0;1e-08;3;7;18;96.1507745041137
"ind";Dasatinib;Neratinib (HKI-272);1e-08;1e-05;13;7;7;2.4709786544119
"ind";Dasatinib;Neratinib (HKI-272);1e-08;3e-06;13;7;18;21.6420557579901
"ind";Dasatinib;Neratinib (HKI-272);1e-08;1e-06;14;7;7;25.8677777496587
"ind";Dasatinib;Neratinib (HKI-272);1e-08;3e-07;14;7;18;39.1572950500357
"ind";Dasatinib;Neratinib (HKI-272);1e-08;1e-07;15;7;7;50.6681723760683
"ind";Dasatinib;Neratinib (HKI-272);1e-08;1e-08;15;7;18;76.3165657213528
