"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;EW-7197;1e-09;3e-06;4;5;23;83.2489252057057
"ind";Gemcitabine;EW-7197;1e-09;1e-06;5;5;12;90.1408194060872
"ind";Gemcitabine;EW-7197;1e-09;3e-07;5;5;23;90.1203200182217
"ind";Gemcitabine;EW-7197;1e-09;1e-07;6;5;12;90.173618426672
"ind";Gemcitabine;EW-7197;1e-09;1e-08;6;5;23;91.2404976795832
"ind";Gemcitabine;EW-7197;1e-08;1e-05;7;5;12;83.8090140363864
"ind";Gemcitabine;EW-7197;1e-08;3e-06;7;5;23;85.3075192893546
"ind";Gemcitabine;EW-7197;1e-08;1e-06;8;5;12;85.5685448281753
"ind";Gemcitabine;EW-7197;1e-08;3e-07;8;5;23;88.5842325541668
"ind";Gemcitabine;EW-7197;1e-08;1e-07;9;5;12;85.5063633516499
"ind";Gemcitabine;EW-7197;1e-08;1e-08;9;5;23;87.036984312274
"ind";Gemcitabine;EW-7197;1e-07;1e-05;10;5;12;81.9870739970959
"ind";Gemcitabine;EW-7197;1e-07;3e-06;10;5;23;78.7124106710702
"ind";Gemcitabine;EW-7197;1e-07;1e-06;11;5;12;76.8977593030208
"ind";Gemcitabine;EW-7197;1e-07;3e-07;11;5;23;78.0960624092475
"ind";Gemcitabine;EW-7197;1e-07;1e-07;12;5;12;73.3786977194431
"ind";Gemcitabine;EW-7197;1e-07;1e-08;12;5;23;80.05944822481
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-05;1;6;2;33.1557099336617
"ind";Gemcitabine;Afatinib (BIBW2992);0;3e-06;1;6;13;64.7439000085414
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-06;2;6;2;70.9358539988042
"ind";Gemcitabine;Afatinib (BIBW2992);0;3e-07;2;6;13;70.7436152948211
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-07;3;6;2;81.6593115622242
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-08;3;6;13;89.4012470460952
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-05;4;6;2;35.0519033112206
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;3e-06;4;6;13;63.7287247672465
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-06;5;6;2;69.0904535489565
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;3e-07;5;6;13;68.6722660365003
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-07;6;6;2;78.1666714118953
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-08;6;6;13;85.0476326054153
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-05;7;6;2;32.739572359992
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;3e-06;7;6;13;62.1327335364291
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-06;8;6;2;68.6866156080062
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;3e-07;8;6;13;70.1010733707257
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-07;9;6;2;73.0322580645161
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-08;9;6;13;81.1461435526578
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-05;10;6;2;42.4218887908208
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;3e-06;10;6;13;59.8265524015602
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-06;11;6;2;63.9578623693876
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;3e-07;11;6;13;63.2706773339407
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-07;12;6;2;69.2624206360505
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-08;12;6;13;71.873814879139
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-05;1;6;3;76.4695498676081
"ind";Gemcitabine;Rapamycin (Sirolimus);0;3e-06;1;6;14;72.6019986903169
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-06;2;6;3;80.9176892634456
"ind";Gemcitabine;Rapamycin (Sirolimus);0;3e-07;2;6;14;77.208211143695
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-07;3;6;3;80.987159411212
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-08;3;6;14;81.6078353215841
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-05;4;6;3;72.3851607208951
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;3e-06;4;6;14;70.0905959058167
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-06;5;6;3;75.6021979899211
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;3e-07;5;6;14;70.9923412009225
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-07;6;6;3;71.9915724738775
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-08;6;6;14;76.9401247046095
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-05;7;6;3;66.4936366483501
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;3e-06;7;6;14;68.0798337271873
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-06;8;6;3;68.0903111920964
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;3e-07;8;6;14;69.1417020186203
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-07;9;6;3;70.9677419354839
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-08;9;6;14;68.9000370127836
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-05;10;6;3;63.7776955271475
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;3e-06;10;6;14;62.7190160293825
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-06;11;6;3;64.1446345699399
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;3e-07;11;6;14;63.5237308885915
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-07;12;6;3;64.9488938871964
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-08;12;6;14;63.7032144179028
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-05;1;6;4;29.9835435469635
"ind";Gemcitabine;Crizotinib (PF-02341066);0;3e-06;1;6;15;76.5144207499359
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-06;2;6;4;88.430031603223
"ind";Gemcitabine;Crizotinib (PF-02341066);0;3e-07;2;6;15;84.6260285283148
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-07;3;6;4;98.3262249807818
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-08;3;6;15;94.1331890783817
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-05;4;6;4;34.1039205079293
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;3e-06;4;6;15;72.9939925405005
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-06;5;6;4;82.5879338325314
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;3e-07;5;6;15;86.6971500156593
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-07;6;6;4;90.5082139908322
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-08;6;6;15;89.3242604561114
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-05;7;6;4;26.2150727443555
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;3e-06;7;6;15;64.901973066082
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-06;8;6;4;80.1020413973749
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;3e-07;8;6;15;82.3676792984654
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-07;9;6;4;86.9693363323179
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-08;9;6;15;82.0617828773169
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-05;10;6;4;24.3655724169348
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;3e-06;10;6;15;65.7390314039233
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-06;11;6;4;73.4700338809327
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;3e-07;11;6;15;72.6432252370242
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-07;12;6;4;79.2904934088774
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-08;12;6;15;77.0123281040913
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;1e-05;1;6;5;76.6476667710617
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;3e-06;1;6;16;81.6725222788486
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;1e-06;2;6;5;91.9654926970931
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;3e-07;2;6;16;87.8924920991943
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;1e-07;3;6;5;98.8412151581585
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;1e-08;3;6;16;95.2255786806366
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;1e-05;4;6;5;75.6746291603792
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;3e-06;4;6;16;80.7338780855849
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;1e-06;5;6;5;87.2649830595336
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;3e-07;5;6;16;85.3441904165362
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;1e-07;6;6;5;90.7829057882299
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;1e-08;6;6;16;87.723486034792
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;1e-05;7;6;5;71.7747345044558
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;3e-06;7;6;16;79.0688722489537
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;1e-06;8;6;5;80.7213506818894
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;3e-07;8;6;16;83.2632747772115
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;1e-07;9;6;5;87.8833812601429
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;1e-08;9;6;16;82.6735757196139
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;1e-05;10;6;5;67.4949178600917
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;3e-06;10;6;16;74.7403126156649
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;1e-06;11;6;5;75.3088289724682
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;3e-07;11;6;16;77.2487543774734
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;1e-07;12;6;5;76.9859066708425
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;1e-08;12;6;16;74.7380349059021
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;1e-05;1;6;6;81.4326794408223
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;3e-06;1;6;17;86.3999088916095
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;1e-06;2;6;6;95.1718247302338
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;3e-07;2;6;17;90.2417219485807
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;1e-07;3;6;6;96.8773738006435
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;1e-08;3;6;17;89.2998889616491
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;1e-05;4;6;6;81.3925917489964
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;3e-06;4;6;17;84.2734390570282
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;1e-06;5;6;6;87.6877259915155
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;3e-07;5;6;17;88.0243714944623
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;1e-07;6;6;6;91.5247558579848
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;1e-08;6;6;17;89.3900862682573
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;1e-05;7;6;6;75.0357315719044
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;3e-06;7;6;17;82.876975201435
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;1e-06;8;6;6;84.6941320502235
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;3e-07;8;6;17;83.4867181049455
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;1e-07;9;6;6;83.7589044216041
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;1e-08;9;6;17;82.9856219571221
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;1e-05;10;6;6;70.2418358340688
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;3e-06;10;6;17;75.9133331435242
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;1e-06;11;6;6;80.6316089172337
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;3e-07;11;6;17;77.2649261167896
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;1e-07;12;6;6;75.6992284258178
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;1e-08;12;6;17;76.5053099108846
"ind";Gemcitabine;PF-573228;0;1e-05;1;6;7;95.2699940210119
"ind";Gemcitabine;PF-573228;0;3e-06;1;6;18;87.6449050479743
"ind";Gemcitabine;PF-573228;0;1e-06;2;6;7;90.472681718532
"ind";Gemcitabine;PF-573228;0;3e-07;2;6;18;88.1838111778607
"ind";Gemcitabine;PF-573228;0;1e-07;3;6;7;98.3599350852718
"ind";Gemcitabine;PF-573228;0;1e-08;3;6;18;88.9281667283546
"ind";Gemcitabine;PF-573228;1e-09;1e-05;4;6;7;86.0213535290266
"ind";Gemcitabine;PF-573228;1e-09;3e-06;4;6;18;85.9247786350824
"ind";Gemcitabine;PF-573228;1e-09;1e-06;5;6;7;88.1865444295761
"ind";Gemcitabine;PF-573228;1e-09;3e-07;5;6;18;82.8475927454944
"ind";Gemcitabine;PF-573228;1e-09;1e-07;6;6;7;91.3787546621872
"ind";Gemcitabine;PF-573228;1e-09;1e-08;6;6;18;87.9143581129175
"ind";Gemcitabine;PF-573228;1e-08;1e-05;7;6;7;81.1174444096461
"ind";Gemcitabine;PF-573228;1e-08;3e-06;7;6;18;81.7820801184409
"ind";Gemcitabine;PF-573228;1e-08;1e-06;8;6;7;82.1763516783874
"ind";Gemcitabine;PF-573228;1e-08;3e-07;8;6;18;82.5615123992825
"ind";Gemcitabine;PF-573228;1e-08;1e-07;9;6;7;81.0472909489508
"ind";Gemcitabine;PF-573228;1e-08;1e-08;9;6;18;81.790963186516
"ind";Gemcitabine;PF-573228;1e-07;1e-05;10;6;7;80.2220767018763
"ind";Gemcitabine;PF-573228;1e-07;3e-06;10;6;18;80.7814822196282
"ind";Gemcitabine;PF-573228;1e-07;1e-06;11;6;7;77.1592403837941
"ind";Gemcitabine;PF-573228;1e-07;3e-07;11;6;18;75.2420920764172
"ind";Gemcitabine;PF-573228;1e-07;1e-07;12;6;7;77.7056629558978
"ind";Gemcitabine;PF-573228;1e-07;1e-08;12;6;18;77.2394157674458
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;1e-05;1;6;8;88.5901545995501
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;3e-06;1;6;19;81.6818608888762
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;1e-06;2;6;8;88.2610255388207
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;3e-07;2;6;19;86.6563790109045
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;1e-07;3;6;8;97.055490704097
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;1e-08;3;6;19;93.4731087891125
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;1e-05;4;6;8;80.2705919198246
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;3e-06;4;6;19;78.0022207670188
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;1e-06;5;6;8;85.1763232070153
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;3e-07;5;6;19;83.4994732796173
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;1e-07;6;6;8;87.8963642057911
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;1e-08;6;6;19;91.2739800130968
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;1e-05;7;6;8;78.6607066594539
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;3e-06;7;6;19;76.5162429177462
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;1e-06;8;6;8;83.1231956267973
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;3e-07;8;6;19;82.4986476098283
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;1e-07;9;6;8;85.0271332175498
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;1e-08;9;6;19;85.4970247416223
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;1e-05;10;6;8;68.7688409304444
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;3e-06;10;6;19;73.0616405204567
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;1e-06;11;6;8;73.3429376761666
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;3e-07;11;6;19;74.1920678757509
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;1e-07;12;6;8;77.7555447997039
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;1e-08;12;6;19;73.9925405005267
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;1e-05;1;6;9;91.8819007487971
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;3e-06;1;6;20;76.6203342539077
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;1e-06;2;6;9;81.3873530165419
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;3e-07;2;6;20;82.8854027275574
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;1e-07;3;6;9;95.2335506648065
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;1e-08;3;6;20;92.9275973009139
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;1e-05;4;6;9;85.8061099564388
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;3e-06;4;6;20;76.0005694274407
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;1e-06;5;6;9;78.1268114910458
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;3e-07;5;6;20;80.4436978618
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;1e-07;6;6;9;88.8821569911454
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;1e-08;6;6;20;91.4543746263132
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;1e-05;7;6;9;79.2164678415853
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;3e-06;7;6;20;74.1606354810238
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;1e-06;8;6;9;76.4538336702446
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;3e-07;8;6;20;80.4489365942545
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;1e-07;9;6;9;81.6593115622242
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;1e-08;9;6;20;83.2420920764172
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;1e-05;10;6;9;76.6419724966546
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;3e-06;10;6;20;72.1794835293113
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;1e-06;11;6;9;72.1475955926316
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;3e-07;11;6;20;73.5071605500669
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;1e-07;12;6;9;73.1201776613615
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;1e-08;12;6;20;73.5344930672209
"ind";Gemcitabine;Alpelisib (BYL719);0;1e-05;1;6;10;64.785354326225
"ind";Gemcitabine;Alpelisib (BYL719);0;3e-06;1;6;21;74.7173077470603
"ind";Gemcitabine;Alpelisib (BYL719);0;1e-06;2;6;10;82.4731372604846
"ind";Gemcitabine;Alpelisib (BYL719);0;3e-07;2;6;21;84.6203342539077
"ind";Gemcitabine;Alpelisib (BYL719);0;1e-07;3;6;10;95.0859550721749
"ind";Gemcitabine;Alpelisib (BYL719);0;1e-08;3;6;21;94.3566324061157
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;1e-05;4;6;10;63.7111864020727
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;3e-06;4;6;21;72.327990205848
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;1e-06;5;6;10;76.7144036671127
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;3e-07;5;6;21;81.277339634997
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;1e-07;6;6;10;84.6852489821485
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;1e-08;6;6;21;91.6174586453321
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;1e-05;7;6;10;59.8828118327022
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;3e-06;7;6;21;72.4216040771005
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;1e-06;8;6;10;77.305469350568
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;3e-07;8;6;21;80.4963129573214
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;1e-07;9;6;10;77.536201349543
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;1e-08;9;6;21;84.6508555647297
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;1e-05;10;6;10;55.2663496853913
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;3e-06;10;6;21;65.1249608518634
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;1e-06;11;6;10;71.421233949264
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;3e-07;11;6;21;72.3459841129744
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;1e-07;12;6;10;71.4740768157617
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;1e-08;12;6;21;76.9241807362697
"ind";Gemcitabine;LGK-974;0;1e-05;1;6;11;94.6051305412408
"ind";Gemcitabine;LGK-974;0;3e-06;1;6;22;90.188879082083
"ind";Gemcitabine;LGK-974;0;1e-06;2;6;11;93.170401161632
"ind";Gemcitabine;LGK-974;0;3e-07;2;6;22;89.7968852318993
"ind";Gemcitabine;LGK-974;0;1e-07;3;6;11;99.4712296785582
"ind";Gemcitabine;LGK-974;0;1e-08;3;6;22;93.1742732682288
"ind";Gemcitabine;LGK-974;1e-09;1e-05;4;6;11;91.1031517808843
"ind";Gemcitabine;LGK-974;1e-09;3e-06;4;6;22;87.7877174501039
"ind";Gemcitabine;LGK-974;1e-09;1e-06;5;6;11;88.6263701847792
"ind";Gemcitabine;LGK-974;1e-09;3e-07;5;6;22;89.5465649289639
"ind";Gemcitabine;LGK-974;1e-09;1e-07;6;6;11;93.7216069242377
"ind";Gemcitabine;LGK-974;1e-09;1e-08;6;6;22;90.9733223244028
"ind";Gemcitabine;LGK-974;1e-08;1e-05;7;6;11;82.5234746462432
"ind";Gemcitabine;LGK-974;1e-08;3e-06;7;6;22;81.8627110440452
"ind";Gemcitabine;LGK-974;1e-08;1e-06;8;6;11;87.2702217919881
"ind";Gemcitabine;LGK-974;1e-08;3e-07;8;6;22;86.1992426615039
"ind";Gemcitabine;LGK-974;1e-08;1e-07;9;6;11;84.9187142328389
"ind";Gemcitabine;LGK-974;1e-08;1e-08;9;6;22;87.1239928252142
"ind";Gemcitabine;LGK-974;1e-07;1e-05;10;6;11;77.4020442445121
"ind";Gemcitabine;LGK-974;1e-07;3e-06;10;6;22;79.3481194658771
"ind";Gemcitabine;LGK-974;1e-07;1e-06;11;6;11;78.786208467386
"ind";Gemcitabine;LGK-974;1e-07;3e-07;11;6;22;79.9690231472255
"ind";Gemcitabine;LGK-974;1e-07;1e-07;12;6;11;76.2695669504313
"ind";Gemcitabine;LGK-974;1e-07;1e-08;12;6;22;76.0748227657091
"ind";Gemcitabine;Lorlatinib (PF-06463922);0;1e-05;1;6;12;68.4677276997978
"ind";Gemcitabine;Lorlatinib (PF-06463922);0;3e-06;1;6;23;69.0856703584546
"ind";Gemcitabine;Lorlatinib (PF-06463922);0;1e-06;2;6;12;78.4930672209094
"ind";Gemcitabine;Lorlatinib (PF-06463922);0;3e-07;2;6;23;81.4290351052017
"ind";Gemcitabine;Lorlatinib (PF-06463922);0;1e-07;3;6;12;91.1960823392079
"ind";Gemcitabine;Lorlatinib (PF-06463922);0;1e-08;3;6;23;95.5260085983544
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-09;1e-05;4;6;12;66.2043675084702
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-09;3e-06;4;6;23;69.1881672977821
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-09;1e-06;5;6;12;73.4199242661504
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-09;3e-07;5;6;23;78.2933120747089
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-09;1e-07;6;6;12;86.3579990319733
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-09;1e-08;6;6;23;92.7216923383538
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-08;1e-05;7;6;12;64.1419013182245
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-08;3e-06;7;6;23;69.266064971671
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-08;1e-06;8;6;12;74.1105258662415
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-08;3e-07;8;6;23;76.8248725906101
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-08;1e-07;9;6;12;80.8819292201691
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-08;1e-08;9;6;23;85.3699285368562
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-07;1e-05;10;6;12;59.068302821513
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-07;3e-06;10;6;23;64.1936053298408
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-07;1e-06;11;6;12;70.0001708282322
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-07;3e-07;11;6;23;72.5131680095664
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-07;1e-07;12;6;12;74.3515075591493
"ind";Gemcitabine;Lorlatinib (PF-06463922);1e-07;1e-08;12;6;23;76.9736070381232
"ind";Gemcitabine;Dovitinib (TKI-258, CHIR-258);0;1e-05;1;7;2;84.8162172935114
"ind";Gemcitabine;Dovitinib (TKI-258, CHIR-258);0;3e-06;1;7;13;89.1887367252228
"ind";Gemcitabine;Dovitinib (TKI-258, CHIR-258);0;1e-06;2;7;2;97.1677817954047
"ind";Gemcitabine;Dovitinib (TKI-258, CHIR-258);0;3e-07;2;7;13;90.4191555391054
"ind";Gemcitabine;Dovitinib (TKI-258, CHIR-258);0;1e-07;3;7;2;94.4625459100874
