"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;Trametinib (GSK1120212);1e-07;1e-06;17;4;9;13.2600485728763
"ind";Dasatinib;Trametinib (GSK1120212);1e-07;3e-07;17;4;20;18.3789067028453
"ind";Dasatinib;Trametinib (GSK1120212);1e-07;1e-07;18;4;9;29.7338576448706
"ind";Dasatinib;Trametinib (GSK1120212);1e-07;1e-08;18;4;20;55.4288146691977
"ind";Dasatinib;Trametinib (GSK1120212);1e-06;1e-05;19;4;9;7.64398139112736
"ind";Dasatinib;Trametinib (GSK1120212);1e-06;3e-06;19;4;20;9.05709237603033
"ind";Dasatinib;Trametinib (GSK1120212);1e-06;1e-06;20;4;9;8.06249418951075
"ind";Dasatinib;Trametinib (GSK1120212);1e-06;3e-07;20;4;20;12.0841068459212
"ind";Dasatinib;Trametinib (GSK1120212);1e-06;1e-07;21;4;9;19.3427107032532
"ind";Dasatinib;Trametinib (GSK1120212);1e-06;1e-08;21;4;20;41.2071230914301
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);0;1e-05;1;4;10;106.748856529482
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);0;3e-06;1;4;21;105.507724771109
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);0;1e-06;2;4;10;101.97611784809
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);0;3e-07;2;4;21;101.425784323193
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);0;1e-07;3;4;10;102.123245626179
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);0;1e-08;3;4;21;103.017537604136
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-08;1e-05;13;4;10;87.9350494789187
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-08;3e-06;13;4;21;96.5428348704539
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-08;1e-06;14;4;10;92.4731400637989
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-08;3e-07;14;4;21;91.5790281688017
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-08;1e-07;15;4;10;94.7998119033486
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-08;1e-08;15;4;21;94.7463272643125
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-07;1e-05;16;4;10;88.3998435979495
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-07;3e-06;16;4;21;95.9120042625637
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-07;1e-06;17;4;10;85.8381634959685
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-07;3e-07;17;4;21;96.877429009609
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-07;1e-07;18;4;10;95.2482184730451
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-07;1e-08;18;4;21;87.3107018575782
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-06;1e-05;19;4;10;72.2518046000841
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-06;3e-06;19;4;21;78.6930119032585
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-06;1e-06;20;4;10;67.0112103893461
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-06;3e-07;20;4;21;74.1579827286935
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-06;1e-07;21;4;10;78.7396533898254
"ind";Dasatinib;Tofacitinib (CP-690550,Tasocitinib);1e-06;1e-08;21;4;21;76.6206172028299
"ind";Dasatinib;SCH772984;0;1e-05;1;4;11;37.0459461412386
"ind";Dasatinib;SCH772984;0;3e-06;1;4;22;37.7394456191106
"ind";Dasatinib;SCH772984;0;1e-06;2;4;11;49.6027707564182
"ind";Dasatinib;SCH772984;0;3e-07;2;4;22;82.8365407233977
"ind";Dasatinib;SCH772984;0;1e-07;3;4;11;98.6638519700063
"ind";Dasatinib;SCH772984;0;1e-08;3;4;22;100.42074132501
"ind";Dasatinib;SCH772984;1e-08;1e-05;13;4;11;29.0650295324799
"ind";Dasatinib;SCH772984;1e-08;3e-06;13;4;22;36.5193835670247
"ind";Dasatinib;SCH772984;1e-08;1e-06;14;4;11;44.4871541197241
"ind";Dasatinib;SCH772984;1e-08;3e-07;14;4;22;72.5943223894668
"ind";Dasatinib;SCH772984;1e-08;1e-07;15;4;11;85.143763603298
"ind";Dasatinib;SCH772984;1e-08;1e-08;15;4;22;95.1162176635722
"ind";Dasatinib;SCH772984;1e-07;1e-05;16;4;11;17.1518214153305
"ind";Dasatinib;SCH772984;1e-07;3e-06;16;4;22;24.7417779185426
"ind";Dasatinib;SCH772984;1e-07;1e-06;17;4;11;24.2413273734878
"ind";Dasatinib;SCH772984;1e-07;3e-07;17;4;22;56.6686858468525
"ind";Dasatinib;SCH772984;1e-07;1e-07;18;4;11;75.4073983032133
"ind";Dasatinib;SCH772984;1e-07;1e-08;18;4;22;84.452785286862
"ind";Dasatinib;SCH772984;1e-06;1e-05;19;4;11;13.191436965224
"ind";Dasatinib;SCH772984;1e-06;3e-06;19;4;22;14.4397720419854
"ind";Dasatinib;SCH772984;1e-06;1e-06;20;4;11;16.0929336121918
"ind";Dasatinib;SCH772984;1e-06;3e-07;20;4;22;34.7457464967674
"ind";Dasatinib;SCH772984;1e-06;1e-07;21;4;11;50.9085522973296
"ind";Dasatinib;SCH772984;1e-06;1e-08;21;4;22;72.6769804679771
"ind";Dasatinib;K02288;0;1e-05;1;4;12;99.0058295105098
"ind";Dasatinib;K02288;0;3e-06;1;4;23;103.942443685245
"ind";Dasatinib;K02288;0;1e-06;2;4;12;105.474229340601
"ind";Dasatinib;K02288;0;3e-07;2;4;23;105.51979032941
"ind";Dasatinib;K02288;0;1e-07;3;4;12;101.862485500508
"ind";Dasatinib;K02288;0;1e-08;3;4;23;104.491516629423
"ind";Dasatinib;K02288;1e-08;1e-05;13;4;12;81.8974080884712
"ind";Dasatinib;K02288;1e-08;3e-06;13;4;23;97.9300139091576
"ind";Dasatinib;K02288;1e-08;1e-06;14;4;12;95.0553496231877
"ind";Dasatinib;K02288;1e-08;3e-07;14;4;23;98.4569366492909
"ind";Dasatinib;K02288;1e-08;1e-07;15;4;12;93.4571133556951
"ind";Dasatinib;K02288;1e-08;1e-08;15;4;23;97.99862551681
"ind";Dasatinib;K02288;1e-07;1e-05;16;4;12;82.9831282526078
"ind";Dasatinib;K02288;1e-07;3e-06;16;4;23;96.846814906457
"ind";Dasatinib;K02288;1e-07;1e-06;17;4;12;85.3258274755723
"ind";Dasatinib;K02288;1e-07;3e-07;17;4;23;103.011234700546
"ind";Dasatinib;K02288;1e-07;1e-07;18;4;12;95.5273470606071
"ind";Dasatinib;K02288;1e-07;1e-08;18;4;23;89.1135123673098
"ind";Dasatinib;K02288;1e-06;1e-05;19;4;12;78.0605605487308
"ind";Dasatinib;K02288;1e-06;3e-06;19;4;23;78.3998368448385
"ind";Dasatinib;K02288;1e-06;1e-06;20;4;12;67.6148484703191
"ind";Dasatinib;K02288;1e-06;3e-07;20;4;23;74.7470340899294
"ind";Dasatinib;K02288;1e-06;1e-07;21;4;12;77.5033838713649
"ind";Dasatinib;K02288;1e-06;1e-08;21;4;23;81.3308670972
"ind";Dasatinib;Nintedanib (BIBF 1120);0;1e-05;1;5;2;88.8298817057548
"ind";Dasatinib;Nintedanib (BIBF 1120);0;3e-06;1;5;13;92.7800014271575
"ind";Dasatinib;Nintedanib (BIBF 1120);0;1e-06;2;5;2;104.990346427841
"ind";Dasatinib;Nintedanib (BIBF 1120);0;3e-07;2;5;13;102.463062171166
"ind";Dasatinib;Nintedanib (BIBF 1120);0;1e-07;3;5;2;101.306029154981
"ind";Dasatinib;Nintedanib (BIBF 1120);0;1e-08;3;5;13;102.405075458137
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-08;1e-05;13;5;2;66.8689448511693
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-08;3e-06;13;5;13;87.0809160009787
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-08;1e-06;14;5;2;83.8120501161873
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-08;3e-07;14;5;13;90.9618838658499
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-08;1e-07;15;5;2;86.9255044067426
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-08;1e-08;15;5;13;87.9782693892509
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-07;1e-05;16;5;2;60.8422885212645
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-07;3e-06;16;5;13;77.5188710059006
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-07;1e-06;17;5;2;70.7520737115571
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-07;3e-07;17;5;13;90.9409942425227
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-07;1e-07;18;5;2;78.0398510083633
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-07;1e-08;18;5;13;84.4983462756705
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-06;1e-05;19;5;2;60.7517067925266
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-06;3e-06;19;5;13;71.4772677903393
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-06;1e-06;20;5;2;67.4502526451373
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-06;3e-07;20;5;13;76.4423350727096
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-06;1e-07;21;5;2;75.5910829221252
"ind";Dasatinib;Nintedanib (BIBF 1120);1e-06;1e-08;21;5;13;82.3578802164687
"ind";Dasatinib;NVP-AEW541;0;1e-05;1;5;3;60.5429906422141
"ind";Dasatinib;NVP-AEW541;0;3e-06;1;5;14;86.7166081734703
"ind";Dasatinib;NVP-AEW541;0;1e-06;2;5;3;100.949284811781
"ind";Dasatinib;NVP-AEW541;0;3e-07;2;5;14;102.795855480724
"ind";Dasatinib;NVP-AEW541;0;1e-07;3;5;3;100.2611878227
"ind";Dasatinib;NVP-AEW541;0;1e-08;3;5;14;104.688707470314
"ind";Dasatinib;NVP-AEW541;1e-08;1e-05;13;5;3;43.1178032940325
"ind";Dasatinib;NVP-AEW541;1e-08;3e-06;13;5;14;79.2103902465268
"ind";Dasatinib;NVP-AEW541;1e-08;1e-06;14;5;3;79.6249412197964
"ind";Dasatinib;NVP-AEW541;1e-08;3e-07;14;5;14;89.8140350806108
"ind";Dasatinib;NVP-AEW541;1e-08;1e-07;15;5;3;83.4517041137926
"ind";Dasatinib;NVP-AEW541;1e-08;1e-08;15;5;14;93.2728884879042
"ind";Dasatinib;NVP-AEW541;1e-07;1e-05;16;5;3;28.9989390862636
"ind";Dasatinib;NVP-AEW541;1e-07;3e-06;16;5;14;70.5140040388106
"ind";Dasatinib;NVP-AEW541;1e-07;1e-06;17;5;3;67.0810825777165
"ind";Dasatinib;NVP-AEW541;1e-07;3e-07;17;5;14;89.8459097644808
"ind";Dasatinib;NVP-AEW541;1e-07;1e-07;18;5;3;76.1581641622755
"ind";Dasatinib;NVP-AEW541;1e-07;1e-08;18;5;14;83.9762857754496
"ind";Dasatinib;NVP-AEW541;1e-06;1e-05;19;5;3;27.7163882471558
"ind";Dasatinib;NVP-AEW541;1e-06;3e-06;19;5;14;58.3409362107889
"ind";Dasatinib;NVP-AEW541;1e-06;1e-06;20;5;3;57.8167147150514
"ind";Dasatinib;NVP-AEW541;1e-06;3e-07;20;5;14;72.9665538672028
"ind";Dasatinib;NVP-AEW541;1e-06;1e-07;21;5;3;74.8358149890701
"ind";Dasatinib;NVP-AEW541;1e-06;1e-08;21;5;14;82.1066644876629
"ind";Dasatinib;Pictilisib (GDC-0941);0;1e-05;1;5;4;34.829485073036
"ind";Dasatinib;Pictilisib (GDC-0941);0;3e-06;1;5;15;52.3510168046665
"ind";Dasatinib;Pictilisib (GDC-0941);0;1e-06;2;5;4;72.93648001293
"ind";Dasatinib;Pictilisib (GDC-0941);0;3e-07;2;5;15;88.6254875464755
"ind";Dasatinib;Pictilisib (GDC-0941);0;1e-07;3;5;4;95.2235471075638
"ind";Dasatinib;Pictilisib (GDC-0941);0;1e-08;3;5;15;101.821066419773
"ind";Dasatinib;Pictilisib (GDC-0941);1e-08;1e-05;13;5;4;20.7367328944261
"ind";Dasatinib;Pictilisib (GDC-0941);1e-08;3e-06;13;5;15;39.9218710079266
"ind";Dasatinib;Pictilisib (GDC-0941);1e-08;1e-06;14;5;4;49.6450902519518
"ind";Dasatinib;Pictilisib (GDC-0941);1e-08;3e-07;14;5;15;70.9370189111869
"ind";Dasatinib;Pictilisib (GDC-0941);1e-08;1e-07;15;5;4;77.1390760438565
"ind";Dasatinib;Pictilisib (GDC-0941);1e-08;1e-08;15;5;15;90.8221394891091
"ind";Dasatinib;Pictilisib (GDC-0941);1e-07;1e-05;16;5;4;14.4626425778696
"ind";Dasatinib;Pictilisib (GDC-0941);1e-07;3e-06;16;5;15;31.7736573295903
"ind";Dasatinib;Pictilisib (GDC-0941);1e-07;1e-06;17;5;4;35.1801065956059
"ind";Dasatinib;Pictilisib (GDC-0941);1e-07;3e-07;17;5;15;72.9948268918784
"ind";Dasatinib;Pictilisib (GDC-0941);1e-07;1e-07;18;5;4;71.4871723531238
"ind";Dasatinib;Pictilisib (GDC-0941);1e-07;1e-08;18;5;15;77.6155755552689
"ind";Dasatinib;Pictilisib (GDC-0941);1e-06;1e-05;19;5;4;13.1757697477285
"ind";Dasatinib;Pictilisib (GDC-0941);1e-06;3e-06;19;5;15;27.1523684173206
"ind";Dasatinib;Pictilisib (GDC-0941);1e-06;1e-06;20;5;4;34.6888402814967
"ind";Dasatinib;Pictilisib (GDC-0941);1e-06;3e-07;20;5;15;56.5822460261881
"ind";Dasatinib;Pictilisib (GDC-0941);1e-06;1e-07;21;5;4;62.6685098157594
"ind";Dasatinib;Pictilisib (GDC-0941);1e-06;1e-08;21;5;15;77.3814677076362
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;0;1e-05;1;5;5;90.6400756168348
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;0;3e-06;1;5;16;88.1187340978305
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;0;1e-06;2;5;5;98.9084046293026
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;0;3e-07;2;5;16;100.1462948944
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;0;1e-07;3;5;5;96.5124008502617
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;0;1e-08;3;5;16;101.591280563173
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-08;1e-05;13;5;5;71.6831026132964
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-08;3e-06;13;5;16;84.8545503699917
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-08;1e-06;14;5;5;79.4444980941595
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-08;3e-07;14;5;16;93.4981722705107
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-08;1e-07;15;5;5;83.741457595978
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-08;1e-08;15;5;16;89.5019513114204
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-07;1e-05;16;5;5;54.4032422136068
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-07;3e-06;16;5;16;75.0863103860371
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-07;1e-06;17;5;5;66.7356834609784
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-07;3e-07;17;5;16;91.8097144401997
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-07;1e-07;18;5;5;78.1232294187125
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-07;1e-08;18;5;16;83.5507497416372
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-06;1e-05;19;5;5;56.4979672010403
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-06;3e-06;19;5;16;69.6769784420438
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-06;1e-06;20;5;5;66.1264628082542
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-06;3e-07;20;5;16;77.5408411269862
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-06;1e-07;21;5;5;78.0038344164198
"ind";Dasatinib;Palbociclib (PD-0332991) HCl;1e-06;1e-08;21;5;16;87.1097292745335
"ind";Dasatinib;XAV-939;0;1e-05;1;5;6;81.3589600389159
"ind";Dasatinib;XAV-939;0;3e-06;1;5;17;83.4695323268047
"ind";Dasatinib;XAV-939;0;1e-06;2;5;6;99.3125107909086
"ind";Dasatinib;XAV-939;0;3e-07;2;5;17;102.400573384144
"ind";Dasatinib;XAV-939;0;1e-07;3;5;6;100.089568762089
"ind";Dasatinib;XAV-939;0;1e-08;3;5;17;102.935059608585
"ind";Dasatinib;XAV-939;1e-08;1e-05;13;5;6;63.1300624415152
"ind";Dasatinib;XAV-939;1e-08;3e-06;13;5;17;75.7167808280079
"ind";Dasatinib;XAV-939;1e-08;1e-06;14;5;6;82.0292288149843
"ind";Dasatinib;XAV-939;1e-08;3e-07;14;5;17;91.6359343840724
"ind";Dasatinib;XAV-939;1e-08;1e-07;15;5;6;82.8729174812607
"ind";Dasatinib;XAV-939;1e-08;1e-08;15;5;17;93.5810104319808
"ind";Dasatinib;XAV-939;1e-07;1e-05;16;5;6;51.3783887392324
"ind";Dasatinib;XAV-939;1e-07;3e-06;16;5;17;73.7837703384006
"ind";Dasatinib;XAV-939;1e-07;1e-06;17;5;6;65.7861060143882
"ind";Dasatinib;XAV-939;1e-07;3e-07;17;5;17;93.9788136899966
"ind";Dasatinib;XAV-939;1e-07;1e-07;18;5;6;78.867332208265
"ind";Dasatinib;XAV-939;1e-07;1e-08;18;5;17;86.5059111106009
"ind";Dasatinib;XAV-939;1e-06;1e-05;19;5;6;41.7680815109501
"ind";Dasatinib;XAV-939;1e-06;3e-06;19;5;17;54.5249782943758
"ind";Dasatinib;XAV-939;1e-06;1e-06;20;5;6;59.7659326710332
"ind";Dasatinib;XAV-939;1e-06;3e-07;20;5;17;72.7014717504987
"ind";Dasatinib;XAV-939;1e-06;1e-07;21;5;6;75.4886157180459
"ind";Dasatinib;XAV-939;1e-06;1e-08;21;5;17;79.0319280334468
"ind";Dasatinib;Semagacestat (LY450139);0;1e-05;1;5;7;87.872380608937
"ind";Dasatinib;Semagacestat (LY450139);0;3e-06;1;5;18;87.6647449563828
"ind";Dasatinib;Semagacestat (LY450139);0;1e-06;2;5;7;90.6753718769394
"ind";Dasatinib;Semagacestat (LY450139);0;3e-07;2;5;18;92.3114255659726
"ind";Dasatinib;Semagacestat (LY450139);0;1e-07;3;5;7;94.6514235445414
"ind";Dasatinib;Semagacestat (LY450139);0;1e-08;3;5;18;101.029601811815
"ind";Dasatinib;Semagacestat (LY450139);1e-08;1e-05;13;5;7;66.9256709834803
"ind";Dasatinib;Semagacestat (LY450139);1e-08;3e-06;13;5;18;71.2500030951759
"ind";Dasatinib;Semagacestat (LY450139);1e-08;1e-06;14;5;7;74.4086582086203
"ind";Dasatinib;Semagacestat (LY450139);1e-08;3e-07;14;5;18;77.9485489477865
"ind";Dasatinib;Semagacestat (LY450139);1e-08;1e-07;15;5;7;76.4841143193641
"ind";Dasatinib;Semagacestat (LY450139);1e-08;1e-08;15;5;18;88.8810252663146
"ind";Dasatinib;Semagacestat (LY450139);1e-07;1e-05;16;5;7;53.0245270740098
"ind";Dasatinib;Semagacestat (LY450139);1e-07;3e-06;16;5;18;64.6341153210755
"ind";Dasatinib;Semagacestat (LY450139);1e-07;1e-06;17;5;7;51.5003049029612
"ind";Dasatinib;Semagacestat (LY450139);1e-07;3e-07;17;5;18;72.7434310801128
"ind";Dasatinib;Semagacestat (LY450139);1e-07;1e-07;18;5;7;63.4828449596018
"ind";Dasatinib;Semagacestat (LY450139);1e-07;1e-08;18;5;18;81.6054936107691
"ind";Dasatinib;Semagacestat (LY450139);1e-06;1e-05;19;5;7;40.0448676694136
"ind";Dasatinib;Semagacestat (LY450139);1e-06;3e-06;19;5;18;47.4370930828559
"ind";Dasatinib;Semagacestat (LY450139);1e-06;1e-06;20;5;7;43.088809937518
"ind";Dasatinib;Semagacestat (LY450139);1e-06;3e-07;20;5;18;52.0319098000471
"ind";Dasatinib;Semagacestat (LY450139);1e-06;1e-07;21;5;7;58.7304556526578
"ind";Dasatinib;Semagacestat (LY450139);1e-06;1e-08;21;5;18;80.4399966954777
"ind";Dasatinib;AZ 960;0;1e-05;1;5;8;40.4333066135242
"ind";Dasatinib;AZ 960;0;3e-06;1;5;19;69.6836415115533
"ind";Dasatinib;AZ 960;0;1e-06;2;5;8;88.6436759254069
"ind";Dasatinib;AZ 960;0;3e-07;2;5;19;99.0341025351854
"ind";Dasatinib;AZ 960;0;1e-07;3;5;8;102.816745104051
"ind";Dasatinib;AZ 960;0;1e-08;3;5;19;102.285860538804
"ind";Dasatinib;AZ 960;1e-08;1e-05;13;5;8;26.3861154237228
"ind";Dasatinib;AZ 960;1e-08;3e-06;13;5;19;59.1055684577493
"ind";Dasatinib;AZ 960;1e-08;1e-06;14;5;8;71.0605558215531
"ind";Dasatinib;AZ 960;1e-08;3e-07;14;5;19;91.5156389669811
"ind";Dasatinib;AZ 960;1e-08;1e-07;15;5;8;83.8016053045237
"ind";Dasatinib;AZ 960;1e-08;1e-08;15;5;19;90.5422905697082
"ind";Dasatinib;AZ 960;1e-07;1e-05;16;5;8;26.4855212174869
"ind";Dasatinib;AZ 960;1e-07;3e-06;16;5;19;35.4066509589305
"ind";Dasatinib;AZ 960;1e-07;1e-06;17;5;8;42.0826864415765
"ind";Dasatinib;AZ 960;1e-07;3e-07;17;5;19;94.909842591736
"ind";Dasatinib;AZ 960;1e-07;1e-07;18;5;8;77.2959283017704
"ind";Dasatinib;AZ 960;1e-07;1e-08;18;5;19;83.4637696720937
"ind";Dasatinib;AZ 960;1e-06;1e-05;19;5;8;40.6119489095639
"ind";Dasatinib;AZ 960;1e-06;3e-06;19;5;19;37.8174215406682
"ind";Dasatinib;AZ 960;1e-06;1e-06;20;5;8;43.7037932449531
"ind";Dasatinib;AZ 960;1e-06;3e-07;20;5;19;74.7704448746926
"ind";Dasatinib;AZ 960;1e-06;1e-07;21;5;8;78.6688807866564
"ind";Dasatinib;AZ 960;1e-06;1e-08;21;5;19;80.7254281866299
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;0;1e-05;1;5;9;12.9413017341764
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;0;3e-06;1;5;20;9.98596028225303
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;0;1e-06;2;5;9;15.1134623942885
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;0;3e-07;2;5;20;52.6796682061509
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;0;1e-07;3;5;9;95.1290035537121
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;0;1e-08;3;5;20;99.3710377528168
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-08;1e-05;13;5;9;6.44210771797298
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-08;3e-06;13;5;20;7.58473409738031
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-08;1e-06;14;5;9;9.54889893901873
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-08;3e-07;14;5;20;45.3627174698704
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-08;1e-07;15;5;9;71.7383880819296
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-08;1e-08;15;5;20;89.7261545962686
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-07;1e-05;16;5;9;5.72177587910311
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-07;3e-06;16;5;20;13.1030162320027
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-07;1e-06;17;5;9;6.91482548723133
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-07;3e-07;17;5;20;68.5087802823566
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-07;1e-07;18;5;9;70.522648020877
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-07;1e-08;18;5;20;81.398398207094
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-06;1e-05;19;5;9;26.8961103656427
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-06;3e-06;19;5;20;30.9179031050129
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-06;1e-06;20;5;9;29.046480987629
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-06;3e-07;20;5;20;58.5691013207509
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-06;1e-07;21;5;9;81.6245824044992
"ind";Dasatinib;Flavopiridol (Alvocidib) HCl;1e-06;1e-08;21;5;20;80.5829825654934
"ind";Dasatinib;Dabrafenib (GSK2118436);0;1e-05;1;5;10;104.618835281944
"ind";Dasatinib;Dabrafenib (GSK2118436);0;3e-06;1;5;21;96.7043692853205
"ind";Dasatinib;Dabrafenib (GSK2118436);0;1e-06;2;5;10;84.7699113789245
"ind";Dasatinib;Dabrafenib (GSK2118436);0;3e-07;2;5;21;87.7565872658387
"ind";Dasatinib;Dabrafenib (GSK2118436);0;1e-07;3;5;10;91.3930024714135
"ind";Dasatinib;Dabrafenib (GSK2118436);0;1e-08;3;5;21;98.9836793064645
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-08;1e-05;13;5;10;82.9588170530459
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-08;3e-06;13;5;21;82.4635889138229
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-08;1e-06;14;5;10;73.2984467619621
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-08;3e-07;14;5;21;83.7819762619145
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-08;1e-07;15;5;10;81.1551061285158
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-08;1e-08;15;5;21;90.1678980964556
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-07;1e-05;16;5;10;71.9687141874083
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-07;3e-06;16;5;21;78.9125330311541
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-07;1e-06;17;5;10;60.7421623956616
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-07;3e-07;17;5;21;99.9928642127212
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-07;1e-07;18;5;10;76.5604694942843
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-07;1e-08;18;5;21;84.6951769506417
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-06;1e-05;19;5;10;66.3015034450996
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-06;3e-06;19;5;21;56.7612484881473
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-06;1e-06;20;5;10;50.7452170528658
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-06;3e-07;20;5;21;78.8053836701222
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-06;1e-07;21;5;10;84.8266375112355
"ind";Dasatinib;Dabrafenib (GSK2118436);1e-06;1e-08;21;5;21;80.9996945342796
"ind";Dasatinib;AZD1208;0;1e-05;1;5;11;100.742009325146
"ind";Dasatinib;AZD1208;0;3e-06;1;5;22;98.7387664812487
"ind";Dasatinib;AZD1208;0;1e-06;2;5;11;98.7011291426678
