"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;Fasudil (HA-1077) HCl;5e-08;3e-06;19;4;18;39.5956044869752
"ind";Dinaciclib;Fasudil (HA-1077) HCl;5e-08;1e-06;20;4;7;28.4099313156431
"ind";Dinaciclib;Fasudil (HA-1077) HCl;5e-08;3e-07;20;4;18;39.8764870324051
"ind";Dinaciclib;Fasudil (HA-1077) HCl;5e-08;1e-07;21;4;7;35.8082372509108
"ind";Dinaciclib;Fasudil (HA-1077) HCl;5e-08;1e-08;21;4;18;35.4665531184036
"ind";Dinaciclib;NVP-BHG712;0;1e-05;1;4;8;70.0270586550182
"ind";Dinaciclib;NVP-BHG712;0;3e-06;1;4;19;100.109033615288
"ind";Dinaciclib;NVP-BHG712;0;1e-06;2;4;8;103.763884571825
"ind";Dinaciclib;NVP-BHG712;0;3e-07;2;4;19;97.8235175472016
"ind";Dinaciclib;NVP-BHG712;0;1e-07;3;4;8;104.984853194373
"ind";Dinaciclib;NVP-BHG712;0;1e-08;3;4;19;100.712372440901
"ind";Dinaciclib;NVP-BHG712;1e-09;1e-05;13;4;8;64.683014888269
"ind";Dinaciclib;NVP-BHG712;1e-09;3e-06;13;4;19;96.6451620027757
"ind";Dinaciclib;NVP-BHG712;1e-09;1e-06;14;4;8;98.4731071527286
"ind";Dinaciclib;NVP-BHG712;1e-09;3e-07;14;4;19;99.4482710685457
"ind";Dinaciclib;NVP-BHG712;1e-09;1e-07;15;4;8;97.7832429916589
"ind";Dinaciclib;NVP-BHG712;1e-09;1e-08;15;4;19;97.2290131402233
"ind";Dinaciclib;NVP-BHG712;1.5e-08;1e-05;16;4;8;32.2274395094039
"ind";Dinaciclib;NVP-BHG712;1.5e-08;3e-06;16;4;19;53.3575500338274
"ind";Dinaciclib;NVP-BHG712;1.5e-08;1e-06;17;4;8;44.7520467756483
"ind";Dinaciclib;NVP-BHG712;1.5e-08;3e-07;17;4;19;56.9697879122417
"ind";Dinaciclib;NVP-BHG712;1.5e-08;1e-07;18;4;8;63.7652746935805
"ind";Dinaciclib;NVP-BHG712;1.5e-08;1e-08;18;4;19;55.7859758151294
"ind";Dinaciclib;NVP-BHG712;5e-08;1e-05;19;4;8;21.4881643149899
"ind";Dinaciclib;NVP-BHG712;5e-08;3e-06;19;4;19;38.0399672996593
"ind";Dinaciclib;NVP-BHG712;5e-08;1e-06;20;4;8;30.1838306104161
"ind";Dinaciclib;NVP-BHG712;5e-08;3e-07;20;4;19;41.4581078039422
"ind";Dinaciclib;NVP-BHG712;5e-08;1e-07;21;4;8;38.987588616202
"ind";Dinaciclib;NVP-BHG712;5e-08;1e-08;21;4;19;36.6363340800366
"ind";Dinaciclib;Trametinib (GSK1120212);0;1e-05;1;4;9;30.0798962735318
"ind";Dinaciclib;Trametinib (GSK1120212);0;3e-06;1;4;20;28.7788982115824
"ind";Dinaciclib;Trametinib (GSK1120212);0;1e-06;2;4;9;29.9627103086947
"ind";Dinaciclib;Trametinib (GSK1120212);0;3e-07;2;4;20;32.7764726439953
"ind";Dinaciclib;Trametinib (GSK1120212);0;1e-07;3;4;9;37.8042961907741
"ind";Dinaciclib;Trametinib (GSK1120212);0;1e-08;3;4;20;69.4398296516218
"ind";Dinaciclib;Trametinib (GSK1120212);1e-09;1e-05;13;4;9;23.4985142261748
"ind";Dinaciclib;Trametinib (GSK1120212);1e-09;3e-06;13;4;20;26.6562992165625
"ind";Dinaciclib;Trametinib (GSK1120212);1e-09;1e-06;14;4;9;24.492386322631
"ind";Dinaciclib;Trametinib (GSK1120212);1e-09;3e-07;14;4;20;28.1841339687619
"ind";Dinaciclib;Trametinib (GSK1120212);1e-09;1e-07;15;4;9;34.7886414060757
"ind";Dinaciclib;Trametinib (GSK1120212);1e-09;1e-08;15;4;20;73.3654295557424
"ind";Dinaciclib;Trametinib (GSK1120212);1.5e-08;1e-05;16;4;9;29.1361724946222
"ind";Dinaciclib;Trametinib (GSK1120212);1.5e-08;3e-06;16;4;20;37.2789081178239
"ind";Dinaciclib;Trametinib (GSK1120212);1.5e-08;1e-06;17;4;9;34.6020792713683
"ind";Dinaciclib;Trametinib (GSK1120212);1.5e-08;3e-07;17;4;20;42.5852756874526
"ind";Dinaciclib;Trametinib (GSK1120212);1.5e-08;1e-07;18;4;9;45.1555718386017
"ind";Dinaciclib;Trametinib (GSK1120212);1.5e-08;1e-08;18;4;20;50.9558873442731
"ind";Dinaciclib;Trametinib (GSK1120212);5e-08;1e-05;19;4;9;24.6173673627344
"ind";Dinaciclib;Trametinib (GSK1120212);5e-08;3e-06;19;4;20;30.7144154002105
"ind";Dinaciclib;Trametinib (GSK1120212);5e-08;1e-06;20;4;9;22.2876792014725
"ind";Dinaciclib;Trametinib (GSK1120212);5e-08;3e-07;20;4;20;31.7376489468366
"ind";Dinaciclib;Trametinib (GSK1120212);5e-08;1e-07;21;4;9;26.5084526223445
"ind";Dinaciclib;Trametinib (GSK1120212);5e-08;1e-08;21;4;20;26.0760857809058
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);0;1e-05;1;4;10;104.998364658168
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);0;3e-06;1;4;21;103.96084014022
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);0;1e-06;2;4;10;101.713779776782
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);0;3e-07;2;4;21;93.4678893242222
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);0;1e-07;3;4;10;97.9801985600547
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);0;1e-08;3;4;21;100.720947023694
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1e-09;1e-05;13;4;10;99.9045428074678
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1e-09;3e-06;13;4;21;96.5864391024361
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1e-09;1e-06;14;4;10;100.531007023038
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1e-09;3e-07;14;4;21;100.771615012925
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1e-09;1e-07;15;4;10;93.7633226768159
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1e-09;1e-08;15;4;21;95.8622766101946
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1.5e-08;1e-05;16;4;10;59.6707814920229
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1.5e-08;3e-06;16;4;21;64.7752566122538
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1.5e-08;1e-06;17;4;10;51.0101930352951
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1.5e-08;3e-07;17;4;21;63.0681351289289
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1.5e-08;1e-07;18;4;10;63.1234801633198
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);1.5e-08;1e-08;18;4;21;59.1807310936133
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);5e-08;1e-05;19;4;10;27.0447538006676
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);5e-08;3e-06;19;4;21;38.9137952370141
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);5e-08;1e-06;20;4;10;29.8941136463511
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);5e-08;3e-07;20;4;21;37.3550400195916
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);5e-08;1e-07;21;4;10;34.801373362344
"ind";Dinaciclib;Tofacitinib (CP-690550,Tasocitinib);5e-08;1e-08;21;4;21;32.2791468420039
"ind";Dinaciclib;SCH772984;0;1e-05;1;4;11;43.2876119689483
"ind";Dinaciclib;SCH772984;0;3e-06;1;4;22;40.6164995110214
"ind";Dinaciclib;SCH772984;0;1e-06;2;4;11;54.7705373437696
"ind";Dinaciclib;SCH772984;0;3e-07;2;4;22;73.4241524560821
"ind";Dinaciclib;SCH772984;0;1e-07;3;4;11;89.6088073957076
"ind";Dinaciclib;SCH772984;0;1e-08;3;4;22;100.928815697463
"ind";Dinaciclib;SCH772984;1e-09;1e-05;13;4;11;39.4022866203704
"ind";Dinaciclib;SCH772984;1e-09;3e-06;13;4;22;34.5846702699402
"ind";Dinaciclib;SCH772984;1e-09;1e-06;14;4;11;48.3972838060235
"ind";Dinaciclib;SCH772984;1e-09;3e-07;14;4;22;84.7576722216322
"ind";Dinaciclib;SCH772984;1e-09;1e-07;15;4;11;86.9686154030038
"ind";Dinaciclib;SCH772984;1e-09;1e-08;15;4;22;104.074648239109
"ind";Dinaciclib;SCH772984;1.5e-08;1e-05;16;4;11;48.87875962164
"ind";Dinaciclib;SCH772984;1.5e-08;3e-06;16;4;22;43.3533504370277
"ind";Dinaciclib;SCH772984;1.5e-08;1e-06;17;4;11;46.084225138663
"ind";Dinaciclib;SCH772984;1.5e-08;3e-07;17;4;22;56.1723517124968
"ind";Dinaciclib;SCH772984;1.5e-08;1e-07;18;4;11;58.594801269428
"ind";Dinaciclib;SCH772984;1.5e-08;1e-08;18;4;22;60.4754930953497
"ind";Dinaciclib;SCH772984;5e-08;1e-05;19;4;11;27.954958755932
"ind";Dinaciclib;SCH772984;5e-08;3e-06;19;4;22;32.4929917401434
"ind";Dinaciclib;SCH772984;5e-08;1e-06;20;4;11;22.1925792832233
"ind";Dinaciclib;SCH772984;5e-08;3e-07;20;4;22;26.2961667392583
"ind";Dinaciclib;SCH772984;5e-08;1e-07;21;4;11;31.6773670314437
"ind";Dinaciclib;SCH772984;5e-08;1e-08;21;4;22;32.0575068685981
"ind";Dinaciclib;K02288;0;1e-05;1;4;12;102.451973404502
"ind";Dinaciclib;K02288;0;3e-06;1;4;23;106.959085923491
"ind";Dinaciclib;K02288;0;1e-06;2;4;12;105.575979735403
"ind";Dinaciclib;K02288;0;3e-07;2;4;23;95.2901180856464
"ind";Dinaciclib;K02288;0;1e-07;3;4;12;104.891831962862
"ind";Dinaciclib;K02288;0;1e-08;3;4;23;104.499220005281
"ind";Dinaciclib;K02288;1e-09;1e-05;13;4;12;99.1224369224133
"ind";Dinaciclib;K02288;1e-09;3e-06;13;4;23;104.998104822326
"ind";Dinaciclib;K02288;1e-09;1e-06;14;4;12;105.223382497523
"ind";Dinaciclib;K02288;1e-09;3e-07;14;4;23;111.170245418201
"ind";Dinaciclib;K02288;1e-09;1e-07;15;4;12;95.4985064310995
"ind";Dinaciclib;K02288;1e-09;1e-08;15;4;23;104.408277460507
"ind";Dinaciclib;K02288;1.5e-08;1e-05;16;4;12;54.942288835471
"ind";Dinaciclib;K02288;1.5e-08;3e-06;16;4;23;55.7020488380953
"ind";Dinaciclib;K02288;1.5e-08;1e-06;17;4;12;52.2384370614255
"ind";Dinaciclib;K02288;1.5e-08;3e-07;17;4;23;62.8841713526437
"ind";Dinaciclib;K02288;1.5e-08;1e-07;18;4;12;59.1043393560034
"ind";Dinaciclib;K02288;1.5e-08;1e-08;18;4;23;57.6705651786842
"ind";Dinaciclib;K02288;5e-08;1e-05;19;4;12;32.3025320678029
"ind";Dinaciclib;K02288;5e-08;3e-06;19;4;23;37.791824070348
"ind";Dinaciclib;K02288;5e-08;1e-06;20;4;12;27.9170227229692
"ind";Dinaciclib;K02288;5e-08;3e-07;20;4;23;39.1710327208028
"ind";Dinaciclib;K02288;5e-08;1e-07;21;4;12;35.0469182332332
"ind";Dinaciclib;K02288;5e-08;1e-08;21;4;23;31.2390239656341
"ind";Dinaciclib;Nintedanib (BIBF 1120);0;1e-05;1;5;2;67.5513427504338
"ind";Dinaciclib;Nintedanib (BIBF 1120);0;3e-06;1;5;13;78.3225777534398
"ind";Dinaciclib;Nintedanib (BIBF 1120);0;1e-06;2;5;2;91.6495581004311
"ind";Dinaciclib;Nintedanib (BIBF 1120);0;3e-07;2;5;13;98.5214366193798
"ind";Dinaciclib;Nintedanib (BIBF 1120);0;1e-07;3;5;2;96.0140207420457
"ind";Dinaciclib;Nintedanib (BIBF 1120);0;1e-08;3;5;13;98.7841306558549
"ind";Dinaciclib;Nintedanib (BIBF 1120);1e-09;1e-05;13;5;2;61.8962754805583
"ind";Dinaciclib;Nintedanib (BIBF 1120);1e-09;3e-06;13;5;13;80.2037892510459
"ind";Dinaciclib;Nintedanib (BIBF 1120);1e-09;1e-06;14;5;2;93.2192264232265
"ind";Dinaciclib;Nintedanib (BIBF 1120);1e-09;3e-07;14;5;13;95.7806881557404
"ind";Dinaciclib;Nintedanib (BIBF 1120);1e-09;1e-07;15;5;2;96.3107532738504
"ind";Dinaciclib;Nintedanib (BIBF 1120);1e-09;1e-08;15;5;13;98.949386251501
"ind";Dinaciclib;Nintedanib (BIBF 1120);1.5e-08;1e-05;16;5;2;46.1151456038861
"ind";Dinaciclib;Nintedanib (BIBF 1120);1.5e-08;3e-06;16;5;13;44.8006360781417
"ind";Dinaciclib;Nintedanib (BIBF 1120);1.5e-08;1e-06;17;5;2;41.4986421953271
"ind";Dinaciclib;Nintedanib (BIBF 1120);1.5e-08;3e-07;17;5;13;48.3557100712697
"ind";Dinaciclib;Nintedanib (BIBF 1120);1.5e-08;1e-07;18;5;2;37.9347337835639
"ind";Dinaciclib;Nintedanib (BIBF 1120);1.5e-08;1e-08;18;5;13;43.5043150613521
"ind";Dinaciclib;Nintedanib (BIBF 1120);5e-08;1e-05;19;5;2;16.8087806326158
"ind";Dinaciclib;Nintedanib (BIBF 1120);5e-08;3e-06;19;5;13;32.9900577062926
"ind";Dinaciclib;Nintedanib (BIBF 1120);5e-08;1e-06;20;5;2;24.2811397829136
"ind";Dinaciclib;Nintedanib (BIBF 1120);5e-08;3e-07;20;5;13;37.3724490210197
"ind";Dinaciclib;Nintedanib (BIBF 1120);5e-08;1e-07;21;5;2;31.2273313527346
"ind";Dinaciclib;Nintedanib (BIBF 1120);5e-08;1e-08;21;5;13;32.9840814819218
"ind";Dinaciclib;NVP-AEW541;0;1e-05;1;5;3;32.9500429865921
"ind";Dinaciclib;NVP-AEW541;0;3e-06;1;5;14;80.5735356545119
"ind";Dinaciclib;NVP-AEW541;0;1e-06;2;5;3;88.592329580979
"ind";Dinaciclib;NVP-AEW541;0;3e-07;2;5;14;93.2589813070847
"ind";Dinaciclib;NVP-AEW541;0;1e-07;3;5;3;91.5651114517126
"ind";Dinaciclib;NVP-AEW541;0;1e-08;3;5;14;102.114186809628
"ind";Dinaciclib;NVP-AEW541;1e-09;1e-05;13;5;3;35.8711175247258
"ind";Dinaciclib;NVP-AEW541;1e-09;3e-06;13;5;14;78.9098067568362
"ind";Dinaciclib;NVP-AEW541;1e-09;1e-06;14;5;3;89.7602916917165
"ind";Dinaciclib;NVP-AEW541;1e-09;3e-07;14;5;14;93.8618004610137
"ind";Dinaciclib;NVP-AEW541;1e-09;1e-07;15;5;3;92.5548261746935
"ind";Dinaciclib;NVP-AEW541;1e-09;1e-08;15;5;14;102.982038522612
"ind";Dinaciclib;NVP-AEW541;1.5e-08;1e-05;16;5;3;13.8687380780008
"ind";Dinaciclib;NVP-AEW541;1.5e-08;3e-06;16;5;14;30.0921085581157
"ind";Dinaciclib;NVP-AEW541;1.5e-08;1e-06;17;5;3;34.0156297754986
"ind";Dinaciclib;NVP-AEW541;1.5e-08;3e-07;17;5;14;49.1243044925292
"ind";Dinaciclib;NVP-AEW541;1.5e-08;1e-07;18;5;3;35.7796553082676
"ind";Dinaciclib;NVP-AEW541;1.5e-08;1e-08;18;5;14;44.5259895929249
"ind";Dinaciclib;NVP-AEW541;5e-08;1e-05;19;5;3;11.493578644352
"ind";Dinaciclib;NVP-AEW541;5e-08;3e-06;19;5;14;27.1034767010072
"ind";Dinaciclib;NVP-AEW541;5e-08;1e-06;20;5;3;21.0316327402255
"ind";Dinaciclib;NVP-AEW541;5e-08;3e-07;20;5;14;36.0569001519065
"ind";Dinaciclib;NVP-AEW541;5e-08;1e-07;21;5;3;28.5692106869183
"ind";Dinaciclib;NVP-AEW541;5e-08;1e-08;21;5;14;35.8194101921259
"ind";Dinaciclib;Pictilisib (GDC-0941);0;1e-05;1;5;4;46.4947657693561
"ind";Dinaciclib;Pictilisib (GDC-0941);0;3e-06;1;5;15;55.410772858977
"ind";Dinaciclib;Pictilisib (GDC-0941);0;1e-06;2;5;4;76.9490854915136
"ind";Dinaciclib;Pictilisib (GDC-0941);0;3e-07;2;5;15;84.1327670211152
"ind";Dinaciclib;Pictilisib (GDC-0941);0;1e-07;3;5;4;89.3237674768023
"ind";Dinaciclib;Pictilisib (GDC-0941);0;1e-08;3;5;15;97.4774162053769
"ind";Dinaciclib;Pictilisib (GDC-0941);1e-09;1e-05;13;5;4;44.0278842834068
"ind";Dinaciclib;Pictilisib (GDC-0941);1e-09;3e-06;13;5;15;55.4279220245629
"ind";Dinaciclib;Pictilisib (GDC-0941);1e-09;1e-06;14;5;4;66.5811157156188
"ind";Dinaciclib;Pictilisib (GDC-0941);1e-09;3e-07;14;5;15;85.8180622936944
"ind";Dinaciclib;Pictilisib (GDC-0941);1e-09;1e-07;15;5;4;89.4427722925349
"ind";Dinaciclib;Pictilisib (GDC-0941);1e-09;1e-08;15;5;15;97.9178379579241
"ind";Dinaciclib;Pictilisib (GDC-0941);1.5e-08;1e-05;16;5;4;16.3857678814967
"ind";Dinaciclib;Pictilisib (GDC-0941);1.5e-08;3e-06;16;5;15;22.2577980796183
"ind";Dinaciclib;Pictilisib (GDC-0941);1.5e-08;1e-06;17;5;4;26.5728919112128
"ind";Dinaciclib;Pictilisib (GDC-0941);1.5e-08;3e-07;17;5;15;45.3182290758256
"ind";Dinaciclib;Pictilisib (GDC-0941);1.5e-08;1e-07;18;5;4;36.6077521373934
"ind";Dinaciclib;Pictilisib (GDC-0941);1.5e-08;1e-08;18;5;15;45.4749100886787
"ind";Dinaciclib;Pictilisib (GDC-0941);5e-08;1e-05;19;5;4;11.1350051821011
"ind";Dinaciclib;Pictilisib (GDC-0941);5e-08;3e-06;19;5;15;18.8235477531183
"ind";Dinaciclib;Pictilisib (GDC-0941);5e-08;1e-06;20;5;4;17.0888836705191
"ind";Dinaciclib;Pictilisib (GDC-0941);5e-08;3e-07;20;5;15;30.7339030883763
"ind";Dinaciclib;Pictilisib (GDC-0941);5e-08;1e-07;21;5;4;27.7218860054689
"ind";Dinaciclib;Pictilisib (GDC-0941);5e-08;1e-08;21;5;15;31.8382054177722
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;0;1e-05;1;5;5;86.1906668914247
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;0;3e-06;1;5;16;97.7393307343253
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;0;1e-06;2;5;5;99.7980101121614
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;0;3e-07;2;5;16;100.760961743395
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;0;1e-07;3;5;5;93.8165890244691
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;0;1e-08;3;5;16;99.2300089610886
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1e-09;1e-05;13;5;5;87.4630830107309
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1e-09;3e-06;13;5;16;89.9788136350157
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1e-09;1e-06;14;5;5;96.6846570507917
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1e-09;3e-07;14;5;16;98.7932249103323
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1e-09;1e-07;15;5;5;97.6278611580169
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1e-09;1e-08;15;5;16;96.936437981894
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1.5e-08;1e-05;16;5;5;33.7022677497924
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1.5e-08;3e-06;16;5;16;46.2406463156739
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1.5e-08;1e-06;17;5;5;45.4642568191481
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1.5e-08;3e-07;17;5;16;57.4304768604815
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1.5e-08;1e-07;18;5;5;42.5813781498194
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;1.5e-08;1e-08;18;5;16;49.6486532221106
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;5e-08;1e-05;19;5;5;19.3549120504393
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;5e-08;3e-06;19;5;16;26.087518557963
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;5e-08;1e-06;20;5;5;24.2447627650041
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;5e-08;3e-07;20;5;16;33.4868638365996
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;5e-08;1e-07;21;5;5;30.8656398603772
"ind";Dinaciclib;Palbociclib (PD-0332991) HCl;5e-08;1e-08;21;5;16;34.0863051245799
"ind";Dinaciclib;XAV-939;0;1e-05;1;5;6;90.2477437317039
"ind";Dinaciclib;XAV-939;0;3e-06;1;5;17;94.6847005732953
"ind";Dinaciclib;XAV-939;0;1e-06;2;5;6;104.900926217339
"ind";Dinaciclib;XAV-939;0;3e-07;2;5;17;99.4293030520643
"ind";Dinaciclib;XAV-939;0;1e-07;3;5;6;100.801755970622
"ind";Dinaciclib;XAV-939;0;1e-08;3;5;17;101.284530965449
"ind";Dinaciclib;XAV-939;1e-09;1e-05;13;5;6;80.1081696611124
"ind";Dinaciclib;XAV-939;1e-09;3e-06;13;5;17;89.9146341819897
"ind";Dinaciclib;XAV-939;1e-09;1e-06;14;5;6;94.8964667846971
"ind";Dinaciclib;XAV-939;1e-09;3e-07;14;5;17;102.490688944992
"ind";Dinaciclib;XAV-939;1e-09;1e-07;15;5;6;95.6195899335697
"ind";Dinaciclib;XAV-939;1e-09;1e-08;15;5;17;102.638795375052
"ind";Dinaciclib;XAV-939;1.5e-08;1e-05;16;5;6;30.5236958920278
"ind";Dinaciclib;XAV-939;1.5e-08;3e-06;16;5;17;40.1147564997124
"ind";Dinaciclib;XAV-939;1.5e-08;1e-06;17;5;6;45.87583679321
"ind";Dinaciclib;XAV-939;1.5e-08;3e-07;17;5;17;59.8721542697362
"ind";Dinaciclib;XAV-939;1.5e-08;1e-07;18;5;6;42.2729530051152
"ind";Dinaciclib;XAV-939;1.5e-08;1e-08;18;5;17;53.2975279542767
"ind";Dinaciclib;XAV-939;5e-08;1e-05;19;5;6;24.61684769105
"ind";Dinaciclib;XAV-939;5e-08;3e-06;19;5;17;32.6197916311422
"ind";Dinaciclib;XAV-939;5e-08;1e-06;20;5;6;28.1927085515548
"ind";Dinaciclib;XAV-939;5e-08;3e-07;20;5;17;39.3646104232499
"ind";Dinaciclib;XAV-939;5e-08;1e-07;21;5;6;30.118351978179
"ind";Dinaciclib;XAV-939;5e-08;1e-08;21;5;17;30.7427375070115
"ind";Dinaciclib;Semagacestat (LY450139);0;1e-05;1;5;7;96.2133148330214
"ind";Dinaciclib;Semagacestat (LY450139);0;3e-06;1;5;18;98.2930409140765
"ind";Dinaciclib;Semagacestat (LY450139);0;1e-06;2;5;7;101.61374297753
"ind";Dinaciclib;Semagacestat (LY450139);0;3e-07;2;5;18;99.7366888533996
"ind";Dinaciclib;Semagacestat (LY450139);0;1e-07;3;5;7;102.667117481853
"ind";Dinaciclib;Semagacestat (LY450139);0;1e-08;3;5;18;103.263700575569
"ind";Dinaciclib;Semagacestat (LY450139);1e-09;1e-05;13;5;7;99.1052877568274
"ind";Dinaciclib;Semagacestat (LY450139);1e-09;3e-06;13;5;18;90.9069472633927
"ind";Dinaciclib;Semagacestat (LY450139);1e-09;1e-06;14;5;7;97.7232209121082
"ind";Dinaciclib;Semagacestat (LY450139);1e-09;3e-07;14;5;18;99.9115583752075
"ind";Dinaciclib;Semagacestat (LY450139);1e-09;1e-07;15;5;7;96.7878118801494
"ind";Dinaciclib;Semagacestat (LY450139);1e-09;1e-08;15;5;18;98.2200270424153
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;1e-05;16;5;7;32.4290721229595
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;3e-06;16;5;18;40.2771539010941
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;1e-06;17;5;7;45.6575746857529
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;3e-07;17;5;18;51.4737401777992
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;1e-07;18;5;7;40.9275230141477
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;1e-08;18;5;18;51.4487959369469
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;1e-05;19;5;7;20.4168611375548
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;3e-06;19;5;18;29.1208421799318
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;1e-06;20;5;7;22.2071300903871
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;3e-07;20;5;18;36.1990303575958
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;1e-07;21;5;7;30.2877649473004
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;1e-08;21;5;18;31.9702020256153
"ind";Dinaciclib;AZ 960;0;1e-05;1;5;8;31.3951853068028
"ind";Dinaciclib;AZ 960;0;3e-06;1;5;19;83.0256064974551
"ind";Dinaciclib;AZ 960;0;1e-06;2;5;8;102.732336278248
"ind";Dinaciclib;AZ 960;0;3e-07;2;5;19;97.6003185587425
"ind";Dinaciclib;AZ 960;0;1e-07;3;5;8;102.225136714252
"ind";Dinaciclib;AZ 960;0;1e-08;3;5;19;99.7073274032298
"ind";Dinaciclib;AZ 960;1e-09;1e-05;13;5;8;31.7345309167301
"ind";Dinaciclib;AZ 960;1e-09;3e-06;13;5;19;60.3694800717277
"ind";Dinaciclib;AZ 960;1e-09;1e-06;14;5;8;94.334182022153
"ind";Dinaciclib;AZ 960;1e-09;3e-07;14;5;19;98.7246282479886
"ind";Dinaciclib;AZ 960;1e-09;1e-07;15;5;8;95.4842154597779
"ind";Dinaciclib;AZ 960;1e-09;1e-08;15;5;19;98.8966395755322
"ind";Dinaciclib;AZ 960;1.5e-08;1e-05;16;5;8;18.1744778192757
"ind";Dinaciclib;AZ 960;1.5e-08;3e-06;16;5;19;34.2531197352792
"ind";Dinaciclib;AZ 960;1.5e-08;1e-06;17;5;8;39.9354697685869
"ind";Dinaciclib;AZ 960;1.5e-08;3e-07;17;5;19;56.0328198652296
"ind";Dinaciclib;AZ 960;1.5e-08;1e-07;18;5;8;38.3496916235745
"ind";Dinaciclib;AZ 960;1.5e-08;1e-08;18;5;19;51.3014690144134
"ind";Dinaciclib;AZ 960;5e-08;1e-05;19;5;8;17.4012063528564
"ind";Dinaciclib;AZ 960;5e-08;3e-06;19;5;19;34.6727546204497
"ind";Dinaciclib;AZ 960;5e-08;1e-06;20;5;8;27.0517693684073
"ind";Dinaciclib;AZ 960;5e-08;3e-07;20;5;19;36.3759785661414
"ind";Dinaciclib;AZ 960;5e-08;1e-07;21;5;8;27.0257857841862
"ind";Dinaciclib;AZ 960;5e-08;1e-08;21;5;19;30.8963004897581
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;1e-05;1;5;9;22.2559792287228
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;3e-06;1;5;20;27.9339120527129
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;1e-06;2;5;9;33.2569091162431
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;3e-07;2;5;20;70.1193003790031
