"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;Semagacestat (LY450139);1e-09;1e-08;15;5;18;17.2021376925495
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;1e-05;16;5;7;20.0677503988342
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;3e-06;16;5;18;18.924278793185
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;1e-06;17;5;7;22.5375550508716
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;3e-07;17;5;18;18.9235736719482
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;1e-07;18;5;7;17.5782023521669
"ind";Dinaciclib;Semagacestat (LY450139);1.5e-08;1e-08;18;5;18;20.4880026559567
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;1e-05;19;5;7;17.3741872743245
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;3e-06;19;5;18;17.5636298466068
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;1e-06;20;5;7;18.6238971463156
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;3e-07;20;5;18;17.40803309369
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;1e-07;21;5;7;17.6099328078221
"ind";Dinaciclib;Semagacestat (LY450139);5e-08;1e-08;21;5;18;19.9300167172493
"ind";Dinaciclib;AZ 960;0;1e-05;1;5;8;7.54550235481113
"ind";Dinaciclib;AZ 960;0;3e-06;1;5;19;38.3334459568642
"ind";Dinaciclib;AZ 960;0;1e-06;2;5;8;41.7441173791819
"ind";Dinaciclib;AZ 960;0;3e-07;2;5;19;91.3851225295049
"ind";Dinaciclib;AZ 960;0;1e-07;3;5;8;26.0765585382837
"ind";Dinaciclib;AZ 960;0;1e-08;3;5;19;36.850340955498
"ind";Dinaciclib;AZ 960;1e-09;1e-05;13;5;8;8.17564570008256
"ind";Dinaciclib;AZ 960;1e-09;3e-06;13;5;19;11.9334718113096
"ind";Dinaciclib;AZ 960;1e-09;1e-06;14;5;8;17.4851263489116
"ind";Dinaciclib;AZ 960;1e-09;3e-07;14;5;19;18.5971025393179
"ind";Dinaciclib;AZ 960;1e-09;1e-07;15;5;8;19.1522679930781
"ind";Dinaciclib;AZ 960;1e-09;1e-08;15;5;19;19.5887380386465
"ind";Dinaciclib;AZ 960;1.5e-08;1e-05;16;5;8;9.78308707953474
"ind";Dinaciclib;AZ 960;1.5e-08;3e-06;16;5;19;13.951998871806
"ind";Dinaciclib;AZ 960;1.5e-08;1e-06;17;5;8;20.415375168568
"ind";Dinaciclib;AZ 960;1.5e-08;3e-07;17;5;19;19.1250033052558
"ind";Dinaciclib;AZ 960;1.5e-08;1e-07;18;5;8;19.1195973757738
"ind";Dinaciclib;AZ 960;1.5e-08;1e-08;18;5;19;20.4637934934938
"ind";Dinaciclib;AZ 960;5e-08;1e-05;19;5;8;8.59213731060884
"ind";Dinaciclib;AZ 960;5e-08;3e-06;19;5;19;13.2722619995475
"ind";Dinaciclib;AZ 960;5e-08;1e-06;20;5;8;16.295351782047
"ind";Dinaciclib;AZ 960;5e-08;3e-07;20;5;19;17.5779673117547
"ind";Dinaciclib;AZ 960;5e-08;1e-07;21;5;8;17.7302734988997
"ind";Dinaciclib;AZ 960;5e-08;1e-08;21;5;19;21.4060705062477
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;1e-05;1;5;9;15.5530941601272
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;3e-06;1;5;20;17.633201808636
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;1e-06;2;5;9;16.4048806141606
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;3e-07;2;5;20;34.8019637626444
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;1e-07;3;5;9;33.7461622307686
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;0;1e-08;3;5;20;37.5246718982745
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1e-09;1e-05;13;5;9;15.2837378476762
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1e-09;3e-06;13;5;20;15.3993777305085
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1e-09;1e-06;14;5;9;16.7132536350469
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1e-09;3e-07;14;5;20;16.4645808788749
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1e-09;1e-07;15;5;9;16.2713776599964
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1e-09;1e-08;15;5;20;19.0056027758273
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1.5e-08;1e-05;16;5;9;13.9588150437616
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1.5e-08;3e-06;16;5;20;14.1804581525236
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1.5e-08;1e-06;17;5;9;18.232319819489
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1.5e-08;3e-07;17;5;20;15.9387954766473
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1.5e-08;1e-07;18;5;9;17.5840783624734
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;1.5e-08;1e-08;18;5;20;19.2091477728452
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;5e-08;1e-05;19;5;9;14.1783427888133
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;5e-08;3e-06;19;5;20;14.5694500348154
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;5e-08;1e-06;20;5;9;14.9201303299086
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;5e-08;3e-07;20;5;20;14.783571850385
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;5e-08;1e-07;21;5;9;18.5644319220136
"ind";Dinaciclib;Flavopiridol (Alvocidib) HCl;5e-08;1e-08;21;5;20;18.6718453904168
"ind";Dinaciclib;Dabrafenib (GSK2118436);0;1e-05;1;5;10;90.5944465826593
"ind";Dinaciclib;Dabrafenib (GSK2118436);0;3e-06;1;5;21;52.5886469604868
"ind";Dinaciclib;Dabrafenib (GSK2118436);0;1e-06;2;5;10;46.3647768438186
"ind";Dinaciclib;Dabrafenib (GSK2118436);0;3e-07;2;5;21;70.2817840742493
"ind";Dinaciclib;Dabrafenib (GSK2118436);0;1e-07;3;5;10;19.7013223961195
"ind";Dinaciclib;Dabrafenib (GSK2118436);0;1e-08;3;5;21;30.963518790012
"ind";Dinaciclib;Dabrafenib (GSK2118436);1e-09;1e-05;13;5;10;19.6529040711937
"ind";Dinaciclib;Dabrafenib (GSK2118436);1e-09;3e-06;13;5;21;13.507772492633
"ind";Dinaciclib;Dabrafenib (GSK2118436);1e-09;1e-06;14;5;10;15.8146941389735
"ind";Dinaciclib;Dabrafenib (GSK2118436);1e-09;3e-07;14;5;21;17.1816891766828
"ind";Dinaciclib;Dabrafenib (GSK2118436);1e-09;1e-07;15;5;10;16.9992978167684
"ind";Dinaciclib;Dabrafenib (GSK2118436);1e-09;1e-08;15;5;21;20.2703552342031
"ind";Dinaciclib;Dabrafenib (GSK2118436);1.5e-08;1e-05;16;5;10;24.1936497956617
"ind";Dinaciclib;Dabrafenib (GSK2118436);1.5e-08;3e-06;16;5;21;16.2105021932208
"ind";Dinaciclib;Dabrafenib (GSK2118436);1.5e-08;1e-06;17;5;10;16.7334671105013
"ind";Dinaciclib;Dabrafenib (GSK2118436);1.5e-08;3e-07;17;5;21;16.2370617598063
"ind";Dinaciclib;Dabrafenib (GSK2118436);1.5e-08;1e-07;18;5;10;16.780945273778
"ind";Dinaciclib;Dabrafenib (GSK2118436);1.5e-08;1e-08;18;5;21;19.8432868051251
"ind";Dinaciclib;Dabrafenib (GSK2118436);5e-08;1e-05;19;5;10;21.2131023277815
"ind";Dinaciclib;Dabrafenib (GSK2118436);5e-08;3e-06;19;5;21;13.5157638666498
"ind";Dinaciclib;Dabrafenib (GSK2118436);5e-08;1e-06;20;5;10;15.0686758704575
"ind";Dinaciclib;Dabrafenib (GSK2118436);5e-08;3e-07;20;5;21;15.0564537690199
"ind";Dinaciclib;Dabrafenib (GSK2118436);5e-08;1e-07;21;5;10;17.7114702659188
"ind";Dinaciclib;Dabrafenib (GSK2118436);5e-08;1e-08;21;5;21;19.7955736014361
"ind";Dinaciclib;AZD1208;0;1e-05;1;5;11;85.2900545587557
"ind";Dinaciclib;AZD1208;0;3e-06;1;5;22;88.3566268175234
"ind";Dinaciclib;AZD1208;0;1e-06;2;5;11;91.488775351312
"ind";Dinaciclib;AZD1208;0;3e-07;2;5;22;90.8398287730597
"ind";Dinaciclib;AZD1208;0;1e-07;3;5;11;26.2803385757139
"ind";Dinaciclib;AZD1208;0;1e-08;3;5;22;34.9554451518508
"ind";Dinaciclib;AZD1208;1e-09;1e-05;13;5;11;19.0967984557845
"ind";Dinaciclib;AZD1208;1e-09;3e-06;13;5;22;18.9278043993689
"ind";Dinaciclib;AZD1208;1e-09;1e-06;14;5;11;20.9449212173918
"ind";Dinaciclib;AZD1208;1e-09;3e-07;14;5;22;19.3370097571151
"ind";Dinaciclib;AZD1208;1e-09;1e-07;15;5;11;18.4570184536104
"ind";Dinaciclib;AZD1208;1e-09;1e-08;15;5;22;19.9431789803359
"ind";Dinaciclib;AZD1208;1.5e-08;1e-05;16;5;11;22.1102515813813
"ind";Dinaciclib;AZD1208;1.5e-08;3e-06;16;5;22;19.5903833215323
"ind";Dinaciclib;AZD1208;1.5e-08;1e-06;17;5;11;23.2816929960895
"ind";Dinaciclib;AZD1208;1.5e-08;3e-07;17;5;22;19.4354916898524
"ind";Dinaciclib;AZD1208;1.5e-08;1e-07;18;5;11;18.1799058075548
"ind";Dinaciclib;AZD1208;1.5e-08;1e-08;18;5;22;19.431496002844
"ind";Dinaciclib;AZD1208;5e-08;1e-05;19;5;11;18.8979542670118
"ind";Dinaciclib;AZD1208;5e-08;3e-06;19;5;22;18.006210942894
"ind";Dinaciclib;AZD1208;5e-08;1e-06;20;5;11;18.540457799963
"ind";Dinaciclib;AZD1208;5e-08;3e-07;20;5;22;18.9322701672019
"ind";Dinaciclib;AZD1208;5e-08;1e-07;21;5;11;18.7637461916108
"ind";Dinaciclib;AZD1208;5e-08;1e-08;21;5;22;20.672979460406
"ind";Dinaciclib;EW-7197;0;1e-05;1;5;12;87.7499875134781
"ind";Dinaciclib;EW-7197;0;3e-06;1;5;23;93.7468085919023
"ind";Dinaciclib;EW-7197;0;1e-06;2;5;12;95.3319211321897
"ind";Dinaciclib;EW-7197;0;3e-07;2;5;23;102.005423557513
"ind";Dinaciclib;EW-7197;0;1e-07;3;5;12;30.1549797718345
"ind";Dinaciclib;EW-7197;0;1e-08;3;5;23;38.1663322237467
"ind";Dinaciclib;EW-7197;1e-09;1e-05;13;5;12;21.0293007253935
"ind";Dinaciclib;EW-7197;1e-09;3e-06;13;5;23;21.635234908202
"ind";Dinaciclib;EW-7197;1e-09;1e-06;14;5;12;21.910937311784
"ind";Dinaciclib;EW-7197;1e-09;3e-07;14;5;23;21.2751529966184
"ind";Dinaciclib;EW-7197;1e-09;1e-07;15;5;12;18.6654992992858
"ind";Dinaciclib;EW-7197;1e-09;1e-08;15;5;23;20.6118689532181
"ind";Dinaciclib;EW-7197;1.5e-08;1e-05;16;5;12;23.4516272141541
"ind";Dinaciclib;EW-7197;1.5e-08;3e-06;16;5;23;20.4682592613267
"ind";Dinaciclib;EW-7197;1.5e-08;1e-06;17;5;12;22.6689426413254
"ind";Dinaciclib;EW-7197;1.5e-08;3e-07;17;5;23;18.697229754941
"ind";Dinaciclib;EW-7197;1.5e-08;1e-07;18;5;12;19.0993839003194
"ind";Dinaciclib;EW-7197;1.5e-08;1e-08;18;5;23;20.0712760050181
"ind";Dinaciclib;EW-7197;5e-08;1e-05;19;5;12;19.652198949957
"ind";Dinaciclib;EW-7197;5e-08;3e-06;19;5;23;18.1472351902505
"ind";Dinaciclib;EW-7197;5e-08;1e-06;20;5;12;18.8304976686929
"ind";Dinaciclib;EW-7197;5e-08;3e-07;20;5;23;20.5091562930601
"ind";Dinaciclib;EW-7197;5e-08;1e-07;21;5;12;20.2433255867931
"ind";Dinaciclib;EW-7197;5e-08;1e-08;21;5;23;17.9928136393951
"ind";Dinaciclib;Afatinib (BIBW2992);0;1e-05;1;6;2;24.0993985903451
"ind";Dinaciclib;Afatinib (BIBW2992);0;3e-06;1;6;13;74.7280435529884
"ind";Dinaciclib;Afatinib (BIBW2992);0;1e-06;2;6;2;88.1406246786557
"ind";Dinaciclib;Afatinib (BIBW2992);0;3e-07;2;6;13;92.742950991136
"ind";Dinaciclib;Afatinib (BIBW2992);0;1e-07;3;6;2;39.2719623230219
"ind";Dinaciclib;Afatinib (BIBW2992);0;1e-08;3;6;13;39.792811876592
"ind";Dinaciclib;Afatinib (BIBW2992);1e-09;1e-05;13;6;2;6.11034559754618
"ind";Dinaciclib;Afatinib (BIBW2992);1e-09;3e-06;13;6;13;14.517741144118
"ind";Dinaciclib;Afatinib (BIBW2992);1e-09;1e-06;14;6;2;18.2445419209265
"ind";Dinaciclib;Afatinib (BIBW2992);1e-09;3e-07;14;6;13;17.9817667400189
"ind";Dinaciclib;Afatinib (BIBW2992);1e-09;1e-07;15;6;2;17.3311748788807
"ind";Dinaciclib;Afatinib (BIBW2992);1e-09;1e-08;15;6;13;17.731448700961
"ind";Dinaciclib;Afatinib (BIBW2992);1.5e-08;1e-05;16;6;2;5.49783028319432
"ind";Dinaciclib;Afatinib (BIBW2992);1.5e-08;3e-06;16;6;13;12.9916237473081
"ind";Dinaciclib;Afatinib (BIBW2992);1.5e-08;1e-06;17;6;2;19.8804231902623
"ind";Dinaciclib;Afatinib (BIBW2992);1.5e-08;3e-07;17;6;13;19.6526690307815
"ind";Dinaciclib;Afatinib (BIBW2992);1.5e-08;1e-07;18;6;2;20.2259325962858
"ind";Dinaciclib;Afatinib (BIBW2992);1.5e-08;1e-08;18;6;13;17.888220655939
"ind";Dinaciclib;Afatinib (BIBW2992);5e-08;1e-05;19;6;2;4.84042225010063
"ind";Dinaciclib;Afatinib (BIBW2992);5e-08;3e-06;19;6;13;11.1331592075613
"ind";Dinaciclib;Afatinib (BIBW2992);5e-08;1e-06;20;6;2;16.4709269700059
"ind";Dinaciclib;Afatinib (BIBW2992);5e-08;3e-07;20;6;13;16.7818854354271
"ind";Dinaciclib;Afatinib (BIBW2992);5e-08;1e-07;21;6;2;20.7103508859555
"ind";Dinaciclib;Afatinib (BIBW2992);5e-08;1e-08;21;6;13;18.9470777131743
"ind";Dinaciclib;Rapamycin (Sirolimus);0;1e-05;1;6;3;50.9001166388046
"ind";Dinaciclib;Rapamycin (Sirolimus);0;3e-06;1;6;14;61.2031131102604
"ind";Dinaciclib;Rapamycin (Sirolimus);0;1e-06;2;6;3;55.8632299841054
"ind";Dinaciclib;Rapamycin (Sirolimus);0;3e-07;2;6;14;63.2709986573316
"ind";Dinaciclib;Rapamycin (Sirolimus);0;1e-07;3;6;3;26.7229196720011
"ind";Dinaciclib;Rapamycin (Sirolimus);0;1e-08;3;6;14;26.4864690172667
"ind";Dinaciclib;Rapamycin (Sirolimus);1e-09;1e-05;13;6;3;17.2851069580776
"ind";Dinaciclib;Rapamycin (Sirolimus);1e-09;3e-06;13;6;14;16.8632094180693
"ind";Dinaciclib;Rapamycin (Sirolimus);1e-09;1e-06;14;6;3;16.7959878601627
"ind";Dinaciclib;Rapamycin (Sirolimus);1e-09;3e-07;14;6;14;17.5091004709622
"ind";Dinaciclib;Rapamycin (Sirolimus);1e-09;1e-07;15;6;3;17.1866250253403
"ind";Dinaciclib;Rapamycin (Sirolimus);1e-09;1e-08;15;6;14;15.8748644845123
"ind";Dinaciclib;Rapamycin (Sirolimus);1.5e-08;1e-05;16;6;3;19.4051714766708
"ind";Dinaciclib;Rapamycin (Sirolimus);1.5e-08;3e-06;16;6;14;18.4398605035153
"ind";Dinaciclib;Rapamycin (Sirolimus);1.5e-08;1e-06;17;6;3;20.8283411729104
"ind";Dinaciclib;Rapamycin (Sirolimus);1.5e-08;3e-07;17;6;14;18.7820793437672
"ind";Dinaciclib;Rapamycin (Sirolimus);1.5e-08;1e-07;18;6;3;18.0426422067944
"ind";Dinaciclib;Rapamycin (Sirolimus);1.5e-08;1e-08;18;6;14;17.2531414620101
"ind";Dinaciclib;Rapamycin (Sirolimus);5e-08;1e-05;19;6;3;19.5753407351476
"ind";Dinaciclib;Rapamycin (Sirolimus);5e-08;3e-06;19;6;14;16.7790649504799
"ind";Dinaciclib;Rapamycin (Sirolimus);5e-08;1e-06;20;6;3;17.8861052922287
"ind";Dinaciclib;Rapamycin (Sirolimus);5e-08;3e-07;20;6;14;16.154797615515
"ind";Dinaciclib;Rapamycin (Sirolimus);5e-08;1e-07;21;6;3;18.676546198662
"ind";Dinaciclib;Rapamycin (Sirolimus);5e-08;1e-08;21;6;14;19.8517482599664
"ind";Dinaciclib;Crizotinib (PF-02341066);0;1e-05;1;6;4;5.1908675047816
"ind";Dinaciclib;Crizotinib (PF-02341066);0;3e-06;1;6;15;66.2393240237743
"ind";Dinaciclib;Crizotinib (PF-02341066);0;1e-06;2;6;4;87.9011184985618
"ind";Dinaciclib;Crizotinib (PF-02341066);0;3e-07;2;6;15;92.7131008587789
"ind";Dinaciclib;Crizotinib (PF-02341066);0;1e-07;3;6;4;39.0465585676637
"ind";Dinaciclib;Crizotinib (PF-02341066);0;1e-08;3;6;15;36.3941275152997
"ind";Dinaciclib;Crizotinib (PF-02341066);1e-09;1e-05;13;6;4;5.35257530841709
"ind";Dinaciclib;Crizotinib (PF-02341066);1e-09;3e-06;13;6;15;18.6459909450681
"ind";Dinaciclib;Crizotinib (PF-02341066);1e-09;1e-06;14;6;4;18.8201558905534
"ind";Dinaciclib;Crizotinib (PF-02341066);1e-09;3e-07;14;6;15;20.2463811121525
"ind";Dinaciclib;Crizotinib (PF-02341066);1e-09;1e-07;15;6;4;20.1942021406306
"ind";Dinaciclib;Crizotinib (PF-02341066);1e-09;1e-08;15;6;15;18.5971025393179
"ind";Dinaciclib;Crizotinib (PF-02341066);1.5e-08;1e-05;16;6;4;4.97133975972994
"ind";Dinaciclib;Crizotinib (PF-02341066);1.5e-08;3e-06;16;6;15;20.7808630096337
"ind";Dinaciclib;Crizotinib (PF-02341066);1.5e-08;1e-06;17;6;4;21.6538031007706
"ind";Dinaciclib;Crizotinib (PF-02341066);1.5e-08;3e-07;17;6;15;21.6124359882127
"ind";Dinaciclib;Crizotinib (PF-02341066);1.5e-08;1e-07;18;6;4;20.0465967617307
"ind";Dinaciclib;Crizotinib (PF-02341066);1.5e-08;1e-08;18;6;15;20.5883649119921
"ind";Dinaciclib;Crizotinib (PF-02341066);5e-08;1e-05;19;6;4;5.87271974075043
"ind";Dinaciclib;Crizotinib (PF-02341066);5e-08;3e-06;19;6;15;17.9573225371437
"ind";Dinaciclib;Crizotinib (PF-02341066);5e-08;1e-06;20;6;4;20.0849083489292
"ind";Dinaciclib;Crizotinib (PF-02341066);5e-08;3e-07;20;6;15;17.1753430855518
"ind";Dinaciclib;Crizotinib (PF-02341066);5e-08;1e-07;21;6;4;20.7942603131326
"ind";Dinaciclib;Crizotinib (PF-02341066);5e-08;1e-08;21;6;15;20.6710991371079
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);0;1e-05;1;6;5;46.8971433775895
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);0;3e-06;1;6;16;81.8166273463644
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);0;1e-06;2;6;5;85.8407542446829
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);0;3e-07;2;6;16;90.0249436637512
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);0;1e-07;3;6;5;40.0379590265801
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);0;1e-08;3;6;16;39.1086092365006
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1e-09;1e-05;13;6;5;13.7959320380648
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1e-09;3e-06;13;6;16;16.5289819518343
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1e-09;1e-06;14;6;5;18.6777214007233
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1e-09;3e-07;14;6;16;20.1902064536221
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1e-09;1e-07;15;6;5;19.5379693095982
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1e-09;1e-08;15;6;16;18.4678303125744
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1.5e-08;1e-05;16;6;5;15.2980753128241
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1.5e-08;3e-06;16;6;16;17.1673517115349
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1.5e-08;1e-06;17;6;5;22.2359982019408
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1.5e-08;3e-07;17;6;16;19.9652727790885
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1.5e-08;1e-07;18;6;5;21.0229546342624
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);1.5e-08;1e-08;18;6;16;18.9635305420326
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);5e-08;1e-05;19;6;5;12.8101725490427
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);5e-08;3e-06;19;6;16;13.6936894587313
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);5e-08;1e-06;20;6;5;17.7573031463097
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);5e-08;3e-07;20;6;16;18.0419370855576
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);5e-08;1e-07;21;6;5;19.0218205642733
"ind";Dinaciclib;Cabozantinib (XL184, BMS-907351);5e-08;1e-08;21;6;16;19.4131628506876
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);0;1e-05;1;6;6;43.8310411996463
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);0;3e-06;1;6;17;91.818537049714
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);0;1e-06;2;6;6;93.31409919293
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);0;3e-07;2;6;17;89.71398519833
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);0;1e-07;3;6;6;39.1838221684241
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);0;1e-08;3;6;17;34.4644457306378
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1e-09;1e-05;13;6;6;17.1118821742413
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1e-09;3e-06;13;6;17;19.4787391257084
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1e-09;1e-06;14;6;6;18.9212232678256
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1e-09;3e-07;14;6;17;17.7227522057074
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1e-09;1e-07;15;6;6;19.4284404774846
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1e-09;1e-08;15;6;17;18.8210960522025
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1.5e-08;1e-05;16;6;6;19.6691218596397
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1.5e-08;3e-06;16;6;17;22.1163626321001
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1.5e-08;1e-06;17;6;6;21.564957824936
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1.5e-08;3e-07;17;6;17;21.5235907123781
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1.5e-08;1e-07;18;6;6;20.0212123972065
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);1.5e-08;1e-08;18;6;17;19.2994032911534
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);5e-08;1e-05;19;6;6;19.8312997440998
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);5e-08;3e-06;19;6;17;17.4536309336687
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);5e-08;1e-06;20;6;6;18.6622087335141
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);5e-08;3e-07;20;6;17;18.0915306125447
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);5e-08;1e-07;21;6;6;21.619017119756
"ind";Dinaciclib;Vemurafenib (PLX4032, RG7204);5e-08;1e-08;21;6;17;19.1689558623486
"ind";Dinaciclib;PF-573228;0;1e-05;1;6;7;59.0003143665514
"ind";Dinaciclib;PF-573228;0;3e-06;1;6;18;85.108368320078
"ind";Dinaciclib;PF-573228;0;1e-06;2;6;7;83.2755231852677
"ind";Dinaciclib;PF-573228;0;3e-07;2;6;18;90.5488487426807
"ind";Dinaciclib;PF-573228;0;1e-07;3;6;7;45.229061571774
"ind";Dinaciclib;PF-573228;0;1e-08;3;6;18;38.4074836867264
"ind";Dinaciclib;PF-573228;1e-09;1e-05;13;6;7;14.5903686315066
"ind";Dinaciclib;PF-573228;1e-09;3e-06;13;6;18;15.2000634609113
"ind";Dinaciclib;PF-573228;1e-09;1e-06;14;6;7;19.5377342691859
"ind";Dinaciclib;PF-573228;1e-09;3e-07;14;6;18;17.1635910649387
"ind";Dinaciclib;PF-573228;1e-09;1e-07;15;6;7;17.7384999133288
"ind";Dinaciclib;PF-573228;1e-09;1e-08;15;6;18;19.5518366939216
"ind";Dinaciclib;PF-573228;1.5e-08;1e-05;16;6;7;17.7001883261303
"ind";Dinaciclib;PF-573228;1.5e-08;3e-06;16;6;18;20.4997546765697
"ind";Dinaciclib;PF-573228;1.5e-08;1e-06;17;6;7;20.4400544118554
"ind";Dinaciclib;PF-573228;1.5e-08;3e-07;17;6;18;20.187385968675
"ind";Dinaciclib;PF-573228;1.5e-08;1e-07;18;6;7;20.7709913123188
"ind";Dinaciclib;PF-573228;1.5e-08;1e-08;18;6;18;20.0064048512341
"ind";Dinaciclib;PF-573228;5e-08;1e-05;19;6;7;17.4919425208672
"ind";Dinaciclib;PF-573228;5e-08;3e-06;19;6;18;15.5039707139646
"ind";Dinaciclib;PF-573228;5e-08;1e-06;20;6;7;19.2058572070735
"ind";Dinaciclib;PF-573228;5e-08;3e-07;20;6;18;16.7243005344231
"ind";Dinaciclib;PF-573228;5e-08;1e-07;21;6;7;20.1305061889079
"ind";Dinaciclib;PF-573228;5e-08;1e-08;21;6;18;20.2494366375119
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);0;1e-05;1;6;8;76.205272544048
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);0;3e-06;1;6;19;84.7386497515917
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);0;1e-06;2;6;8;81.6737227757097
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);0;3e-07;2;6;19;86.9950377092961
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);0;1e-07;3;6;8;36.692628838871
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);0;1e-08;3;6;19;34.0770991312319
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);1e-09;1e-05;13;6;8;16.1959296876607
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);1e-09;3e-06;13;6;19;17.5051047839538
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);1e-09;1e-06;14;6;8;17.9758907297123
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);1e-09;3e-07;14;6;19;20.4083239562002
"ind";Dinaciclib;CAL-101 (Idelalisib, GS-1101);1e-09;1e-07;15;6;8;19.2500448045786
