"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;NVP-AEW541;1e-08;3e-06;7;5;14;56.2685981671602
"ind";Gemcitabine;NVP-AEW541;1e-08;1e-06;8;5;3;63.6522614760239
"ind";Gemcitabine;NVP-AEW541;1e-08;3e-07;8;5;14;61.6500446661526
"ind";Gemcitabine;NVP-AEW541;1e-08;1e-07;9;5;3;64.3881836945935
"ind";Gemcitabine;NVP-AEW541;1e-08;1e-08;9;5;14;66.6265017542616
"ind";Gemcitabine;NVP-AEW541;1e-07;1e-05;10;5;3;7.23994950463954
"ind";Gemcitabine;NVP-AEW541;1e-07;3e-06;10;5;14;52.1407368754224
"ind";Gemcitabine;NVP-AEW541;1e-07;1e-06;11;5;3;53.5211715119157
"ind";Gemcitabine;NVP-AEW541;1e-07;3e-07;11;5;14;53.4986856786017
"ind";Gemcitabine;NVP-AEW541;1e-07;1e-07;12;5;3;56.9006456122685
"ind";Gemcitabine;NVP-AEW541;1e-07;1e-08;12;5;14;58.4485019424583
"ind";Gemcitabine;Pictilisib (GDC-0941);0;1e-05;1;5;4;34.263032923415
"ind";Gemcitabine;Pictilisib (GDC-0941);0;3e-06;1;5;15;46.5214782480114
"ind";Gemcitabine;Pictilisib (GDC-0941);0;1e-06;2;5;4;67.8199617985245
"ind";Gemcitabine;Pictilisib (GDC-0941);0;3e-07;2;5;15;72.6192207436701
"ind";Gemcitabine;Pictilisib (GDC-0941);0;1e-07;3;5;4;80.6148897766448
"ind";Gemcitabine;Pictilisib (GDC-0941);0;1e-08;3;5;15;92.0899971037269
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-09;1e-05;4;5;4;38.0709599128918
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-09;3e-06;4;5;15;48.970723200614
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-09;1e-06;5;5;4;77.2908970258819
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-09;3e-07;5;5;15;70.6082051294585
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-09;1e-07;6;5;4;83.6729631073466
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-09;1e-08;6;5;15;98.6055117176855
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-08;1e-05;7;5;4;30.80876898617
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-08;3e-06;7;5;15;45.8346826870082
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-08;1e-06;8;5;4;55.5918234666556
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-08;3e-07;8;5;15;52.970268595723
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-08;1e-07;9;5;4;57.0546246882229
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-08;1e-08;9;5;15;59.3765313891235
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-07;1e-05;10;5;4;31.2736391488134
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-07;3e-06;10;5;15;38.3842951118976
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-07;1e-06;11;5;4;40.8731346840313
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-07;3e-07;11;5;15;44.0040425617719
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-07;1e-07;12;5;4;51.009846106468
"ind";Gemcitabine;Pictilisib (GDC-0941);1e-07;1e-08;12;5;15;54.9499995722803
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;0;1e-05;1;5;5;57.6260581478761
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;0;3e-06;1;5;16;68.1987992076188
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;0;1e-06;2;5;5;86.5071557498353
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;0;3e-07;2;5;16;79.607182268454
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;0;1e-07;3;5;5;92.2183130003556
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;0;1e-08;3;5;16;97.6041589015182
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-09;1e-05;4;5;5;58.7740577030477
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-09;3e-06;4;5;16;73.7117389492517
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-09;1e-06;5;5;5;89.0903380573951
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-09;3e-07;5;5;16;81.1946332181749
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-09;1e-07;6;5;5;92.0528465965125
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-09;1e-08;6;5;16;98.612599643404
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-08;1e-05;7;5;5;50.4371905906564
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-08;3e-06;7;5;16;65.9824781588013
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-08;1e-06;8;5;5;73.2461355529132
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-08;3e-07;8;5;16;71.0679426562368
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-08;1e-07;9;5;5;65.6808746989159
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-08;1e-08;9;5;16;59.2968533275978
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-07;1e-05;10;5;5;41.2590600188441
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-07;3e-06;10;5;16;56.31968011458
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-07;1e-06;11;5;5;69.2583218969245
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-07;3e-07;11;5;16;66.177518321677
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-07;1e-07;12;5;5;57.6030834920988
"ind";Gemcitabine;Palbociclib (PD-0332991) HCl;1e-07;1e-08;12;5;16;61.538104322046
"ind";Gemcitabine;XAV-939;0;1e-05;1;5;6;82.9675922927362
"ind";Gemcitabine;XAV-939;0;3e-06;1;5;17;71.6271555543063
"ind";Gemcitabine;XAV-939;0;1e-06;2;5;6;90.7870408276742
"ind";Gemcitabine;XAV-939;0;3e-07;2;5;17;90.826146624742
"ind";Gemcitabine;XAV-939;0;1e-07;3;5;6;100.144569243535
"ind";Gemcitabine;XAV-939;0;1e-08;3;5;17;99.5880448690139
"ind";Gemcitabine;XAV-939;1e-09;1e-05;4;5;6;77.8410667083795
"ind";Gemcitabine;XAV-939;1e-09;3e-06;4;5;17;70.1550667059354
"ind";Gemcitabine;XAV-939;1e-09;1e-06;5;5;6;93.4491679630646
"ind";Gemcitabine;XAV-939;1e-09;3e-07;5;5;17;91.0444058546266
"ind";Gemcitabine;XAV-939;1e-09;1e-07;6;5;6;93.3887983888412
"ind";Gemcitabine;XAV-939;1e-09;1e-08;6;5;17;97.6317773706973
"ind";Gemcitabine;XAV-939;1e-08;1e-05;7;5;6;59.6563822493899
"ind";Gemcitabine;XAV-939;1e-08;3e-06;7;5;17;49.4715218143135
"ind";Gemcitabine;XAV-939;1e-08;1e-06;8;5;6;60.2155951474594
"ind";Gemcitabine;XAV-939;1e-08;3e-07;8;5;17;63.7558918382535
"ind";Gemcitabine;XAV-939;1e-08;1e-07;9;5;6;63.4770186229138
"ind";Gemcitabine;XAV-939;1e-08;1e-08;9;5;17;64.8669852974424
"ind";Gemcitabine;XAV-939;1e-07;1e-05;10;5;6;51.6003436421917
"ind";Gemcitabine;XAV-939;1e-07;3e-06;10;5;17;49.8523145132611
"ind";Gemcitabine;XAV-939;1e-07;1e-06;11;5;6;55.0255226428675
"ind";Gemcitabine;XAV-939;1e-07;3e-07;11;5;17;55.1418623891442
"ind";Gemcitabine;XAV-939;1e-07;1e-07;12;5;6;56.908466771682
"ind";Gemcitabine;XAV-939;1e-07;1e-08;12;5;17;56.2710422794769
"ind";Gemcitabine;Semagacestat (LY450139);0;1e-05;1;5;7;109.152834009334
"ind";Gemcitabine;Semagacestat (LY450139);0;3e-06;1;5;18;82.1925642770988
"ind";Gemcitabine;Semagacestat (LY450139);0;1e-06;2;5;7;100.903710529114
"ind";Gemcitabine;Semagacestat (LY450139);0;3e-07;2;5;18;86.1618026794803
"ind";Gemcitabine;Semagacestat (LY450139);0;1e-07;3;5;7;98.369899290352
"ind";Gemcitabine;Semagacestat (LY450139);0;1e-08;3;5;18;97.4799979958279
"ind";Gemcitabine;Semagacestat (LY450139);1e-09;1e-05;4;5;7;91.3655622130459
"ind";Gemcitabine;Semagacestat (LY450139);1e-09;3e-06;4;5;18;84.3538927987897
"ind";Gemcitabine;Semagacestat (LY450139);1e-09;1e-06;5;5;7;104.175888098762
"ind";Gemcitabine;Semagacestat (LY450139);1e-09;3e-07;5;5;18;89.6045792888366
"ind";Gemcitabine;Semagacestat (LY450139);1e-09;1e-07;6;5;7;95.0053342751313
"ind";Gemcitabine;Semagacestat (LY450139);1e-09;1e-08;6;5;18;95.4306098182436
"ind";Gemcitabine;Semagacestat (LY450139);1e-08;1e-05;7;5;7;58.2920787541871
"ind";Gemcitabine;Semagacestat (LY450139);1e-08;3e-06;7;5;18;61.0241075018361
"ind";Gemcitabine;Semagacestat (LY450139);1e-08;1e-06;8;5;7;62.6064258156919
"ind";Gemcitabine;Semagacestat (LY450139);1e-08;3e-07;8;5;18;60.3436666328564
"ind";Gemcitabine;Semagacestat (LY450139);1e-08;1e-07;9;5;7;63.0737400906521
"ind";Gemcitabine;Semagacestat (LY450139);1e-08;1e-08;9;5;18;61.8949447202897
"ind";Gemcitabine;Semagacestat (LY450139);1e-07;1e-05;10;5;7;54.9128490650659
"ind";Gemcitabine;Semagacestat (LY450139);1e-07;3e-06;10;5;18;51.6020545208134
"ind";Gemcitabine;Semagacestat (LY450139);1e-07;1e-06;11;5;7;58.3861770783815
"ind";Gemcitabine;Semagacestat (LY450139);1e-07;3e-07;11;5;18;54.5970697537435
"ind";Gemcitabine;Semagacestat (LY450139);1e-07;1e-07;12;5;7;56.8764489003328
"ind";Gemcitabine;Semagacestat (LY450139);1e-07;1e-08;12;5;18;56.1952747976581
"ind";Gemcitabine;AZ 960;0;1e-05;1;5;8;12.0546063573805
"ind";Gemcitabine;AZ 960;0;3e-06;1;5;19;32.9735192651043
"ind";Gemcitabine;AZ 960;0;1e-06;2;5;8;74.2914823907818
"ind";Gemcitabine;AZ 960;0;3e-07;2;5;19;85.3198059863643
"ind";Gemcitabine;AZ 960;0;1e-07;3;5;8;94.4216802538944
"ind";Gemcitabine;AZ 960;0;1e-08;3;5;19;93.1326554180471
"ind";Gemcitabine;AZ 960;1e-09;1e-05;4;5;8;13.4946773344022
"ind";Gemcitabine;AZ 960;1e-09;3e-06;4;5;19;34.7816735570266
"ind";Gemcitabine;AZ 960;1e-09;1e-06;5;5;8;74.320567327351
"ind";Gemcitabine;AZ 960;1e-09;3e-07;5;5;19;89.2873335101241
"ind";Gemcitabine;AZ 960;1e-09;1e-07;6;5;8;87.0191972801918
"ind";Gemcitabine;AZ 960;1e-09;1e-08;6;5;19;95.9260313848463
"ind";Gemcitabine;AZ 960;1e-08;1e-05;7;5;8;12.4006926614306
"ind";Gemcitabine;AZ 960;1e-08;3e-06;7;5;19;32.6633614121103
"ind";Gemcitabine;AZ 960;1e-08;1e-06;8;5;8;50.8749311065841
"ind";Gemcitabine;AZ 960;1e-08;3e-07;8;5;19;58.6300994875919
"ind";Gemcitabine;AZ 960;1e-08;1e-07;9;5;8;58.2603052940695
"ind";Gemcitabine;AZ 960;1e-08;1e-08;9;5;19;65.6425021355431
"ind";Gemcitabine;AZ 960;1e-07;1e-05;10;5;8;12.20931866703
"ind";Gemcitabine;AZ 960;1e-07;3e-06;10;5;19;28.1534853652665
"ind";Gemcitabine;AZ 960;1e-07;1e-06;11;5;8;49.3221865517608
"ind";Gemcitabine;AZ 960;1e-07;3e-07;11;5;19;53.15382143071
"ind";Gemcitabine;AZ 960;1e-07;1e-07;12;5;8;57.1389465631504
"ind";Gemcitabine;AZ 960;1e-07;1e-08;12;5;19;56.8356322246432
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;0;1e-05;1;5;9;31.3652933606911
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;0;3e-06;1;5;20;23.920527243909
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;0;1e-06;2;5;9;32.8043866927861
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;0;3e-07;2;5;20;33.1052569189765
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;0;1e-07;3;5;9;63.207188623146
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;0;1e-08;3;5;20;93.083284349249
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-09;1e-05;4;5;9;34.2197721354087
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-09;3e-06;4;5;20;27.768782086612
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-09;1e-06;5;5;9;34.265965858195
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-09;3e-07;5;5;20;37.7216962628301
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-09;1e-07;6;5;9;65.0080105781181
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-09;1e-08;6;5;20;82.8160573290985
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-08;1e-05;7;5;9;29.6505041592681
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-08;3e-06;7;5;20;22.1243491023386
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-08;1e-06;8;5;9;29.6676129454853
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-08;3e-07;8;5;20;31.1480117757331
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-08;1e-07;9;5;9;55.6861662020817
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-08;1e-08;9;5;20;55.2757997441014
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-07;1e-05;10;5;9;28.5939144047426
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-07;3e-06;10;5;20;26.1089854123156
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-07;1e-06;11;5;9;26.917742177924
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-07;3e-07;11;5;20;29.6551479726699
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-07;1e-07;12;5;9;50.6278313513619
"ind";Gemcitabine;Flavopiridol (Alvocidib) HCl;1e-07;1e-08;12;5;20;55.9897249518204
"ind";Gemcitabine;Dabrafenib (GSK2118436);0;1e-05;1;5;10;93.4288818308356
"ind";Gemcitabine;Dabrafenib (GSK2118436);0;3e-06;1;5;21;62.1361786059517
"ind";Gemcitabine;Dabrafenib (GSK2118436);0;1e-06;2;5;10;66.4285286566059
"ind";Gemcitabine;Dabrafenib (GSK2118436);0;3e-07;2;5;21;70.2147030464638
"ind";Gemcitabine;Dabrafenib (GSK2118436);0;1e-07;3;5;10;82.3208801737275
"ind";Gemcitabine;Dabrafenib (GSK2118436);0;1e-08;3;5;21;92.659230862295
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;1e-05;4;5;10;96.8257091286373
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;3e-06;4;5;21;80.6212444686683
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;1e-06;5;5;10;68.3139168977371
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;3e-07;5;5;21;65.9042665646657
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;1e-07;6;5;10;81.2743112797005
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;1e-08;6;5;21;90.5543613351208
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;1e-05;7;5;10;85.5031144101196
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;3e-06;7;5;21;56.5777783752275
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;1e-06;8;5;10;52.0898993392342
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;3e-07;8;5;21;54.5125034675844
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;1e-07;9;5;10;56.0703806582728
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;1e-08;9;5;21;56.5758230853741
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;1e-05;10;5;10;65.5706452334311
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;3e-06;10;5;21;51.0579951191077
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;1e-06;11;5;10;51.4932915227186
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;3e-07;11;5;21;51.2425255990214
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;1e-07;12;5;10;52.7119259238439
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;1e-08;12;5;21;58.5628863988816
"ind";Gemcitabine;AZD1208;0;1e-05;1;5;11;80.8610118869402
"ind";Gemcitabine;AZD1208;0;3e-06;1;5;22;73.112198197956
"ind";Gemcitabine;AZD1208;0;1e-06;2;5;11;89.3499027854326
"ind";Gemcitabine;AZD1208;0;3e-07;2;5;22;80.7754679558544
"ind";Gemcitabine;AZD1208;0;1e-07;3;5;11;92.7320654093338
"ind";Gemcitabine;AZD1208;0;1e-08;3;5;22;88.431160965571
"ind";Gemcitabine;AZD1208;1e-09;1e-05;4;5;11;96.8777687209838
"ind";Gemcitabine;AZD1208;1e-09;3e-06;4;5;22;85.8430904333778
"ind";Gemcitabine;AZD1208;1e-09;1e-06;5;5;11;92.1960715782733
"ind";Gemcitabine;AZD1208;1e-09;3e-07;5;5;22;81.520433389996
"ind";Gemcitabine;AZD1208;1e-09;1e-07;6;5;11;93.8326491855607
"ind";Gemcitabine;AZD1208;1e-09;1e-08;6;5;22;90.3236371324208
"ind";Gemcitabine;AZD1208;1e-08;1e-05;7;5;11;63.3807205976343
"ind";Gemcitabine;AZD1208;1e-08;3e-06;7;5;22;52.7207247281842
"ind";Gemcitabine;AZD1208;1e-08;1e-06;8;5;11;58.2639714625446
"ind";Gemcitabine;AZD1208;1e-08;3e-07;8;5;22;58.2842575947735
"ind";Gemcitabine;AZD1208;1e-08;1e-07;9;5;11;59.6214314432605
"ind";Gemcitabine;AZD1208;1e-08;1e-08;9;5;22;59.5705939070724
"ind";Gemcitabine;AZD1208;1e-07;1e-05;10;5;11;55.2699338745413
"ind";Gemcitabine;AZD1208;1e-07;3e-06;10;5;22;54.7468938387595
"ind";Gemcitabine;AZD1208;1e-07;1e-06;11;5;11;56.8094802228542
"ind";Gemcitabine;AZD1208;1e-07;3e-07;11;5;22;52.7608081701786
"ind";Gemcitabine;AZD1208;1e-07;1e-07;12;5;11;50.2326183897455
"ind";Gemcitabine;AZD1208;1e-07;1e-08;12;5;22;56.606618900565
"ind";Gemcitabine;EW-7197;0;1e-05;1;5;12;93.6798921657646
"ind";Gemcitabine;EW-7197;0;3e-06;1;5;23;84.0781969294617
"ind";Gemcitabine;EW-7197;0;1e-06;2;5;12;91.5720897038102
"ind";Gemcitabine;EW-7197;0;3e-07;2;5;23;90.9507963528956
"ind";Gemcitabine;EW-7197;0;1e-07;3;5;12;92.7071354637031
"ind";Gemcitabine;EW-7197;0;1e-08;3;5;23;91.954348870148
"ind";Gemcitabine;EW-7197;1e-09;1e-05;4;5;12;95.4518735953992
"ind";Gemcitabine;EW-7197;1e-09;3e-06;4;5;23;93.7629919845337
"ind";Gemcitabine;EW-7197;1e-09;1e-06;5;5;12;101.141767068764
"ind";Gemcitabine;EW-7197;1e-09;3e-07;5;5;23;93.0412456174011
"ind";Gemcitabine;EW-7197;1e-09;1e-07;6;5;12;96.6509550979906
"ind";Gemcitabine;EW-7197;1e-09;1e-08;6;5;23;93.5476656894291
"ind";Gemcitabine;EW-7197;1e-08;1e-05;7;5;12;81.1376854011949
"ind";Gemcitabine;EW-7197;1e-08;3e-06;7;5;23;71.9065175921094
"ind";Gemcitabine;EW-7197;1e-08;1e-06;8;5;12;68.7186618973888
"ind";Gemcitabine;EW-7197;1e-08;3e-07;8;5;23;58.9458787989143
"ind";Gemcitabine;EW-7197;1e-08;1e-07;9;5;12;60.3962150476663
"ind";Gemcitabine;EW-7197;1e-08;1e-08;9;5;23;60.110987140303
"ind";Gemcitabine;EW-7197;1e-07;1e-05;10;5;12;63.1209114583652
"ind";Gemcitabine;EW-7197;1e-07;3e-06;10;5;23;55.9112689464532
"ind";Gemcitabine;EW-7197;1e-07;1e-06;11;5;12;55.6421721803804
"ind";Gemcitabine;EW-7197;1e-07;3e-07;11;5;23;60.8471537701043
"ind";Gemcitabine;EW-7197;1e-07;1e-07;12;5;12;54.5110370001943
"ind";Gemcitabine;EW-7197;1e-07;1e-08;12;5;23;60.4226114606871
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-05;1;6;2;51.0100905176997
"ind";Gemcitabine;Afatinib (BIBW2992);0;3e-06;1;6;13;79.6062046235273
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-06;2;6;2;98.7678007755168
"ind";Gemcitabine;Afatinib (BIBW2992);0;3e-07;2;6;13;91.90791073613
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-07;3;6;2;87.3762820896671
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-08;3;6;13;94.3718203626329
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-05;4;6;2;58.5765734278553
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;3e-06;4;6;13;80.5014829651482
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-06;5;6;2;105.74403056118
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;3e-07;5;6;13;96.261852417166
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-07;6;6;2;104.359196522517
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-08;6;6;13;97.6840813742755
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-05;7;6;2;50.7991636247652
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;3e-06;7;6;13;64.1797009139758
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-06;8;6;2;69.3294455653415
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;3e-07;8;6;13;64.9038913934251
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-07;9;6;2;60.2776756003045
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-08;9;6;13;59.8514224122655
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-05;10;6;2;45.310420595068
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;3e-06;10;6;13;56.5198529133208
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-06;11;6;2;55.5351200609073
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;3e-07;11;6;13;53.5348585408894
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-07;12;6;2;60.1430050116523
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-08;12;6;13;57.3596499053518
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-05;1;6;3;62.412363297743
"ind";Gemcitabine;Rapamycin (Sirolimus);0;3e-06;1;6;14;53.0069302804741
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-06;2;6;3;57.3224993981373
"ind";Gemcitabine;Rapamycin (Sirolimus);0;3e-07;2;6;14;51.8357116582935
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-07;3;6;3;56.8820703586613
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-08;3;6;14;58.3991308736602
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-05;4;6;3;63.2978651900969
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;3e-06;4;6;14;55.3124614288525
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-06;5;6;3;67.549887387525
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;3e-07;5;6;14;55.0687834308738
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-07;6;6;3;66.4053095895969
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-08;6;6;14;61.1402028368812
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-05;7;6;3;52.0942987414044
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;3e-06;7;6;14;51.3173154359135
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-06;8;6;3;49.7051789517935
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;3e-07;8;6;14;44.7509632857668
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-07;9;6;3;45.0831181496114
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-08;9;6;14;46.0394992991508
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-05;10;6;3;46.0219016904703
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;3e-06;10;6;14;41.8979509784393
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-06;11;6;3;41.2182433431546
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;3e-07;11;6;14;41.7965203172947
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-07;12;6;3;45.3451269899657
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-08;12;6;14;43.696817643558
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-05;1;6;4;2.62815397418773
"ind";Gemcitabine;Crizotinib (PF-02341066);0;3e-06;1;6;15;42.4681623819341
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-06;2;6;4;87.279739653156
"ind";Gemcitabine;Crizotinib (PF-02341066);0;3e-07;2;6;15;82.0280755181824
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-07;3;6;4;94.294586413424
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-08;3;6;15;95.0314862769204
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-05;4;6;4;3.28586459862177
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;3e-06;4;6;15;45.655773665423
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-06;5;6;4;86.6897309398956
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;3e-07;5;6;15;86.3734628061098
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-07;6;6;4;98.2085878774473
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-08;6;6;15;98.7673119530535
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-05;7;6;4;2.80584093961454
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;3e-06;7;6;15;33.6886665289817
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-06;8;6;4;61.6026288872079
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;3e-07;8;6;15;57.5417362729487
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-07;9;6;4;64.9283325165925
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-08;9;6;15;59.0209130470382
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-05;10;6;4;2.62693191802936
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;3e-06;10;6;15;34.5040223978453
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-06;11;6;4;53.0914965666332
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;3e-07;11;6;15;51.1276523201347
