"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;Dabrafenib (GSK2118436);0;1e-08;3;5;21;95.7043024859575
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;1e-05;4;5;10;79.1754461409322
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;3e-06;4;5;21;68.3137004661299
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;1e-06;5;5;10;75.4631710708415
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;3e-07;5;5;21;75.0806570386862
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;1e-07;6;5;10;85.9473612287201
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-09;1e-08;6;5;21;84.6616890650867
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;1e-05;7;5;10;71.468732872093
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;3e-06;7;5;21;63.4869400677841
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;1e-06;8;5;10;63.121662779053
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;3e-07;8;5;21;54.9590022286755
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;1e-07;9;5;10;51.8037337029395
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-08;1e-08;9;5;21;40.4251218451816
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;1e-05;10;5;10;41.3478779178132
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;3e-06;10;5;21;37.5508358492387
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;1e-06;11;5;10;43.4382462676105
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;3e-07;11;5;21;45.5571851099329
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;1e-07;12;5;10;38.2714733962376
"ind";Gemcitabine;Dabrafenib (GSK2118436);1e-07;1e-08;12;5;21;28.0921138652187
"ind";Gemcitabine;AZD1208;0;1e-05;1;5;11;78.6836086539077
"ind";Gemcitabine;AZD1208;0;3e-06;1;5;22;73.5428089575578
"ind";Gemcitabine;AZD1208;0;1e-06;2;5;11;79.5029442659936
"ind";Gemcitabine;AZD1208;0;3e-07;2;5;22;74.9840840515556
"ind";Gemcitabine;AZD1208;0;1e-07;3;5;11;84.3348992993441
"ind";Gemcitabine;AZD1208;0;1e-08;3;5;22;92.8753514864182
"ind";Gemcitabine;AZD1208;1e-09;1e-05;4;5;11;80.4660768197972
"ind";Gemcitabine;AZD1208;1e-09;3e-06;4;5;22;64.1943549074986
"ind";Gemcitabine;AZD1208;1e-09;1e-06;5;5;11;72.5251327362061
"ind";Gemcitabine;AZD1208;1e-09;3e-07;5;5;22;67.615022058014
"ind";Gemcitabine;AZD1208;1e-09;1e-07;6;5;11;75.4074468044288
"ind";Gemcitabine;AZD1208;1e-09;1e-08;6;5;22;85.592945449544
"ind";Gemcitabine;AZD1208;1e-08;1e-05;7;5;11;47.768919023019
"ind";Gemcitabine;AZD1208;1e-08;3e-06;7;5;22;36.4186415380134
"ind";Gemcitabine;AZD1208;1e-08;1e-06;8;5;11;36.4767270021555
"ind";Gemcitabine;AZD1208;1e-08;3e-07;8;5;22;38.2976826910334
"ind";Gemcitabine;AZD1208;1e-08;1e-07;9;5;11;37.4405679152779
"ind";Gemcitabine;AZD1208;1e-08;1e-08;9;5;22;39.0797113789956
"ind";Gemcitabine;AZD1208;1e-07;1e-05;10;5;11;27.5395935965498
"ind";Gemcitabine;AZD1208;1e-07;3e-06;10;5;22;22.1718827984089
"ind";Gemcitabine;AZD1208;1e-07;1e-06;11;5;11;24.3602408539744
"ind";Gemcitabine;AZD1208;1e-07;3e-07;11;5;22;25.1868961790213
"ind";Gemcitabine;AZD1208;1e-07;1e-07;12;5;11;25.7004566851558
"ind";Gemcitabine;AZD1208;1e-07;1e-08;12;5;22;26.0369273615888
"ind";Gemcitabine;EW-7197;0;1e-05;1;5;12;87.8764597736025
"ind";Gemcitabine;EW-7197;0;3e-06;1;5;23;88.8721768560711
"ind";Gemcitabine;EW-7197;0;1e-06;2;5;12;92.4656836803753
"ind";Gemcitabine;EW-7197;0;3e-07;2;5;23;83.7450721065514
"ind";Gemcitabine;EW-7197;0;1e-07;3;5;12;102.582707591339
"ind";Gemcitabine;EW-7197;0;1e-08;3;5;23;92.9919946542483
"ind";Gemcitabine;EW-7197;1e-09;1e-05;4;5;12;89.267441355965
"ind";Gemcitabine;EW-7197;1e-09;3e-06;4;5;23;77.9339283748378
"ind";Gemcitabine;EW-7197;1e-09;1e-06;5;5;12;92.4404188646712
"ind";Gemcitabine;EW-7197;1e-09;3e-07;5;5;23;85.2066535010217
"ind";Gemcitabine;EW-7197;1e-09;1e-07;6;5;12;88.2445704996088
"ind";Gemcitabine;EW-7197;1e-09;1e-08;6;5;23;86.8382411320054
"ind";Gemcitabine;EW-7197;1e-08;1e-05;7;5;12;79.9272514979586
"ind";Gemcitabine;EW-7197;1e-08;3e-06;7;5;23;67.6707463244268
"ind";Gemcitabine;EW-7197;1e-08;1e-06;8;5;12;62.0057607321602
"ind";Gemcitabine;EW-7197;1e-08;3e-07;8;5;23;50.4240858696778
"ind";Gemcitabine;EW-7197;1e-08;1e-07;9;5;12;42.0526954400254
"ind";Gemcitabine;EW-7197;1e-08;1e-08;9;5;23;38.5630813158129
"ind";Gemcitabine;EW-7197;1e-07;1e-05;10;5;12;36.6764843300588
"ind";Gemcitabine;EW-7197;1e-07;3e-06;10;5;23;25.0922121500742
"ind";Gemcitabine;EW-7197;1e-07;1e-06;11;5;12;25.0272792125169
"ind";Gemcitabine;EW-7197;1e-07;3e-07;11;5;23;24.5588175830131
"ind";Gemcitabine;EW-7197;1e-07;1e-07;12;5;12;24.5713319309786
"ind";Gemcitabine;EW-7197;1e-07;1e-08;12;5;23;26.1297224323524
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-05;1;6;2;51.8443463038844
"ind";Gemcitabine;Afatinib (BIBW2992);0;3e-06;1;6;13;64.160117540423
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-06;2;6;2;86.9950246612345
"ind";Gemcitabine;Afatinib (BIBW2992);0;3e-07;2;6;13;75.2839561631836
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-07;3;6;2;84.2855502668006
"ind";Gemcitabine;Afatinib (BIBW2992);0;1e-08;3;6;13;95.9545894452691
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-05;4;6;2;48.2128241961376
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;3e-06;4;6;13;56.5516300971249
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-06;5;6;2;72.8240603687424
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;3e-07;5;6;13;62.7212036441545
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-07;6;6;2;74.426605267655
"ind";Gemcitabine;Afatinib (BIBW2992);1e-09;1e-08;6;6;13;86.7799195480904
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-05;7;6;2;43.4750809521884
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;3e-06;7;6;13;41.2737363091115
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-06;8;6;2;42.4984895713275
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;3e-07;8;6;13;37.4863751512273
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-07;9;6;2;37.915404778651
"ind";Gemcitabine;Afatinib (BIBW2992);1e-08;1e-08;9;6;13;42.0399449722869
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-05;10;6;2;32.1153586762653
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;3e-06;10;6;13;26.8045527434019
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-06;11;6;2;29.721812538019
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;3e-07;11;6;13;25.0615165795926
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-07;12;6;2;26.3821344696204
"ind";Gemcitabine;Afatinib (BIBW2992);1e-07;1e-08;12;6;13;26.2978397106824
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-05;1;6;3;72.5522865100937
"ind";Gemcitabine;Rapamycin (Sirolimus);0;3e-06;1;6;14;61.1075611159139
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-06;2;6;3;76.2966738693036
"ind";Gemcitabine;Rapamycin (Sirolimus);0;3e-07;2;6;14;67.6235223698397
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-07;3;6;3;69.3375158015779
"ind";Gemcitabine;Rapamycin (Sirolimus);0;1e-08;3;6;14;77.6139860825103
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-05;4;6;3;61.1321175722991
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;3e-06;4;6;14;56.2144510613731
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-06;5;6;3;67.4438352226359
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;3e-07;5;6;14;58.3584185996268
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-07;6;6;3;65.4205248883522
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-09;1e-08;6;6;14;64.4701428022872
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-05;7;6;3;52.9146772346006
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;3e-06;7;6;14;43.1260959277898
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-06;8;6;3;45.2677022683141
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;3e-07;8;6;14;37.9196549345638
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-07;9;6;3;40.5309035034566
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-08;1e-08;9;6;14;39.5713127462471
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-05;10;6;3;35.9412073571379
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;3e-06;10;6;14;34.7561222167751
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-06;11;6;3;37.4042054702458
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;3e-07;11;6;14;30.8464510165104
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-07;12;6;3;32.5887788210008
"ind";Gemcitabine;Rapamycin (Sirolimus);1e-07;1e-08;12;6;14;29.8283025556128
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-05;1;6;4;18.8010369199828
"ind";Gemcitabine;Crizotinib (PF-02341066);0;3e-06;1;6;15;56.2262570500199
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-06;2;6;4;94.8901615088762
"ind";Gemcitabine;Crizotinib (PF-02341066);0;3e-07;2;6;15;89.1644931349652
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-07;3;6;4;102.928386938917
"ind";Gemcitabine;Crizotinib (PF-02341066);0;1e-08;3;6;15;102.587193867025
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-05;4;6;4;15.2379895463874
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;3e-06;4;6;15;52.9505674400868
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-06;5;6;4;78.1938962448397
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;3e-07;5;6;15;77.9608460289524
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-07;6;6;4;91.0581737139073
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-09;1e-08;6;6;15;89.5382707355219
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-05;7;6;4;11.9129509039108
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;3e-06;7;6;15;47.0940887119696
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-06;8;6;4;47.6097742960606
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;3e-07;8;6;15;40.5675020682616
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-07;9;6;4;43.8398860013736
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-08;1e-08;9;6;15;43.9090690948437
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-05;10;6;4;12.6255603786299
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;3e-06;10;6;15;32.6952688385947
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-06;11;6;4;27.5577748190658
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;3e-07;11;6;15;24.9774579404276
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-07;12;6;4;26.6647698378241
"ind";Gemcitabine;Crizotinib (PF-02341066);1e-07;1e-08;12;6;15;26.0858041545864
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;1e-05;1;6;5;76.1698775512372
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;3e-06;1;6;16;79.7199383373213
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;1e-06;2;6;5;99.7993277079765
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;3e-07;2;6;16;85.4349813214502
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;1e-07;3;6;5;102.919650507318
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);0;1e-08;3;6;16;99.8248286434535
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;1e-05;4;6;5;61.3564313565878
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;3e-06;4;6;16;68.620656170946
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;1e-06;5;6;5;85.8779420154771
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;3e-07;5;6;16;75.4381423749104
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;1e-07;6;6;5;83.1094376778093
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-09;1e-08;6;6;16;88.0374934587444
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;1e-05;7;6;5;55.7254470116239
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;3e-06;7;6;16;54.5686962440133
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;1e-06;8;6;5;49.6675581171927
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;3e-07;8;6;16;40.251573812074
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;1e-07;9;6;5;43.3442705979822
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-08;1e-08;9;6;16;41.681279037198
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;1e-05;10;6;5;41.9946099758833
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;3e-06;10;6;16;29.9831971266585
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;1e-06;11;6;5;27.1249672752752
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;3e-07;11;6;16;25.7927795163736
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;1e-07;12;6;5;26.0440109547769
"ind";Gemcitabine;Cabozantinib (XL184, BMS-907351);1e-07;1e-08;12;6;16;27.407366523706
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;1e-05;1;6;6;77.4439798459968
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;3e-06;1;6;17;87.1699894129797
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;1e-06;2;6;6;97.859839893085
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;3e-07;2;6;17;92.565326224554
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;1e-07;3;6;6;109.800416810429
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);0;1e-08;3;6;17;106.527796757544
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;1e-05;4;6;6;60.5396930620042
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;3e-06;4;6;17;75.6414414994078
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;1e-06;5;6;6;88.598514039239
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;3e-07;5;6;17;81.216465458186
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;1e-07;6;6;6;89.8284619364596
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-09;1e-08;6;6;17;86.5697729501778
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;1e-05;7;6;6;57.6340031362609
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;3e-06;7;6;17;63.6312092490476
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;1e-06;8;6;6;61.9781347187267
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;3e-07;8;6;17;46.8969287015685
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;1e-07;9;6;6;48.2732708580091
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-08;1e-08;9;6;17;44.8594511809088
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;1e-05;10;6;6;50.3605696507582
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;3e-06;10;6;17;43.1544303005421
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;1e-06;11;6;6;42.0765435370919
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;3e-07;11;6;17;33.7604051343064
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;1e-07;12;6;6;30.6452769699694
"ind";Gemcitabine;Vemurafenib (PLX4032, RG7204);1e-07;1e-08;12;6;17;25.4168768378604
"ind";Gemcitabine;PF-573228;0;1e-05;1;6;7;110.705463900091
"ind";Gemcitabine;PF-573228;0;3e-06;1;6;18;83.2971528972929
"ind";Gemcitabine;PF-573228;0;1e-06;2;6;7;102.350129614998
"ind";Gemcitabine;PF-573228;0;3e-07;2;6;18;88.7829235819015
"ind";Gemcitabine;PF-573228;0;1e-07;3;6;7;103.577952434262
"ind";Gemcitabine;PF-573228;0;1e-08;3;6;18;99.618223842135
"ind";Gemcitabine;PF-573228;1e-09;1e-05;4;6;7;90.9545171335886
"ind";Gemcitabine;PF-573228;1e-09;3e-06;4;6;18;74.6469050158038
"ind";Gemcitabine;PF-573228;1e-09;1e-06;5;6;7;86.9251332084456
"ind";Gemcitabine;PF-573228;1e-09;3e-07;5;6;18;81.2622726941355
"ind";Gemcitabine;PF-573228;1e-09;1e-07;6;6;7;88.0127008825862
"ind";Gemcitabine;PF-573228;1e-09;1e-08;6;6;18;92.8987273439388
"ind";Gemcitabine;PF-573228;1e-08;1e-05;7;6;7;85.066398355898
"ind";Gemcitabine;PF-573228;1e-08;3e-06;7;6;18;74.3000450693617
"ind";Gemcitabine;PF-573228;1e-08;1e-06;8;6;7;69.0487413192779
"ind";Gemcitabine;PF-573228;1e-08;3e-07;8;6;18;52.0049077494805
"ind";Gemcitabine;PF-573228;1e-08;1e-07;9;6;7;49.2446676038654
"ind";Gemcitabine;PF-573228;1e-08;1e-08;9;6;18;44.957204766904
"ind";Gemcitabine;PF-573228;1e-07;1e-05;10;6;7;55.3606419624387
"ind";Gemcitabine;PF-573228;1e-07;3e-06;10;6;18;38.1319266104328
"ind";Gemcitabine;PF-573228;1e-07;1e-06;11;6;7;33.6746936567308
"ind";Gemcitabine;PF-573228;1e-07;3e-07;11;6;18;28.4191397507343
"ind";Gemcitabine;PF-573228;1e-07;1e-07;12;6;7;26.2338512522169
"ind";Gemcitabine;PF-573228;1e-07;1e-08;12;6;18;28.2231603391979
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;1e-05;1;6;8;98.2567572313894
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;3e-06;1;6;19;83.1269105410065
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;1e-06;2;6;8;102.55059530222
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;3e-07;2;6;19;85.3721734618494
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;1e-07;3;6;8;104.51888972941
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);0;1e-08;3;6;19;94.4207554002806
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;1e-05;4;6;8;74.211027914965
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;3e-06;4;6;19;72.3598488951513
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;1e-06;5;6;8;82.346062451909
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;3e-07;5;6;19;78.3870422191008
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;1e-07;6;6;8;92.8278914120582
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-09;1e-08;6;6;19;84.7795128317815
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;1e-05;7;6;8;40.6317266465001
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;3e-06;7;6;19;37.3026739678836
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;1e-06;8;6;8;41.1098691866943
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;3e-07;8;6;19;37.6457559979587
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;1e-07;9;6;8;44.0422406467793
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-08;1e-08;9;6;19;40.7504948922866
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;1e-05;10;6;8;26.8864863046104
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;3e-06;10;6;19;26.2272398985748
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;1e-06;11;6;8;26.3608836900562
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;3e-07;11;6;19;24.3158503366625
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;1e-07;12;6;8;27.5804423172676
"ind";Gemcitabine;CAL-101 (Idelalisib, GS-1101);1e-07;1e-08;12;6;19;24.7734504566114
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;1e-05;1;6;9;105.208831705927
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;3e-06;1;6;20;84.4605150185457
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;1e-06;2;6;9;90.6952576229055
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;3e-07;2;6;20;81.9977857868293
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;1e-07;3;6;9;100.560341736147
"ind";Gemcitabine;Ibrutinib (PCI-32765);0;1e-08;3;6;20;96.5002622405228
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;1e-05;4;6;9;82.9968085461191
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;3e-06;4;6;20;73.8502369019197
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;1e-06;5;6;9;77.9398313691612
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;3e-07;5;6;20;73.9248507501673
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;1e-07;6;6;9;88.9800835923026
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-09;1e-08;6;6;20;84.8498765241162
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;1e-05;7;6;9;74.7855073225169
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;3e-06;7;6;20;57.3542012053324
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;1e-06;8;6;9;55.7296971675367
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;3e-07;8;6;20;45.9009754993269
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;1e-07;9;6;9;47.6827353058976
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-08;1e-08;9;6;20;38.1463299165818
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;1e-05;10;6;9;53.4709754196365
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;3e-06;10;6;20;38.8898710815555
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;1e-06;11;6;9;42.6411059141805
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;3e-07;11;6;20;37.7954559339998
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;1e-07;12;6;9;31.8341400266992
"ind";Gemcitabine;Ibrutinib (PCI-32765);1e-07;1e-08;12;6;20;24.9746245031523
"ind";Gemcitabine;Alpelisib (BYL719);0;1e-05;1;6;10;67.9800632269722
"ind";Gemcitabine;Alpelisib (BYL719);0;3e-06;1;6;21;73.0280678525586
"ind";Gemcitabine;Alpelisib (BYL719);0;1e-06;2;6;10;88.7040595777411
"ind";Gemcitabine;Alpelisib (BYL719);0;3e-07;2;6;21;80.6469445658658
"ind";Gemcitabine;Alpelisib (BYL719);0;1e-07;3;6;10;100.986774046069
"ind";Gemcitabine;Alpelisib (BYL719);0;1e-08;3;6;21;93.0158427513148
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;1e-05;4;6;10;54.3264373569815
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;3e-06;4;6;21;61.9790791978185
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;1e-06;5;6;10;77.2038460369215
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;3e-07;5;6;21;74.0268544920754
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;1e-07;6;6;10;89.1914107890798
"ind";Gemcitabine;Alpelisib (BYL719);1e-09;1e-08;6;6;21;82.4919844715831
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;1e-05;7;6;10;36.8087114029027
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;3e-06;7;6;21;36.6840401627928
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;1e-06;8;6;10;40.2352815477415
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;3e-07;8;6;21;38.3281421417421
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;1e-07;9;6;10;43.6287949243694
"ind";Gemcitabine;Alpelisib (BYL719);1e-08;1e-08;9;6;21;41.0992437969122
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;1e-05;10;6;10;29.5459033071821
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;3e-06;10;6;21;26.1488481339602
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;1e-06;11;6;10;28.5067401864933
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;3e-07;11;6;21;26.1915858128615
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;1e-07;12;6;10;26.8503599793513
"ind";Gemcitabine;Alpelisib (BYL719);1e-07;1e-08;12;6;21;25.5068384713488
"ind";Gemcitabine;LGK-974;0;1e-05;1;6;11;87.6391594018024
"ind";Gemcitabine;LGK-974;0;3e-06;1;6;22;88.5937916437803
"ind";Gemcitabine;LGK-974;0;1e-06;2;6;11;95.5359490878546
"ind";Gemcitabine;LGK-974;0;3e-07;2;6;22;88.9418321890871
"ind";Gemcitabine;LGK-974;0;1e-07;3;6;11;102.938540089153
"ind";Gemcitabine;LGK-974;0;1e-08;3;6;22;92.0080835604264
