"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Entinostat;Afatinib (BIBW2992);1e-07;3e-07;14;6;13;67.683284457478
"ind";Entinostat;Afatinib (BIBW2992);1e-07;1e-07;15;6;2;74.0103066366768
"ind";Entinostat;Afatinib (BIBW2992);1e-07;1e-08;15;6;13;79.8423824844119
"ind";Entinostat;Afatinib (BIBW2992);1e-06;1e-05;16;6;2;24.4671582723571
"ind";Entinostat;Afatinib (BIBW2992);1e-06;3e-06;16;6;13;49.5429205933434
"ind";Entinostat;Afatinib (BIBW2992);1e-06;1e-06;17;6;2;57.1174444096461
"ind";Entinostat;Afatinib (BIBW2992);1e-06;3e-07;17;6;13;59.4591578168152
"ind";Entinostat;Afatinib (BIBW2992);1e-06;1e-07;18;6;2;62.9285653275631
"ind";Entinostat;Afatinib (BIBW2992);1e-06;1e-08;18;6;13;66.0645161290323
"ind";Entinostat;Afatinib (BIBW2992);1e-05;1e-05;19;6;2;22.6228966773909
"ind";Entinostat;Afatinib (BIBW2992);1e-05;3e-06;19;6;13;26.4767815961051
"ind";Entinostat;Afatinib (BIBW2992);1e-05;1e-06;20;6;2;26.5877060615551
"ind";Entinostat;Afatinib (BIBW2992);1e-05;3e-07;20;6;13;28.4818495003274
"ind";Entinostat;Afatinib (BIBW2992);1e-05;1e-07;21;6;2;28.6740882043106
"ind";Entinostat;Afatinib (BIBW2992);1e-05;1e-08;21;6;13;31.3075762320986
"ind";Entinostat;Rapamycin (Sirolimus);0;1e-05;1;6;3;76.4695498676081
"ind";Entinostat;Rapamycin (Sirolimus);0;3e-06;1;6;14;72.6019986903169
"ind";Entinostat;Rapamycin (Sirolimus);0;1e-06;2;6;3;80.9176892634456
"ind";Entinostat;Rapamycin (Sirolimus);0;3e-07;2;6;14;77.208211143695
"ind";Entinostat;Rapamycin (Sirolimus);0;1e-07;3;6;3;80.987159411212
"ind";Entinostat;Rapamycin (Sirolimus);0;1e-08;3;6;14;81.6078353215841
"ind";Entinostat;Rapamycin (Sirolimus);1e-07;1e-05;13;6;3;65.680038721066
"ind";Entinostat;Rapamycin (Sirolimus);1e-07;3e-06;13;6;14;68.2287959456766
"ind";Entinostat;Rapamycin (Sirolimus);1e-07;1e-06;14;6;3;69.0175668365459
"ind";Entinostat;Rapamycin (Sirolimus);1e-07;3e-07;14;6;14;68.8553939014321
"ind";Entinostat;Rapamycin (Sirolimus);1e-07;1e-07;15;6;3;71.3902570964895
"ind";Entinostat;Rapamycin (Sirolimus);1e-07;1e-08;15;6;14;68.9289639267716
"ind";Entinostat;Rapamycin (Sirolimus);1e-06;1e-05;16;6;3;51.452552458503
"ind";Entinostat;Rapamycin (Sirolimus);1e-06;3e-06;16;6;14;55.6790706944168
"ind";Entinostat;Rapamycin (Sirolimus);1e-06;1e-06;17;6;3;55.7366967514165
"ind";Entinostat;Rapamycin (Sirolimus);1e-06;3e-07;17;6;14;55.6644933519346
"ind";Entinostat;Rapamycin (Sirolimus);1e-06;1e-07;18;6;3;58.7498789966688
"ind";Entinostat;Rapamycin (Sirolimus);1e-06;1e-08;18;6;14;57.3764200096803
"ind";Entinostat;Rapamycin (Sirolimus);1e-05;1e-05;19;6;3;26.9603393787547
"ind";Entinostat;Rapamycin (Sirolimus);1e-05;3e-06;19;6;14;26.6371323634086
"ind";Entinostat;Rapamycin (Sirolimus);1e-05;1e-06;20;6;3;24.9311277510463
"ind";Entinostat;Rapamycin (Sirolimus);1e-05;3e-07;20;6;14;27.7561711698887
"ind";Entinostat;Rapamycin (Sirolimus);1e-05;1e-07;21;6;3;28.2096631836688
"ind";Entinostat;Rapamycin (Sirolimus);1e-05;1e-08;21;6;14;29.2175497537226
"ind";Entinostat;Crizotinib (PF-02341066);0;1e-05;1;6;4;29.9835435469635
"ind";Entinostat;Crizotinib (PF-02341066);0;3e-06;1;6;15;76.5144207499359
"ind";Entinostat;Crizotinib (PF-02341066);0;1e-06;2;6;4;88.430031603223
"ind";Entinostat;Crizotinib (PF-02341066);0;3e-07;2;6;15;84.6260285283148
"ind";Entinostat;Crizotinib (PF-02341066);0;1e-07;3;6;4;98.3262249807818
"ind";Entinostat;Crizotinib (PF-02341066);0;1e-08;3;6;15;94.1331890783817
"ind";Entinostat;Crizotinib (PF-02341066);1e-07;1e-05;13;6;4;24.99034820488
"ind";Entinostat;Crizotinib (PF-02341066);1e-07;3e-06;13;6;15;69.6300429917718
"ind";Entinostat;Crizotinib (PF-02341066);1e-07;1e-06;14;6;4;78.0639467015915
"ind";Entinostat;Crizotinib (PF-02341066);1e-07;3e-07;14;6;15;84.6544999003502
"ind";Entinostat;Crizotinib (PF-02341066);1e-07;1e-07;15;6;4;87.6148392791049
"ind";Entinostat;Crizotinib (PF-02341066);1e-07;1e-08;15;6;15;82.240355322723
"ind";Entinostat;Crizotinib (PF-02341066);1e-06;1e-05;16;6;4;15.9592289952453
"ind";Entinostat;Crizotinib (PF-02341066);1e-06;3e-06;16;6;15;50.2581214588731
"ind";Entinostat;Crizotinib (PF-02341066);1e-06;1e-06;17;6;4;66.5927170230333
"ind";Entinostat;Crizotinib (PF-02341066);1e-06;3e-07;17;6;15;70.277368106369
"ind";Entinostat;Crizotinib (PF-02341066);1e-06;1e-07;18;6;4;76.3431369757709
"ind";Entinostat;Crizotinib (PF-02341066);1e-06;1e-08;18;6;15;72.6755687156564
"ind";Entinostat;Crizotinib (PF-02341066);1e-05;1e-05;19;6;4;4.20123565754634
"ind";Entinostat;Crizotinib (PF-02341066);1e-05;3e-06;19;6;15;27.0519033112206
"ind";Entinostat;Crizotinib (PF-02341066);1e-05;1e-06;20;6;4;32.7302337499644
"ind";Entinostat;Crizotinib (PF-02341066);1e-05;3e-07;20;6;15;35.7850980838767
"ind";Entinostat;Crizotinib (PF-02341066);1e-05;1e-07;21;6;4;36.0934999857643
"ind";Entinostat;Crizotinib (PF-02341066);1e-05;1e-08;21;6;15;34.2888705406714
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);0;1e-05;1;6;5;76.6476667710617
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);0;3e-06;1;6;16;81.6725222788486
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);0;1e-06;2;6;5;91.9654926970931
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);0;3e-07;2;6;16;87.8924920991943
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);0;1e-07;3;6;5;98.8412151581585
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);0;1e-08;3;6;16;95.2255786806366
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-07;1e-05;13;6;5;68.5531418159041
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-07;3e-06;13;6;16;81.4989607949207
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-07;1e-06;14;6;5;80.778976738889
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-07;3e-07;14;6;16;84.4490504797426
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-07;1e-07;15;6;5;86.9923412009225
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-07;1e-08;15;6;16;84.1196936480369
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-06;1e-05;16;6;5;52.5319591151098
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-06;3e-06;16;6;16;66.9753722631894
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-06;1e-06;17;6;5;68.6834268143382
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-06;3e-07;17;6;16;71.9888392221621
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-06;1e-07;18;6;5;75.7639153830823
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-06;1e-08;18;6;16;74.2380776129602
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-05;1e-05;19;6;5;26.9446231813911
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-05;3e-06;19;6;16;36.9125644164792
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-05;1e-06;20;6;5;34.6585428351792
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-05;3e-07;20;6;16;36.9159809811235
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-05;1e-07;21;6;5;34.3105087834183
"ind";Entinostat;Cabozantinib (XL184, BMS-907351);1e-05;1e-08;21;6;16;34.1009594852376
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);0;1e-05;1;6;6;81.4326794408223
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);0;3e-06;1;6;17;86.3999088916095
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);0;1e-06;2;6;6;95.1718247302338
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);0;3e-07;2;6;17;90.2417219485807
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);0;1e-07;3;6;6;96.8773738006435
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);0;1e-08;3;6;17;89.2998889616491
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-07;1e-05;13;6;6;73.3156051590126
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-07;3e-06;13;6;17;84.0349628448595
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-07;1e-06;14;6;6;84.8371722233294
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-07;3e-07;14;6;17;84.7027873473223
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-07;1e-07;15;6;6;89.1677817954047
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-07;1e-08;15;6;17;85.6751416450759
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-06;1e-05;16;6;6;62.1179284229707
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-06;3e-06;16;6;17;72.0551205762606
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-06;1e-06;17;6;6;72.6156649488939
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-06;3e-07;17;6;17;71.2387893972611
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-06;1e-07;18;6;6;76.7273866127609
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-06;1e-08;18;6;17;72.8024371494462
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-05;1e-05;19;6;6;44.6754548301683
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-05;3e-06;19;6;17;43.7172223329442
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-05;1e-06;20;6;6;40.6726076929647
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-05;3e-07;20;6;17;39.7348745836062
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-05;1e-07;21;6;6;35.8290578822993
"ind";Entinostat;Vemurafenib (PLX4032, RG7204);1e-05;1e-08;21;6;17;35.0714916151809
"ind";Entinostat;PF-573228;0;1e-05;1;6;7;95.2699940210119
"ind";Entinostat;PF-573228;0;3e-06;1;6;18;87.6449050479743
"ind";Entinostat;PF-573228;0;1e-06;2;6;7;90.472681718532
"ind";Entinostat;PF-573228;0;3e-07;2;6;18;88.1838111778607
"ind";Entinostat;PF-573228;0;1e-07;3;6;7;98.3599350852718
"ind";Entinostat;PF-573228;0;1e-08;3;6;18;88.9281667283546
"ind";Entinostat;PF-573228;1e-07;1e-05;13;6;7;83.4675853429377
"ind";Entinostat;PF-573228;1e-07;3e-06;13;6;18;86.8180964040657
"ind";Entinostat;PF-573228;1e-07;1e-06;14;6;7;83.7839592289952
"ind";Entinostat;PF-573228;1e-07;3e-07;14;6;18;85.8796799817783
"ind";Entinostat;PF-573228;1e-07;1e-07;15;6;7;86.2240696979187
"ind";Entinostat;PF-573228;1e-07;1e-08;15;6;18;82.3460410557185
"ind";Entinostat;PF-573228;1e-06;1e-05;16;6;7;65.1659596275945
"ind";Entinostat;PF-573228;1e-06;3e-06;16;6;18;68.8128007288671
"ind";Entinostat;PF-573228;1e-06;1e-06;17;6;7;70.459812658372
"ind";Entinostat;PF-573228;1e-06;3e-07;17;6;18;72.3883495145631
"ind";Entinostat;PF-573228;1e-06;1e-07;18;6;7;76.5722745779119
"ind";Entinostat;PF-573228;1e-06;1e-08;18;6;18;71.1285482447399
"ind";Entinostat;PF-573228;1e-05;1e-05;19;6;7;26.5918059391282
"ind";Entinostat;PF-573228;1e-05;3e-06;19;6;18;32.1995273752242
"ind";Entinostat;PF-573228;1e-05;1e-06;20;6;7;32.1450901118925
"ind";Entinostat;PF-573228;1e-05;3e-07;20;6;18;35.8479628733309
"ind";Entinostat;PF-573228;1e-05;1e-07;21;6;7;33.1778037183612
"ind";Entinostat;PF-573228;1e-05;1e-08;21;6;18;33.1495601173021
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);0;1e-05;1;6;8;88.5901545995501
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);0;3e-06;1;6;19;81.6818608888762
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);0;1e-06;2;6;8;88.2610255388207
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);0;3e-07;2;6;19;86.6563790109045
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);0;1e-07;3;6;8;97.055490704097
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);0;1e-08;3;6;19;93.4731087891125
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-07;1e-05;13;6;8;72.8044870882328
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-07;3e-06;13;6;19;80.2976966660023
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-07;1e-06;14;6;8;82.0025624234832
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-07;3e-07;14;6;19;83.2630470062352
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-07;1e-07;15;6;8;85.3767616661447
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-07;1e-08;15;6;19;82.6312103180252
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-06;1e-05;16;6;8;57.8034905902115
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-06;3e-06;16;6;19;63.9596845371978
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-06;1e-06;17;6;8;69.2519431711414
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-06;3e-07;17;6;19;69.6660308060245
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-06;1e-07;18;6;8;73.5057939242092
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-06;1e-08;18;6;19;71.6713264812231
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-05;1e-05;19;6;8;30.0067761865444
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-05;3e-06;19;6;19;33.219485807021
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-05;1e-06;20;6;8;31.460638328161
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-05;3e-07;20;6;19;34.2414941776044
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-05;1e-07;21;6;8;35.7522990632919
"ind";Entinostat;CAL-101 (Idelalisib, GS-1101);1e-05;1e-08;21;6;19;33.7656806081485
"ind";Entinostat;Ibrutinib (PCI-32765);0;1e-05;1;6;9;91.8819007487971
"ind";Entinostat;Ibrutinib (PCI-32765);0;3e-06;1;6;20;76.6203342539077
"ind";Entinostat;Ibrutinib (PCI-32765);0;1e-06;2;6;9;81.3873530165419
"ind";Entinostat;Ibrutinib (PCI-32765);0;3e-07;2;6;20;82.8854027275574
"ind";Entinostat;Ibrutinib (PCI-32765);0;1e-07;3;6;9;95.2335506648065
"ind";Entinostat;Ibrutinib (PCI-32765);0;1e-08;3;6;20;92.9275973009139
"ind";Entinostat;Ibrutinib (PCI-32765);1e-07;1e-05;13;6;9;77.0726874128064
"ind";Entinostat;Ibrutinib (PCI-32765);1e-07;3e-06;13;6;20;77.3792671468838
"ind";Entinostat;Ibrutinib (PCI-32765);1e-07;1e-06;14;6;9;75.6814622896677
"ind";Entinostat;Ibrutinib (PCI-32765);1e-07;3e-07;14;6;20;78.8768613159468
"ind";Entinostat;Ibrutinib (PCI-32765);1e-07;1e-07;15;6;9;84.4280955499245
"ind";Entinostat;Ibrutinib (PCI-32765);1e-07;1e-08;15;6;20;84.3476923952965
"ind";Entinostat;Ibrutinib (PCI-32765);1e-06;1e-05;16;6;9;70.944509295903
"ind";Entinostat;Ibrutinib (PCI-32765);1e-06;3e-06;16;6;20;68.4198957947784
"ind";Entinostat;Ibrutinib (PCI-32765);1e-06;1e-06;17;6;9;65.6864163084019
"ind";Entinostat;Ibrutinib (PCI-32765);1e-06;3e-07;17;6;20;68.2406400364434
"ind";Entinostat;Ibrutinib (PCI-32765);1e-06;1e-07;18;6;9;71.2934544315691
"ind";Entinostat;Ibrutinib (PCI-32765);1e-06;1e-08;18;6;20;72.2598866839393
"ind";Entinostat;Ibrutinib (PCI-32765);1e-05;1e-05;19;6;9;50.3346525069043
"ind";Entinostat;Ibrutinib (PCI-32765);1e-05;3e-06;19;6;20;43.1817327677021
"ind";Entinostat;Ibrutinib (PCI-32765);1e-05;1e-06;20;6;9;35.0612419212482
"ind";Entinostat;Ibrutinib (PCI-32765);1e-05;3e-07;20;6;20;34.5405574694645
"ind";Entinostat;Ibrutinib (PCI-32765);1e-05;1e-07;21;6;9;33.360931583293
"ind";Entinostat;Ibrutinib (PCI-32765);1e-05;1e-08;21;6;20;33.4329072117985
"ind";Entinostat;Alpelisib (BYL719);0;1e-05;1;6;10;64.785354326225
"ind";Entinostat;Alpelisib (BYL719);0;3e-06;1;6;21;74.7173077470603
"ind";Entinostat;Alpelisib (BYL719);0;1e-06;2;6;10;82.4731372604846
"ind";Entinostat;Alpelisib (BYL719);0;3e-07;2;6;21;84.6203342539077
"ind";Entinostat;Alpelisib (BYL719);0;1e-07;3;6;10;95.0859550721749
"ind";Entinostat;Alpelisib (BYL719);0;1e-08;3;6;21;94.3566324061157
"ind";Entinostat;Alpelisib (BYL719);1e-07;1e-05;13;6;10;58.240355322723
"ind";Entinostat;Alpelisib (BYL719);1e-07;3e-06;13;6;21;69.5453121885944
"ind";Entinostat;Alpelisib (BYL719);1e-07;1e-06;14;6;10;74.7897389175184
"ind";Entinostat;Alpelisib (BYL719);1e-07;3e-07;14;6;21;78.9700196452467
"ind";Entinostat;Alpelisib (BYL719);1e-07;1e-07;15;6;10;83.660735130826
"ind";Entinostat;Alpelisib (BYL719);1e-07;1e-08;15;6;21;83.2591748996384
"ind";Entinostat;Alpelisib (BYL719);1e-06;1e-05;16;6;10;40.3701278364604
"ind";Entinostat;Alpelisib (BYL719);1e-06;3e-06;16;6;21;52.3754804544031
"ind";Entinostat;Alpelisib (BYL719);1e-06;1e-06;17;6;10;62.119750590781
"ind";Entinostat;Alpelisib (BYL719);1e-06;3e-07;17;6;21;66.4767815961051
"ind";Entinostat;Alpelisib (BYL719);1e-06;1e-07;18;6;10;69.6047604134043
"ind";Entinostat;Alpelisib (BYL719);1e-06;1e-08;18;6;21;73.2502348888193
"ind";Entinostat;Alpelisib (BYL719);1e-05;1e-05;19;6;10;18.9860774990747
"ind";Entinostat;Alpelisib (BYL719);1e-05;3e-06;19;6;21;27.6003758221109
"ind";Entinostat;Alpelisib (BYL719);1e-05;1e-06;20;6;10;31.1718247302338
"ind";Entinostat;Alpelisib (BYL719);1e-05;3e-07;20;6;21;33.1434103009424
"ind";Entinostat;Alpelisib (BYL719);1e-05;1e-07;21;6;10;33.171198360049
"ind";Entinostat;Alpelisib (BYL719);1e-05;1e-08;21;6;21;33.8460837627765
"ind";Entinostat;LGK-974;0;1e-05;1;6;11;94.6051305412408
"ind";Entinostat;LGK-974;0;3e-06;1;6;22;90.188879082083
"ind";Entinostat;LGK-974;0;1e-06;2;6;11;93.170401161632
"ind";Entinostat;LGK-974;0;3e-07;2;6;22;89.7968852318993
"ind";Entinostat;LGK-974;0;1e-07;3;6;11;99.4712296785582
"ind";Entinostat;LGK-974;0;1e-08;3;6;22;93.1742732682288
"ind";Entinostat;LGK-974;1e-07;1e-05;13;6;11;81.0698402756029
"ind";Entinostat;LGK-974;1e-07;3e-06;13;6;22;85.3715229336902
"ind";Entinostat;LGK-974;1e-07;1e-06;14;6;11;87.0267346183413
"ind";Entinostat;LGK-974;1e-07;3e-07;14;6;22;84.6645218233067
"ind";Entinostat;LGK-974;1e-07;1e-07;15;6;11;84.7827349599977
"ind";Entinostat;LGK-974;1e-07;1e-08;15;6;22;87.0146627565982
"ind";Entinostat;LGK-974;1e-06;1e-05;16;6;11;72.9757708623979
"ind";Entinostat;LGK-974;1e-06;3e-06;16;6;22;74.8589812943086
"ind";Entinostat;LGK-974;1e-06;1e-06;17;6;11;72.5646442502064
"ind";Entinostat;LGK-974;1e-06;3e-07;17;6;22;74.8872248953677
"ind";Entinostat;LGK-974;1e-06;1e-07;18;6;11;74.9826609344304
"ind";Entinostat;LGK-974;1e-06;1e-08;18;6;22;74.4535489565242
"ind";Entinostat;LGK-974;1e-05;1e-05;19;6;11;42.4813370156308
"ind";Entinostat;LGK-974;1e-05;3e-06;19;6;22;39.8266662870484
"ind";Entinostat;LGK-974;1e-05;1e-06;20;6;11;37.3227799447655
"ind";Entinostat;LGK-974;1e-05;3e-07;20;6;22;35.1589556700737
"ind";Entinostat;LGK-974;1e-05;1e-07;21;6;11;36.3759359963557
"ind";Entinostat;LGK-974;1e-05;1e-08;21;6;22;34.8056828858583
"ind";Entinostat;Lorlatinib (PF-06463922);0;1e-05;1;6;12;68.4677276997978
"ind";Entinostat;Lorlatinib (PF-06463922);0;3e-06;1;6;23;69.0856703584546
"ind";Entinostat;Lorlatinib (PF-06463922);0;1e-06;2;6;12;78.4930672209094
"ind";Entinostat;Lorlatinib (PF-06463922);0;3e-07;2;6;23;81.4290351052017
"ind";Entinostat;Lorlatinib (PF-06463922);0;1e-07;3;6;12;91.1960823392079
"ind";Entinostat;Lorlatinib (PF-06463922);0;1e-08;3;6;23;95.5260085983544
"ind";Entinostat;Lorlatinib (PF-06463922);1e-07;1e-05;13;6;12;57.3279047917319
"ind";Entinostat;Lorlatinib (PF-06463922);1e-07;3e-06;13;6;23;66.4243942715599
"ind";Entinostat;Lorlatinib (PF-06463922);1e-07;1e-06;14;6;12;76.7759018307092
"ind";Entinostat;Lorlatinib (PF-06463922);1e-07;3e-07;14;6;23;78.3921646784159
"ind";Entinostat;Lorlatinib (PF-06463922);1e-07;1e-07;15;6;12;78.4128918372576
"ind";Entinostat;Lorlatinib (PF-06463922);1e-07;1e-08;15;6;23;87.6970646015431
"ind";Entinostat;Lorlatinib (PF-06463922);1e-06;1e-05;16;6;12;42.733935028329
"ind";Entinostat;Lorlatinib (PF-06463922);1e-06;3e-06;16;6;23;47.6419440252826
"ind";Entinostat;Lorlatinib (PF-06463922);1e-06;1e-06;17;6;12;56.1300572274578
"ind";Entinostat;Lorlatinib (PF-06463922);1e-06;3e-07;17;6;23;61.9730660820545
"ind";Entinostat;Lorlatinib (PF-06463922);1e-06;1e-07;18;6;12;68.9045924323093
"ind";Entinostat;Lorlatinib (PF-06463922);1e-06;1e-08;18;6;23;75.2382199698203
"ind";Entinostat;Lorlatinib (PF-06463922);1e-05;1e-05;19;6;12;18.3175696836831
"ind";Entinostat;Lorlatinib (PF-06463922);1e-05;3e-06;19;6;23;24.2840304074253
"ind";Entinostat;Lorlatinib (PF-06463922);1e-05;1e-06;20;6;12;27.7650542379637
"ind";Entinostat;Lorlatinib (PF-06463922);1e-05;3e-07;20;6;23;29.0121003331151
"ind";Entinostat;Lorlatinib (PF-06463922);1e-05;1e-07;21;6;12;33.5725308202602
"ind";Entinostat;Lorlatinib (PF-06463922);1e-05;1e-08;21;6;23;32.7010790650001
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);0;1e-05;1;7;2;84.8162172935114
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);0;3e-06;1;7;13;89.1887367252228
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);0;1e-06;2;7;2;97.1677817954047
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);0;3e-07;2;7;13;90.4191555391054
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);0;1e-07;3;7;2;94.4625459100874
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);0;1e-08;3;7;13;93.6703584545739
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-07;1e-05;13;7;2;76.2153574580759
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-07;3e-06;13;7;13;86.3363607892264
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-07;1e-06;14;7;2;84.6230675056231
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-07;3e-07;14;7;13;84.3647752185178
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-07;1e-07;15;7;2;86.2976397232583
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-07;1e-08;15;7;13;82.8325598610597
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-06;1e-05;16;7;2;55.4148563619281
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-06;3e-06;16;7;13;63.2385616262848
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-06;1e-06;17;7;2;72.1703726902599
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-06;3e-07;17;7;13;79.1588417845856
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-06;1e-07;18;7;2;75.3871821883097
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-06;1e-08;18;7;13;72.9771374882556
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-05;1e-05;19;7;2;22.5780257950631
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-05;3e-06;19;7;13;37.2259772798451
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-05;1e-06;20;7;2;35.6573185661817
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-05;3e-07;20;7;13;36.0126412891837
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-05;1e-07;21;7;2;36.5078153916237
"ind";Entinostat;Dovitinib (TKI-258, CHIR-258);1e-05;1e-08;21;7;13;33.5770862397859
"ind";Entinostat;Sorafenib Tosylate;0;1e-05;1;7;3;58.2244113543832
"ind";Entinostat;Sorafenib Tosylate;0;3e-06;1;7;14;87.5733849614213
"ind";Entinostat;Sorafenib Tosylate;0;1e-06;2;7;3;91.3420835350056
"ind";Entinostat;Sorafenib Tosylate;0;3e-07;2;7;14;88.1612618512086
"ind";Entinostat;Sorafenib Tosylate;0;1e-07;3;7;3;86.8064800842753
"ind";Entinostat;Sorafenib Tosylate;0;1e-08;3;7;14;97.0051533183384
"ind";Entinostat;Sorafenib Tosylate;1e-07;1e-05;13;7;3;55.0950659112263
"ind";Entinostat;Sorafenib Tosylate;1e-07;3e-06;13;7;14;83.8573014833585
"ind";Entinostat;Sorafenib Tosylate;1e-07;1e-06;14;7;3;80.397915895567
"ind";Entinostat;Sorafenib Tosylate;1e-07;3e-07;14;7;14;84.4064573071776
"ind";Entinostat;Sorafenib Tosylate;1e-07;1e-07;15;7;3;87.7961449762264
"ind";Entinostat;Sorafenib Tosylate;1e-07;1e-08;15;7;14;82.9232127096205
"ind";Entinostat;Sorafenib Tosylate;1e-06;1e-05;16;7;3;43.4347863223529
"ind";Entinostat;Sorafenib Tosylate;1e-06;3e-06;16;7;14;54.2094923554366
