"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;Crizotinib (PF-02341066);1e-07;1e-05;16;6;4;6.01303304715643
"ind";Dasatinib;Crizotinib (PF-02341066);1e-07;3e-06;16;6;15;34.7122818508254
"ind";Dasatinib;Crizotinib (PF-02341066);1e-07;1e-06;17;6;4;53.3495104311985
"ind";Dasatinib;Crizotinib (PF-02341066);1e-07;3e-07;17;6;15;53.106565429965
"ind";Dasatinib;Crizotinib (PF-02341066);1e-07;1e-07;18;6;4;56.6485996759772
"ind";Dasatinib;Crizotinib (PF-02341066);1e-07;1e-08;18;6;15;57.5698863611773
"ind";Dasatinib;Crizotinib (PF-02341066);1e-06;1e-05;19;6;4;3.3850721549539
"ind";Dasatinib;Crizotinib (PF-02341066);1e-06;3e-06;19;6;15;31.4579152606682
"ind";Dasatinib;Crizotinib (PF-02341066);1e-06;1e-06;20;6;4;46.789706864639
"ind";Dasatinib;Crizotinib (PF-02341066);1e-06;3e-07;20;6;15;55.6300772836325
"ind";Dasatinib;Crizotinib (PF-02341066);1e-06;1e-07;21;6;4;55.4607082625826
"ind";Dasatinib;Crizotinib (PF-02341066);1e-06;1e-08;21;6;15;52.4187021485629
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);0;1e-05;1;6;5;56.1168328858663
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);0;3e-06;1;6;16;77.8837816899681
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);0;1e-06;2;6;5;92.2489868876062
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);0;3e-07;2;6;16;91.2085359678343
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);0;1e-07;3;6;5;89.9577443047142
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);0;1e-08;3;6;16;92.8113382028129
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-08;1e-05;13;6;5;40.9264225771502
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-08;3e-06;13;6;16;60.7942454927499
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-08;1e-06;14;6;5;62.6662492552235
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-08;3e-07;14;6;16;67.7049054981455
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-08;1e-07;15;6;5;62.7929153544415
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-08;1e-08;15;6;16;66.1869320403196
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-07;1e-05;16;6;5;38.5881490735919
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-07;3e-06;16;6;16;49.3781387008213
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-07;1e-06;17;6;5;59.9295113256516
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-07;3e-07;17;6;16;56.1756936700132
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-07;1e-07;18;6;5;60.7235548451226
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-07;1e-08;18;6;16;60.5276407645554
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-06;1e-05;19;6;5;35.5285424309792
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-06;3e-06;19;6;16;47.7257087458758
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-06;1e-06;20;6;5;53.0038475909637
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-06;3e-07;20;6;16;53.7944287113672
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-06;1e-07;21;6;5;56.2697555113458
"ind";Dasatinib;Cabozantinib (XL184, BMS-907351);1e-06;1e-08;21;6;16;52.4466898743582
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);0;1e-05;1;6;6;71.7611060056754
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);0;3e-06;1;6;17;90.0965288006682
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);0;1e-06;2;6;6;100.59048330763
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);0;3e-07;2;6;17;96.9812208130579
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);0;1e-07;3;6;6;93.3927327128907
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);0;1e-08;3;6;17;95.2312666177122
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;1e-05;13;6;6;60.3490386793256
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;3e-06;13;6;17;79.3431828969027
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;1e-06;14;6;6;73.0574859231838
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;3e-07;14;6;17;75.2096554768661
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;1e-07;15;6;6;75.3980676927871
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-08;1e-08;15;6;17;65.3028661450947
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;1e-05;16;6;6;59.5460506289304
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;3e-06;16;6;17;68.8327819943707
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;1e-06;17;6;6;68.9386736991839
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;3e-07;17;6;17;59.3305162869809
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;1e-07;18;6;6;61.7591006995489
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-07;1e-08;18;6;17;63.6163892659858
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;1e-05;19;6;6;53.7586505876701
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;3e-06;19;6;17;58.6599650009161
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;1e-06;20;6;6;61.6765801884411
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;3e-07;20;6;17;57.7712825736012
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;1e-07;21;6;6;57.5655583623429
"ind";Dasatinib;Vemurafenib (PLX4032, RG7204);1e-06;1e-08;21;6;17;56.3274621624702
"ind";Dasatinib;PF-573228;0;1e-05;1;6;7;98.9562309477885
"ind";Dasatinib;PF-573228;0;3e-06;1;6;18;92.2175367627434
"ind";Dasatinib;PF-573228;0;1e-06;2;6;7;102.325145240428
"ind";Dasatinib;PF-573228;0;3e-07;2;6;18;95.7872702012952
"ind";Dasatinib;PF-573228;0;1e-07;3;6;7;89.9089821845141
"ind";Dasatinib;PF-573228;0;1e-08;3;6;18;93.6907875659479
"ind";Dasatinib;PF-573228;1e-08;1e-05;13;6;7;69.2344202861961
"ind";Dasatinib;PF-573228;1e-08;3e-06;13;6;18;75.338629842129
"ind";Dasatinib;PF-573228;1e-08;1e-06;14;6;7;67.0611878048534
"ind";Dasatinib;PF-573228;1e-08;3e-07;14;6;18;68.9167451717566
"ind";Dasatinib;PF-573228;1e-08;1e-07;15;6;7;64.2448146967299
"ind";Dasatinib;PF-573228;1e-08;1e-08;15;6;18;70.3674903810226
"ind";Dasatinib;PF-573228;1e-07;1e-05;16;6;7;52.3809042920764
"ind";Dasatinib;PF-573228;1e-07;3e-06;16;6;18;55.8127188344411
"ind";Dasatinib;PF-573228;1e-07;1e-06;17;6;7;58.0451006331862
"ind";Dasatinib;PF-573228;1e-07;3e-07;17;6;18;52.8817980238357
"ind";Dasatinib;PF-573228;1e-07;1e-07;18;6;7;58.2788125702398
"ind";Dasatinib;PF-573228;1e-07;1e-08;18;6;18;60.0160713023381
"ind";Dasatinib;PF-573228;1e-06;1e-05;19;6;7;44.4315245664427
"ind";Dasatinib;PF-573228;1e-06;3e-06;19;6;18;52.1549827529246
"ind";Dasatinib;PF-573228;1e-06;1e-06;20;6;7;54.5798162331695
"ind";Dasatinib;PF-573228;1e-06;3e-07;20;6;18;55.5622719685614
"ind";Dasatinib;PF-573228;1e-06;1e-07;21;6;7;56.0123838473313
"ind";Dasatinib;PF-573228;1e-06;1e-08;21;6;18;52.8509249654842
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;1e-05;1;6;8;80.2159959951584
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;3e-06;1;6;19;81.2079733279859
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;1e-06;2;6;8;96.8747520417334
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;3e-07;2;6;19;93.7623438133421
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;1e-07;3;6;8;94.1709069033024
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);0;1e-08;3;6;19;91.6153678582609
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;1e-05;13;6;8;53.417027213014
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;3e-06;13;6;19;65.412508782231
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;1e-06;14;6;8;64.8094742779816
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;3e-07;14;6;19;64.413318118013
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;1e-07;15;6;8;64.8080316117035
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-08;1e-08;15;6;19;67.9469848996121
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;1e-05;16;6;8;51.3066949813968
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;3e-06;16;6;19;47.5782682522531
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;1e-06;17;6;8;58.8333734875447
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;3e-07;17;6;19;57.5453610344494
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;1e-07;18;6;8;57.7914799014947
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-07;1e-08;18;6;19;61.287637359863
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;1e-05;19;6;8;46.5375287992256
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;3e-06;19;6;19;53.376632557227
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;1e-06;20;6;8;54.3706296228438
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;3e-07;20;6;19;56.3392920259507
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;1e-07;21;6;8;57.3171312292527
"ind";Dasatinib;CAL-101 (Idelalisib, GS-1101);1e-06;1e-08;21;6;19;53.3411429667855
"ind";Dasatinib;Ibrutinib (PCI-32765);0;1e-05;1;6;9;71.6471353697049
"ind";Dasatinib;Ibrutinib (PCI-32765);0;3e-06;1;6;20;72.5225452672611
"ind";Dasatinib;Ibrutinib (PCI-32765);0;1e-06;2;6;9;83.6939758584225
"ind";Dasatinib;Ibrutinib (PCI-32765);0;3e-07;2;6;20;88.8794955284559
"ind";Dasatinib;Ibrutinib (PCI-32765);0;1e-07;3;6;9;85.6686974598975
"ind";Dasatinib;Ibrutinib (PCI-32765);0;1e-08;3;6;20;89.5621652112568
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;1e-05;13;6;9;50.0437849215406
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;3e-06;13;6;20;55.7281785905439
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;1e-06;14;6;9;50.0293582587595
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;3e-07;14;6;20;55.3210581668617
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;1e-07;15;6;9;58.730944181799
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-08;1e-08;15;6;20;64.1897048449062
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;1e-05;16;6;9;47.7966879267587
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;3e-06;16;6;20;46.2541891422051
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;1e-06;17;6;9;46.6714082298341
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;3e-07;17;6;20;49.5281759937446
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;1e-07;18;6;9;51.2971733839613
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-07;1e-08;18;6;20;58.0107651757672
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;1e-05;19;6;9;43.4095397750306
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;3e-06;19;6;20;43.2707552790766
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;1e-06;20;6;9;43.6631605067221
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;3e-07;20;6;20;49.5780922469672
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;1e-07;21;6;9;53.6366010205421
"ind";Dasatinib;Ibrutinib (PCI-32765);1e-06;1e-08;21;6;20;52.7193538009207
"ind";Dasatinib;Alpelisib (BYL719);0;1e-05;1;6;10;56.1860808672156
"ind";Dasatinib;Alpelisib (BYL719);0;3e-06;1;6;21;76.6402033582386
"ind";Dasatinib;Alpelisib (BYL719);0;1e-06;2;6;10;86.1369869337715
"ind";Dasatinib;Alpelisib (BYL719);0;3e-07;2;6;21;92.0972183951492
"ind";Dasatinib;Alpelisib (BYL719);0;1e-07;3;6;10;86.6540385278456
"ind";Dasatinib;Alpelisib (BYL719);0;1e-08;3;6;21;90.147022120402
"ind";Dasatinib;Alpelisib (BYL719);1e-08;1e-05;13;6;10;17.9865860889461
"ind";Dasatinib;Alpelisib (BYL719);1e-08;3e-06;13;6;21;44.1874254321867
"ind";Dasatinib;Alpelisib (BYL719);1e-08;1e-06;14;6;10;44.6712957018644
"ind";Dasatinib;Alpelisib (BYL719);1e-08;3e-07;14;6;21;54.8299745657935
"ind";Dasatinib;Alpelisib (BYL719);1e-08;1e-07;15;6;10;62.9585334431683
"ind";Dasatinib;Alpelisib (BYL719);1e-08;1e-08;15;6;21;65.0480912803807
"ind";Dasatinib;Alpelisib (BYL719);1e-07;1e-05;16;6;10;13.5287472895907
"ind";Dasatinib;Alpelisib (BYL719);1e-07;3e-06;16;6;21;33.9589215203971
"ind";Dasatinib;Alpelisib (BYL719);1e-07;1e-06;17;6;10;45.4024389716098
"ind";Dasatinib;Alpelisib (BYL719);1e-07;3e-07;17;6;21;51.1468475577824
"ind";Dasatinib;Alpelisib (BYL719);1e-07;1e-07;18;6;10;57.6076842176637
"ind";Dasatinib;Alpelisib (BYL719);1e-07;1e-08;18;6;21;57.4097504043072
"ind";Dasatinib;Alpelisib (BYL719);1e-06;1e-05;19;6;10;11.2328881746088
"ind";Dasatinib;Alpelisib (BYL719);1e-06;3e-06;19;6;21;31.7952106364899
"ind";Dasatinib;Alpelisib (BYL719);1e-06;1e-06;20;6;10;41.973798295057
"ind";Dasatinib;Alpelisib (BYL719);1e-06;3e-07;20;6;21;50.849658304492
"ind";Dasatinib;Alpelisib (BYL719);1e-06;1e-07;21;6;10;56.5600199665013
"ind";Dasatinib;Alpelisib (BYL719);1e-06;1e-08;21;6;21;57.101019820792
"ind";Dasatinib;LGK-974;0;1e-05;1;6;11;94.2150524914125
"ind";Dasatinib;LGK-974;0;3e-06;1;6;22;90.8695093924788
"ind";Dasatinib;LGK-974;0;1e-06;2;6;11;96.8981232354388
"ind";Dasatinib;LGK-974;0;3e-07;2;6;22;95.170386100776
"ind";Dasatinib;LGK-974;0;1e-07;3;6;11;91.6150793250053
"ind";Dasatinib;LGK-974;0;1e-08;3;6;22;91.1381338534626
"ind";Dasatinib;LGK-974;1e-08;1e-05;13;6;11;64.8824731916539
"ind";Dasatinib;LGK-974;1e-08;3e-06;13;6;22;68.921073170591
"ind";Dasatinib;LGK-974;1e-08;1e-06;14;6;11;68.0381614083885
"ind";Dasatinib;LGK-974;1e-08;3e-07;14;6;22;69.6406751101115
"ind";Dasatinib;LGK-974;1e-08;1e-07;15;6;11;69.8582291848503
"ind";Dasatinib;LGK-974;1e-08;1e-08;15;6;22;63.9857118331816
"ind";Dasatinib;LGK-974;1e-07;1e-05;16;6;11;56.8208540295833
"ind";Dasatinib;LGK-974;1e-07;3e-06;16;6;22;57.0738976947636
"ind";Dasatinib;LGK-974;1e-07;1e-06;17;6;11;57.5687322281548
"ind";Dasatinib;LGK-974;1e-07;3e-07;17;6;22;59.2096208528755
"ind";Dasatinib;LGK-974;1e-07;1e-07;18;6;11;57.0828422256878
"ind";Dasatinib;LGK-974;1e-07;1e-08;18;6;22;58.7970182973364
"ind";Dasatinib;LGK-974;1e-06;1e-05;19;6;11;52.1552712861803
"ind";Dasatinib;LGK-974;1e-06;3e-06;19;6;22;57.1114070179944
"ind";Dasatinib;LGK-974;1e-06;1e-06;20;6;11;58.5785986228308
"ind";Dasatinib;LGK-974;1e-06;3e-07;20;6;22;55.96304466062
"ind";Dasatinib;LGK-974;1e-06;1e-07;21;6;11;59.0679510243652
"ind";Dasatinib;LGK-974;1e-06;1e-08;21;6;22;54.2338648596791
"ind";Dasatinib;Lorlatinib (PF-06463922);0;1e-05;1;6;12;77.4844516641877
"ind";Dasatinib;Lorlatinib (PF-06463922);0;3e-06;1;6;23;78.9969429901567
"ind";Dasatinib;Lorlatinib (PF-06463922);0;1e-06;2;6;12;100.188845015804
"ind";Dasatinib;Lorlatinib (PF-06463922);0;3e-07;2;6;23;103.809937373857
"ind";Dasatinib;Lorlatinib (PF-06463922);0;1e-07;3;6;12;92.9472373662107
"ind";Dasatinib;Lorlatinib (PF-06463922);0;1e-08;3;6;23;96.9497706881951
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;1e-05;13;6;12;39.40412112049
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;3e-06;13;6;23;47.8812281706559
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;1e-06;14;6;12;56.247538450663
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;3e-07;14;6;23;56.2501352499636
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;1e-07;15;6;12;53.6262138233397
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-08;1e-08;15;6;23;63.7644068261198
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;1e-05;16;6;12;43.845513524275
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;3e-06;16;6;23;47.9331641566678
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;1e-06;17;6;12;58.7993265633814
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;3e-07;17;6;23;55.9021641436838
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;1e-07;18;6;12;55.5161066476619
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-07;1e-08;18;6;23;56.29254963854
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;1e-05;19;6;12;39.5229968218062
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;3e-06;19;6;23;47.5872127831774
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;1e-06;20;6;12;54.9274988061937
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;3e-07;20;6;23;59.5353748984724
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;1e-07;21;6;12;64.2404866978956
"ind";Dasatinib;Lorlatinib (PF-06463922);1e-06;1e-08;21;6;23;56.2934152383068
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;1e-05;1;7;2;66.879988920323
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;3e-06;1;7;13;77.5412927155452
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;1e-06;2;7;2;93.8624648530428
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;3e-07;2;7;13;91.105818128833
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;1e-07;3;7;2;90.5304828171233
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);0;1e-08;3;7;13;92.3038082061743
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;1e-05;13;7;2;54.4517074676735
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;3e-06;13;7;13;72.0372323313054
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;1e-06;14;7;2;67.2571018854206
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;3e-07;14;7;13;69.2551946806009
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;1e-07;15;7;2;61.8165188174176
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-08;1e-08;15;7;13;65.8747390577369
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;1e-05;16;7;2;49.7665044628881
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;3e-06;16;7;13;55.9731433245667
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;1e-06;17;7;2;55.3652037549718
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;3e-07;17;7;13;53.0673249072005
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;1e-07;18;7;2;57.0309062396759
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-07;1e-08;18;7;13;57.5574794311855
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;1e-05;19;7;2;26.5932445708861
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;3e-06;19;7;13;42.4943122881986
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;1e-06;20;7;2;51.5155930584669
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;3e-07;20;7;13;49.3475541757254
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;1e-07;21;7;2;43.3659712534317
"ind";Dasatinib;Dovitinib (TKI-258, CHIR-258);1e-06;1e-08;21;7;13;53.6117871605587
"ind";Dasatinib;Sorafenib Tosylate;0;1e-05;1;7;3;43.2886443409251
"ind";Dasatinib;Sorafenib Tosylate;0;3e-06;1;7;14;78.8913398185991
"ind";Dasatinib;Sorafenib Tosylate;0;1e-06;2;7;3;97.6373454363416
"ind";Dasatinib;Sorafenib Tosylate;0;3e-07;2;7;14;94.3523943210885
"ind";Dasatinib;Sorafenib Tosylate;0;1e-07;3;7;3;88.9949088307046
"ind";Dasatinib;Sorafenib Tosylate;0;1e-08;3;7;14;92.631293451305
"ind";Dasatinib;Sorafenib Tosylate;1e-08;1e-05;13;7;3;26.8503277016451
"ind";Dasatinib;Sorafenib Tosylate;1e-08;3e-06;13;7;14;62.611716469911
"ind";Dasatinib;Sorafenib Tosylate;1e-08;1e-06;14;7;3;63.7494030968274
"ind";Dasatinib;Sorafenib Tosylate;1e-08;3e-07;14;7;14;69.2251872220162
"ind";Dasatinib;Sorafenib Tosylate;1e-08;1e-07;15;7;3;61.3075461545009
"ind";Dasatinib;Sorafenib Tosylate;1e-08;1e-08;15;7;14;63.499533297459
"ind";Dasatinib;Sorafenib Tosylate;1e-07;1e-05;16;7;3;25.4073728902809
"ind";Dasatinib;Sorafenib Tosylate;1e-07;3e-06;16;7;14;45.4399482948406
"ind";Dasatinib;Sorafenib Tosylate;1e-07;1e-06;17;7;3;58.3085314955689
"ind";Dasatinib;Sorafenib Tosylate;1e-07;3e-07;17;7;14;61.3274549491388
"ind";Dasatinib;Sorafenib Tosylate;1e-07;1e-07;18;7;3;65.067711541763
"ind";Dasatinib;Sorafenib Tosylate;1e-07;1e-08;18;7;14;59.7451385753093
"ind";Dasatinib;Sorafenib Tosylate;1e-06;1e-05;19;7;3;15.7931562797099
"ind";Dasatinib;Sorafenib Tosylate;1e-06;3e-06;19;7;14;37.4461344478411
"ind";Dasatinib;Sorafenib Tosylate;1e-06;1e-06;20;7;3;49.2405083378898
"ind";Dasatinib;Sorafenib Tosylate;1e-06;3e-07;20;7;14;57.3410794894693
"ind";Dasatinib;Sorafenib Tosylate;1e-06;1e-07;21;7;3;40.6863629084729
"ind";Dasatinib;Sorafenib Tosylate;1e-06;1e-08;21;7;14;55.8764846839335
"ind";Dasatinib;MK-2206 2HCl;0;1e-05;1;7;4;75.9269491503417
"ind";Dasatinib;MK-2206 2HCl;0;3e-06;1;7;15;72.0920536498735
"ind";Dasatinib;MK-2206 2HCl;0;1e-06;2;7;4;89.4098196522886
"ind";Dasatinib;MK-2206 2HCl;0;3e-07;2;7;15;86.8366800786542
"ind";Dasatinib;MK-2206 2HCl;0;1e-07;3;7;4;83.049104032108
"ind";Dasatinib;MK-2206 2HCl;0;1e-08;3;7;15;94.0702087970904
"ind";Dasatinib;MK-2206 2HCl;1e-08;1e-05;13;7;4;39.6343706584762
"ind";Dasatinib;MK-2206 2HCl;1e-08;3e-06;13;7;15;54.6998460675081
"ind";Dasatinib;MK-2206 2HCl;1e-08;1e-06;14;7;4;53.352972830266
"ind";Dasatinib;MK-2206 2HCl;1e-08;3e-07;14;7;15;59.8273705531615
"ind";Dasatinib;MK-2206 2HCl;1e-08;1e-07;15;7;4;56.1647294062995
"ind";Dasatinib;MK-2206 2HCl;1e-08;1e-08;15;7;15;61.8479689422804
"ind";Dasatinib;MK-2206 2HCl;1e-07;1e-05;16;7;4;37.247912101229
"ind";Dasatinib;MK-2206 2HCl;1e-07;3e-06;16;7;15;41.5692746706754
"ind";Dasatinib;MK-2206 2HCl;1e-07;1e-06;17;7;4;48.0829129163355
"ind";Dasatinib;MK-2206 2HCl;1e-07;3e-07;17;7;15;51.7833519196839
"ind";Dasatinib;MK-2206 2HCl;1e-07;1e-07;18;7;4;47.5696122545844
"ind";Dasatinib;MK-2206 2HCl;1e-07;1e-08;18;7;15;58.5532076963361
"ind";Dasatinib;MK-2206 2HCl;1e-06;1e-05;19;7;4;35.9379711207064
"ind";Dasatinib;MK-2206 2HCl;1e-06;3e-06;19;7;15;34.5674381565033
"ind";Dasatinib;MK-2206 2HCl;1e-06;1e-06;20;7;4;48.1068611765521
"ind";Dasatinib;MK-2206 2HCl;1e-06;3e-07;20;7;15;47.8382367155682
"ind";Dasatinib;MK-2206 2HCl;1e-06;1e-07;21;7;4;47.450159486757
"ind";Dasatinib;MK-2206 2HCl;1e-06;1e-08;21;7;15;60.9959302384295
"ind";Dasatinib;Everolimus (RAD001);0;1e-05;1;7;5;71.1892330930332
"ind";Dasatinib;Everolimus (RAD001);0;3e-06;1;7;16;68.610611387542
"ind";Dasatinib;Everolimus (RAD001);0;1e-06;2;7;5;80.6210966860513
"ind";Dasatinib;Everolimus (RAD001);0;3e-07;2;7;16;70.0939608546932
"ind";Dasatinib;Everolimus (RAD001);0;1e-07;3;7;5;62.5594919506435
"ind";Dasatinib;Everolimus (RAD001);0;1e-08;3;7;16;74.6954892153482
"ind";Dasatinib;Everolimus (RAD001);1e-08;1e-05;13;7;5;44.4895197508227
"ind";Dasatinib;Everolimus (RAD001);1e-08;3e-06;13;7;16;55.4018474784357
"ind";Dasatinib;Everolimus (RAD001);1e-08;1e-06;14;7;5;48.7012396831328
"ind";Dasatinib;Everolimus (RAD001);1e-08;3e-07;14;7;16;55.4788858576867
"ind";Dasatinib;Everolimus (RAD001);1e-08;1e-07;15;7;5;50.7769479240754
"ind";Dasatinib;Everolimus (RAD001);1e-08;1e-08;15;7;16;51.6716895497583
"ind";Dasatinib;Everolimus (RAD001);1e-07;1e-05;16;7;5;38.9390055124278
"ind";Dasatinib;Everolimus (RAD001);1e-07;3e-06;16;7;16;45.8069625959914
